id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
211920,Tina's Toy Factory,2024-03-20T15:39:49.166662,PS4,Puzzle,"Strange Games Studios, Inc.",8/25/2015,No hay información,3.64,195 ratings,43%,15%,19%,8%,14%,$2.99,$2.99,$2.99,$2.99,USA
10007203,Tin Can,2024-03-20T15:39:52.475115,"PS4, PS5","Simulation, Unique, Simulator",Klabater,4/27/2023,No hay información,3.75,20 ratings,55%,10%,10%,5%,20%,$19.99,$19.99,$19.99,$19.99,USA
10001314,Tinker Racers,2024-03-20T15:39:55.674846,PS4,"Party, Driving/Racing",QUByte Interactive,3/25/2021,English,3.72,64 ratings,47%,20%,9%,5%,19%,$4.99,$2.49,$4.99,$1.99,USA
10001082,No hay información,2024-03-20T15:39:58.970675,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,USA
10003847,Tinykin,2024-03-20T15:40:02.901276,"PS4, PS5","Adventure, Arcade, Family",tinyBuild GAMES,8/30/2022,"Chinese (Simplified), English, French (France), German, Japanese, Portuguese (Brazil), Russian, Spanish",4.78,1640 ratings,86%,10%,2%,1%,2%,$24.99,Included,$24.99,Included,USA
231691,TINY METAL,2024-03-20T15:40:06.334514,PS4,Strategy,Sony Music Entertainment(Japan) Inc.,1/3/2018,No hay información,4.16,258 ratings,60%,18%,9%,4%,9%,$14.99,$14.99,$14.99,$14.99,USA
222834,Tiny Trax,2024-03-20T15:40:10.079581,PS4,No hay información,FuturLab Limited,7/25/2017,No hay información,4.01,230 ratings,52%,20%,16%,4%,9%,$19.99,$19.99,$19.99,$19.99,USA
10002214,Tiny Troopers: Global Ops,2024-03-20T15:40:13.658926,"PS4, PS5",Action,Wired Productions,3/9/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",3,21 ratings,43%,5%,5%,5%,43%,$19.99,$19.99,$19.99,$19.99,USA
204976,Tiny Troopers Joint Ops,2024-03-20T15:40:17.835456,PS4,"Action, Arcade, Fighting",Wired Productions,11/18/2014,No hay información,4.02,6549 ratings,55%,18%,12%,4%,11%,$7.99,$7.99,$7.99,$7.99,USA
10004200,Tip Top: Don’t fall!,2024-03-20T15:40:22.679506,PS5,"Unique, Arcade",Evgeniy Kolpakov t/a Sometimes You,9/28/2022,"English, French (France), German, Italian, Spanish",3.13,8 ratings,25%,25%,13%,13%,25%,$9.99,$9.99,$9.99,$9.99,USA
10007364,Firefight!,2024-03-20T15:40:26.081769,PS5,Action,"Megalithic Mainframe, L.L.C.",6/16/2023,"English, French (France), German, Italian, Portuguese (Portugal), Spanish, Turkish",5,1 rating,100%,0%,0%,0%,0%,$6.99,$6.99,$6.99,$6.99,USA
10006259,Titanium Hound,2024-03-20T15:40:30.262267,PS4,Action,Fun Games LLC,3/11/2023,"English, German, Japanese, Russian, Spanish",3.4,5 ratings,60%,0%,0%,0%,40%,$14.99,$14.99,$14.99,$14.99,USA
227245,Titan Quest,2024-03-20T15:40:33.864074,PS4,"Action, Role Playing Games, Action",THQ Nordic,3/20/2018,No hay información,4.01,2573 ratings,57%,17%,7%,5%,13%,$29.99,$29.99,$29.99,$29.99,USA
234930,Mega Party - A Tootuff Adventure,2024-03-20T15:40:36.664214,PS4,"Casual, Family, Party",Microids,7/16/2023,"English, French (France), Spanish",3.91,55 ratings,62%,5%,9%,9%,15%,$14.99,$14.99,$14.99,$14.99,USA
10008448,Toadomination,2024-03-20T15:40:39.383639,"PS4, PS5",Action,ESDigital Games LTD,2/2/2024,English,4,17 ratings,65%,12%,0%,6%,18%,$4.99,$4.99,$4.99,$4.99,USA
228450,Toby: The Secret Mine,2024-03-20T15:40:41.887944,PS4,"Action, Adventure, Puzzle",ATTU GAMES S.R.O.,7/6/2017,No hay información,3.47,133 ratings,39%,21%,10%,8%,23%,$14.99,$14.99,$14.99,$14.99,USA
227808,ToeJam & Earl: Back in the Groove!,2024-03-20T15:40:45.107822,PS4,Adventure,HumaNature Studios Inc.,8/20/2021,English,4.55,628 ratings,79%,9%,4%,2%,5%,$14.99,$14.99,$14.99,$14.99,USA
10003267,TOEM,2024-03-20T15:40:47.841992,PS5,Adventure,Something We Made AB,9/17/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Swedish, Turkish",4.59,736 ratings,71%,22%,5%,1%,2%,$19.99,$19.99,$19.99,$19.99,USA
10005282,Togges,2024-03-20T15:40:50.807997,"PS4, PS5",Adventure,Thunderful Publishing AB,12/7/2022,"Chinese (Simplified), English, French (France), German, Japanese, Portuguese (Brazil), Russian, Spanish",5,7 ratings,100%,0%,0%,0%,0%,$19.99,$19.99,$19.99,$19.99,USA
10007970,To Hell With The Ugly,2024-03-20T15:40:55.035302,"PS4, PS5",Adventure,ARTE FRANCE SA,5/31/2023,No hay información,5,10 ratings,100%,0%,0%,0%,0%,$19.99,$19.99,$19.99,$19.99,USA
10000842,TOHU,2024-03-20T15:40:58.372062,PS4,Unique,THE IRREGULAR CORPORATION,1/28/2021,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Turkish",3.77,39 ratings,44%,28%,5%,8%,15%,$14.99,$14.99,$14.99,$14.99,USA
210935,Toki Tori 2+,2024-03-20T15:41:01.769654,PS4,Puzzle,Two Tribes Publishing B.V.,2/21/2017,No hay información,4.34,128 ratings,70%,10%,9%,3%,7%,$14.99,$14.99,$14.99,$14.99,USA
227520,Tokyo 42,2024-03-20T15:41:05.045169,PS4,No hay información,Mode 7 Limited,8/15/2017,No hay información,4.02,125 ratings,52%,21%,13%,6%,9%,$19.99,$19.99,$19.99,$19.99,USA
234065,TOKYO CHRONOS,2024-03-20T15:41:08.310818,PS4,Adventure,"Sekai Project, Inc",8/26/2019,No hay información,4.62,157 ratings,82%,8%,3%,4%,3%,$29.99,$29.99,$29.99,$29.99,USA
234067,Tokyo Dark – Remembrance –,2024-03-20T15:41:11.244786,PS4,"Adventure, Horror, Adventure",Sony Music Entertainment(Japan) Inc.,1/10/2020,No hay información,4.5,420 ratings,71%,17%,7%,2%,3%,$19.99,$19.99,$19.99,$19.99,USA
202746,Tokyo Twilight Ghost Hunters Daybreak: Special Gigs,2024-03-20T15:41:14.062585,PS4,"Action, Role Playing Games",Aksys Games,9/20/2016,No hay información,3.98,186 ratings,55%,19%,7%,8%,11%,$49.99,$49.99,$49.99,$49.99,USA
10003619,Tokyo Warfare Turbo,2024-03-20T15:41:17.014747,PS4,Arcade,Pablo Vidaurre Sanz,5/12/2022,"English, French (France), German, Japanese, Russian, Spanish, Swedish",3.74,27 ratings,41%,22%,22%,0%,15%,$19.99,$19.99,$19.99,$19.99,USA
10000576,Tony and Clyde,2024-03-20T15:41:19.548907,PS4,"Arcade, Adventure, Shooter",DCF Studios LTDA - ME,10/19/2021,"English, French (France), German, Italian, Japanese, Portuguese (Brazil), Russian, Spanish",3.68,25 ratings,40%,24%,16%,4%,16%,$9.99,$9.99,$9.99,$9.99,USA
10001036,Tony Stewart's All-American Racing,2024-03-20T15:41:22.895882,PS4,"Driving/Racing, Simulation",MONSTER GAMES,9/4/2020,No hay información,4.31,442 ratings,67%,15%,9%,2%,8%,$29.99,$20.99,$29.99,$20.99,USA
234898,Tools Up!,2024-03-20T15:41:26.046373,PS4,"Casual, Family, Party",Untold Tales S.A.,12/3/2019,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish (Mexico)",4.25,364 ratings,64%,15%,9%,5%,6%,$19.99,$19.99,$19.99,$19.99,USA
10009275,Tools Up! - Ultimate Edition,2024-03-20T15:41:30.282705,PS4,Party,Untold Tales S.A.,1/26/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish",3,9 ratings,33%,11%,11%,11%,33%,$34.99,$34.99,$34.99,$34.99,USA
10008644,Toons Kart,2024-03-20T15:41:34.197766,PS4,Driving/Racing,Benoit Varasse trading as Pix Arts,7/7/2023,English,1.5,12 ratings,8%,0%,0%,17%,75%,$7.99,$7.99,$7.99,$7.99,USA
232247,Toon War,2024-03-20T15:41:37.212259,PS4,"Action, Shooter, Action",Lemondo LLC,9/24/2018,No hay información,3.67,51 ratings,51%,8%,16%,8%,18%,$4.99,$4.99,$4.99,$4.99,USA
227559,Tooth and Tail,2024-03-20T15:41:40.968913,PS4,"Strategy, Strategy, Strategy","Pocketwatch Games, LLC",9/12/2017,No hay información,4.35,430 ratings,71%,12%,6%,2%,9%,$19.99,$19.99,$19.99,$19.99,USA
10010112,Top Gun Air Combat Extended,2024-03-20T15:41:44.127851,PS5,Shooter,Benoit Varasse trading as Pix Arts,1/19/2024,English,2,2 ratings,0%,0%,50%,0%,50%,$19.99,$19.99,$19.99,$19.99,USA
10000201,Top Run,2024-03-20T15:41:47.050442,PS4,Action,Fantastico Studio srl,2/11/2020,No hay información,4.09,45 ratings,56%,22%,9%,2%,11%,$4.99,$4.99,$4.99,$4.99,USA
233563,Torchlight II,2024-03-20T15:41:50.268091,PS4,"Action, Role Playing Games",Gearbox Publishing,9/3/2019,No hay información,4.42,1599 ratings,69%,17%,6%,3%,6%,$19.99,$19.99,$19.99,$19.99,USA
229858,Torchlight III,2024-03-20T15:41:53.168336,PS4,"Adventure, Role Playing Games",Gearbox Publishing,10/13/2020,"English, French (France), Portuguese (Brazil)",3.59,703 ratings,45%,14%,14%,10%,17%,$39.99,$39.99,$39.99,$39.99,USA
10004752,TORINTO PS4™ & PS5™,2024-03-20T15:41:56.468616,"PS4, PS5","Action, Action, Action",EastAsiaSoft,5/24/2023,English,2.73,15 ratings,33%,7%,0%,20%,40%,$4.99,$4.99,$4.99,$4.99,USA
225438,Torment: Tides of Numenera,2024-03-20T15:41:59.407230,PS4,"Role Playing Games, Adventure, Role Playing Games",InXile Entertainment,2/28/2017,No hay información,4.11,1022 ratings,62%,15%,6%,5%,12%,$29.99,$29.99,$29.99,$29.99,USA
230642,Torn,2024-03-20T15:42:02.755686,PS4,No hay información,"Aspyr Media, Inc.",8/28/2018,No hay información,3.46,227 ratings,36%,22%,15%,9%,19%,$29.99,$29.99,$29.99,$29.99,USA
10009312,Torn Away,2024-03-20T15:42:05.731613,PS4,Adventure,Fun Games LLC,2/3/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.54,13 ratings,85%,0%,8%,0%,8%,$14.99,$14.99,$14.99,$14.99,USA
10008232,TOSS!,2024-03-20T15:42:08.357219,PS5,Action,Vertigo Games B.V,9/7/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Spanish, Swedish",4.35,103 ratings,60%,26%,8%,0%,6%,$19.99,$19.99,$19.99,$19.99,USA
10005454,Total Arcade Racing,2024-03-20T15:42:11.456019,PS4,"Arcade, Party, Driving/Racing",Pretty Fly Games AB,11/4/2022,English,4.6,15 ratings,87%,0%,0%,13%,0%,$9.99,$9.99,$9.99,$9.99,USA
10004680,Totally Normal Journey: The Interactive Musical,2024-03-20T15:42:14.098198,PS5,"Adventure, Music/Rhythm",Kimulator's Films inc.,11/25/2023,English,3.85,53 ratings,60%,4%,11%,9%,15%,$5.49,$5.49,$5.49,$5.49,USA
10000393,Totally Reliable Delivery Service,2024-03-20T15:42:16.840274,PS4,"Action, Adventure, Party",tinyBuild GAMES,4/1/2020,No hay información,3.99,3032 ratings,60%,12%,9%,3%,15%,$14.99,Included,$14.99,Included,USA
10009017,To The Sky,2024-03-20T15:42:19.672557,PS5,"Adventure, Casual",Domynyo S.r.l.,11/22/2023,English,3.17,71 ratings,45%,3%,8%,11%,32%,$9.99,$9.99,$9.99,$9.99,USA
231749,TO THE TOP,2024-03-20T15:42:22.307713,PS4,No hay información,PANIC BUTTON LLC,5/29/2018,No hay información,4.35,295 ratings,71%,12%,6%,3%,8%,$19.99,$19.99,$19.99,$19.99,USA
10005876,TOTOGE,2024-03-20T15:42:25.148601,PS4,Arcade,Xitilon,8/23/2023,English,3.35,75 ratings,36%,13%,21%,8%,21%,$0.99,$0.99,$0.99,$0.99,USA
204785,Toto Temple Deluxe,2024-03-20T15:42:27.930817,PS4,Party,JUICY BEAST STUDIO LTD.,9/29/2015,No hay información,4.43,91 ratings,70%,14%,8%,3%,4%,$9.99,$9.99,$9.99,$9.99,USA
10004659,Touchdown Pinball,2024-03-20T15:42:30.904986,No hay información,Arcade,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",2/10/2023,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Not available for purchase,Not available for purchase,Not available for purchase,Not available for purchase,USA
227244,Touhou Double Focus,2024-03-20T15:42:33.746200,PS4,No hay información,NIS America Inc.,3/21/2017,No hay información,4.39,316 ratings,70%,15%,6%,3%,6%,$9.99,$9.99,$9.99,$9.99,USA
221782,Touhou Genso Rondo: Bullet Ballet,2024-03-20T15:42:36.722686,PS4,Action,NIS America Inc.,9/6/2016,No hay información,4.65,2512 ratings,81%,10%,4%,2%,3%,$19.99,Included,$19.99,Included,USA
221783,Touhou Genso Wanderer,2024-03-20T15:42:39.531013,PS4,Role Playing Games,NIS America Inc.,3/21/2017,No hay información,4.81,70 ratings,89%,6%,4%,1%,0%,$29.99,$29.99,$29.99,$29.99,USA
10003590,Touhou Genso Wanderer -Lotus Labyrinth R-,2024-03-20T15:42:42.883208,PS4,Role Playing Games,Phoenixx Inc.,9/30/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.72,60 ratings,80%,15%,3%,0%,2%,$44.99,$44.99,$44.99,$44.99,USA
233481,Touhou Hyouibana　～ Antinomy of Common Flowers.,2024-03-20T15:42:46.489071,PS4,Unique,Phoenixx Inc.,4/22/2021,"English, Japanese",4.85,154 ratings,92%,6%,0%,1%,1%,$34.99,$34.99,$34.99,$34.99,USA
10008539,Touhou: New World PS4 & PS5,2024-03-20T15:42:49.480908,"PS4, PS5","Adventure, Action, Role Playing Games",Marvelous USA (XSEED),9/12/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.55,74 ratings,77%,9%,7%,5%,1%,$24.99,$24.99,$24.99,$24.99,USA
223183,Touhou: Scarlet Curiosity,2024-03-20T15:42:55.492572,PS4,"Adventure, Action, Role Playing Games",Marvelous USA (XSEED),9/20/2016,No hay información,4.75,2824 ratings,84%,10%,3%,1%,1%,$14.99,$14.99,$14.99,$14.99,USA
10008620,Touhou Shoujo Tale of Beautiful Memories,2024-03-20T15:43:02.974167,PS4,Role Playing Games,"Mediascape Co., Ltd.",1/22/2024,"Chinese (Simplified), Chinese (Traditional), English, Japanese",5,17 ratings,100%,0%,0%,0%,0%,$29.99,$29.99,$29.99,$29.99,USA
217441,TOUHOU SKY ARENA MATSURI CLIMAX,2024-03-20T15:43:10.258631,PS4,"Fighting, Fighting, Action","Mediascape Co., Ltd.",7/30/2018,No hay información,4.72,1254 ratings,86%,8%,2%,2%,2%,$29.99,$29.99,$29.99,$29.99,USA
210894,Toukiden 2,2024-03-20T15:43:15.965022,PS4,Action,KOEI TECMO America,3/21/2017,No hay información,4.22,19746 ratings,65%,13%,11%,2%,9%,$59.99,Included,$59.99,Included,USA
213300,Toukiden: Kiwami,2024-03-20T15:43:19.099447,PS4,"Action, Action, Role Playing Games",KOEI TECMO America,3/12/2015,No hay información,4.59,7924 ratings,76%,15%,5%,1%,3%,$59.99,Included,$59.99,Included,USA
216431,Tour de France 2016,2024-03-20T15:43:22.335549,PS4,"Arcade, Driving/Racing, Sport",NACON SA,6/16/2016,No hay información,4.26,443 ratings,60%,23%,7%,4%,7%,$9.99,$9.99,$9.99,$9.99,USA
227533,Tour de France 2017,2024-03-20T15:43:25.233007,PS4,"Driving/Racing, Sport",NACON SA,6/16/2017,No hay información,4.13,422 ratings,61%,16%,9%,2%,11%,$9.99,$9.99,$9.99,$9.99,USA
231199,Tour de France 2018,2024-03-20T15:43:28.617361,PS4,Sport,NACON SA,6/28/2018,No hay información,4.14,279 ratings,60%,19%,6%,3%,11%,$9.99,$9.99,$9.99,$9.99,USA
233287,Tour de France 2019,2024-03-20T15:43:31.460225,PS4,"Simulation, Sport",NACON SA,7/2/2019,No hay información,3.86,361 ratings,54%,16%,8%,5%,17%,$14.99,$14.99,$14.99,$14.99,USA
10000280,Tour de France 2020,2024-03-20T15:43:34.946083,PS4,"Family, Simulation, Sport",NACON SA,6/4/2020,No hay información,4.02,217 ratings,55%,19%,10%,5%,12%,$19.99,$19.99,$19.99,$19.99,USA
232928,Touring Karts,2024-03-20T15:43:38.325116,PS4,"Action, Arcade, Driving/Racing",Ivanovich Games SL,12/12/2019,No hay información,3.75,146 ratings,46%,22%,10%,7%,16%,$19.99,$19.99,$19.99,$19.99,USA
10001296,Towaga: Among Shadows,2024-03-20T15:43:41.090331,PS4,Shooter,FOREVER ENTERTAINMENT S. A.,12/18/2020,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Portuguese (Portugal), Russian, Spanish",4.02,43 ratings,47%,26%,16%,7%,5%,$14.99,$14.99,$14.99,$14.99,USA
233252,Tower of Time,2024-03-20T15:43:44.239883,PS4,"Strategy, Strategy",Digerati Distribution,5/19/2020,No hay información,3.83,30 ratings,47%,27%,7%,3%,17%,$24.99,$24.99,$24.99,$24.99,USA
10004432,Tower Princess,2024-03-20T15:43:48.035401,PS4,"Action, Adventure",AWEKTEAM SL,9/8/2022,"Chinese (Simplified), English, German, Japanese, Korean, Russian, Spanish (Mexico)",3.58,12 ratings,42%,8%,25%,17%,8%,$19.99,$19.99,$19.99,$19.99,USA
10009427,Towers Watch,2024-03-20T15:43:51.669503,PS5,Strategy,David Grof,11/22/2023,English,2,8 ratings,0%,0%,38%,25%,38%,$14.99,$14.99,$14.99,$14.99,USA
10008709,Tower Up,2024-03-20T15:43:54.594723,PS4,"Arcade, Casual",THOMAS CLAUS UND FRANK MENZEL,6/22/2023,English,3.53,32 ratings,31%,28%,22%,0%,19%,$2.99,$2.99,$2.99,$2.99,USA
233992,Townsmen - A Kingdom Rebuilt,2024-03-20T15:43:57.540002,PS4,"Strategy, Strategy",www.handy-games.com GmbH,2/20/2020,No hay información,3.78,321 ratings,50%,16%,12%,6%,17%,$29.99,Included,$29.99,Included,USA
227554,Toy Odyssey: The Lost and Found,2024-03-20T15:44:00.629531,PS4,Action,"Digital Smash, LLC.",2/14/2017,No hay información,3.72,69 ratings,46%,20%,9%,9%,16%,$14.99,$14.99,$14.99,$14.99,USA
10001327,Toy Soldiers HD,2024-03-20T15:44:03.246170,PS4,"Action, Strategy","Accelerate Games, Inc.",10/21/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.2,128 ratings,68%,12%,5%,2%,13%,$29.99,$29.99,$29.99,$29.99,USA
10009449,Toy Trains,2024-03-20T15:44:05.853941,PS5,"Casual, Family",SOMETHING RANDOM SPÓŁKA AKCYJNA,1/16/2024,"Chinese (Simplified), Chinese (Traditional), English, French (Canada), German, Italian, Japanese, Polish, Spanish (Mexico)",4.71,52 ratings,79%,15%,4%,2%,0%,$19.99,$19.99,$19.99,$19.99,USA
10003169,Track - Breakthrough Gaming Arcade,2024-03-20T15:44:09.877090,PS4,"Arcade, Sport",Breakthrough Gaming LLC,6/6/2021,English,3.01,181 ratings,40%,7%,7%,8%,39%,$0.99,$0.99,$0.99,$0.99,USA
232643,Track Lab,2024-03-20T15:44:12.974402,PS4,"Action, Music/Rhythm",Sony Interactive Entertainment,8/21/2018,No hay información,3.97,93 ratings,55%,17%,10%,6%,12%,$19.99,$19.99,$19.99,$19.99,USA
234900,Track Mayhem,2024-03-20T15:44:15.936471,PS4,"Simulation, Driving/Racing, Simulation",GOLDMARK STUDIOS INC.,1/14/2020,No hay información,4.43,14 ratings,79%,0%,14%,0%,7%,$4.99,$4.99,$4.99,$4.99,USA
10006442,Tractor Journey: Nitro,2024-03-20T15:44:19.163480,PS5,Adventure,Klovako s. r. o.,12/11/2022,English,3.73,22 ratings,68%,0%,0%,0%,32%,$2.99,$2.99,$2.99,$2.99,USA
10003430,Traditional Braves,2024-03-20T15:44:23.432048,PS4,"Role Playing Games, Simulation",Daidai Inc.,4/7/2022,"English, Japanese",3,5 ratings,40%,0%,20%,0%,40%,$19.99,$19.99,$19.99,$19.99,USA
221691,Traditional Tactics Ne+,2024-03-20T15:44:26.523666,PS4,"Role Playing Games, Simulation",Daidai Inc.,7/15/2021,"English, Japanese",2.68,41 ratings,27%,10%,12%,7%,44%,$9.99,$9.99,$9.99,$9.99,USA
10000825,Traffic Jams,2024-03-20T15:44:29.205495,PS4,"Casual, Party, Simulator",Vertigo Games B.V,8/26/2021,"Chinese (Simplified), Dutch, English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4,39 ratings,62%,13%,8%,0%,18%,$19.99,$19.99,$19.99,$19.99,USA
231630,Trailblazers,2024-03-20T15:44:32.078721,PS4,Driving/Racing,RISING STAR GAMES,5/8/2018,No hay información,3.75,83 ratings,48%,18%,7%,13%,13%,$29.99,$29.99,$29.99,$29.99,USA
10002355,Trails and Traces: The Tomb of Thomas Tew PS4 & PS5,2024-03-20T15:44:35.012960,"PS4, PS5",Adventure,Ratalaika Games SL,4/23/2021,"English, French (France), German, Spanish",4,58 ratings,47%,26%,16%,5%,7%,$4.99,$4.99,$4.99,$4.99,USA
10009883,Train Chase,2024-03-20T15:44:38.454478,PS5,"Action, Arcade, Shooter",Rhine Games,2/16/2024,"English, German",3.57,7 ratings,14%,29%,57%,0%,0%,$6.99,$6.99,$6.99,$6.99,USA
10003257,Train Station Renovation,2024-03-20T15:44:41.451230,PS4,Simulator,ULTIMATE GAMES,10/1/2021,"Arabic, Chinese (Simplified), Croatian, Czech, Danish, Dutch, English, French (France), German, Greek, Hungarian, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Romanian, Russian, Slovak, Spanish, Spanish (Mexico), Swedish, Turkish, Ukrainian",4.13,164 ratings,55%,23%,10%,5%,7%,$15.99,$15.99,$15.99,$15.99,USA
10004031,Train Station Simulator,2024-03-20T15:44:44.632160,PS5,Simulator,FrameLineNetwork Kft.,12/17/2021,English,2.22,9 ratings,22%,0%,0%,33%,44%,$19.99,$19.99,$19.99,$19.99,USA
10004915,Train Valley 2: Community Edition,2024-03-20T15:44:47.906120,PS4,"Puzzle, Simulation, Strategy",BlitWorks,11/23/2023,"Chinese (Simplified), Czech, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Swedish, Turkish",4.57,7 ratings,86%,0%,0%,14%,0%,$24.99,$24.99,$24.99,$24.99,USA
10007398,TramSim: Console Edition PS4® & PS5®,2024-03-20T15:44:50.816807,"PS4, PS5",Simulation,Dovetail Games,4/25/2023,"Chinese (Simplified), English, French (France), German, Polish, Portuguese (Portugal), Russian, Spanish",4,322 ratings,57%,15%,9%,7%,11%,$39.99,$39.99,$39.99,$39.99,USA
10009242,Tram Simulator Urban Transit,2024-03-20T15:44:54.816965,No hay información,Simulation,astragon Entertainment GmbH,3/21/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Announced,Announced,Announced,Announced,USA
222896,Transcripted,2024-03-20T15:44:57.680292,PS4,Shooter,Plug In Digital,9/12/2017,No hay información,3.33,66 ratings,41%,14%,9%,11%,26%,$7.99,$7.99,$7.99,$7.99,USA
229520,Transference,2024-03-20T15:45:01.063987,PS4,"Adventure, Puzzle",Ubisoft Entertainment,9/18/2018,No hay información,4.14,567 ratings,55%,22%,12%,5%,6%,$24.99,Included,$24.99,Included,USA
10004935,Transformers Beyond Reality,2024-03-20T15:45:04.378117,"PS4, PS5","Action, Arcade",Meta4 Interactive Inc.,5/9/2023,"English, French (France)",2.94,139 ratings,23%,14%,22%,16%,25%,$24.99,$24.99,$24.99,$24.99,USA
235017,TRANSFORMERS: BATTLEGROUNDS,2024-03-20T15:45:09.215921,PS4,"Family, Strategy",Outright Games LLC,1/28/2022,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",3.93,122 ratings,52%,17%,13%,5%,12%,$29.99,$14.99,$29.99,$14.99,USA
