id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10004389,No hay información,2024-03-19T17:23:28.139509,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233499,No hay información,2024-03-19T17:23:32.579591,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231859,No hay información,2024-03-19T17:23:36.914061,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005655,Sofiya and the Ancient Clan PS4 & PS5,2024-03-19T17:23:41.514362,"PS4, PS5",アクション,Eastasiasoft Limited,2022/8/4,英語,3.24,55件の評価,42％,13％,4％,11％,31％,¥880,¥880,¥880,¥880,JAP
10004371,No hay información,2024-03-19T17:23:46.484128,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
216381,No hay información,2024-03-19T17:23:51.308611,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003587,SokoBunny,2024-03-19T17:23:55.686066,PS4,パズル,Volkov Konstantin Sergeevich,2023/2/7,"日本語, 英語",3.64,14件の評価,50％,7％,14％,14％,14％,¥660,¥660,¥660,¥660,JAP
10005054,Sokocat - Combo,2024-03-19T17:24:01.714751,PS4,パズル,QUBYTE INTERACTIVE,2022/8/24,"ポルトガル語 (ブラジル), 英語",4.03,37件の評価,57％,16％,8％,11％,8％,¥440,¥220,¥440,¥176,JAP
10008227,Sokolab,2024-03-19T17:24:06.309485,"PS4, PS5","ストラテジー, パズル",Afil Games,2023/9/30,"スペイン語, ポルトガル語 (ブラジル), 英語",3.91,11件の評価,64％,0％,18％,0％,18％,¥770,¥770,¥770,¥770,JAP
10007666,Sokolor,2024-03-19T17:24:10.866473,PS4,パズル,"QUBYTE GAME STUDIO, LLC",2023/4/12,"ポルトガル語 (ブラジル), 英語",3.43,7件の評価,29％,43％,0％,0％,29％,¥440,¥220,¥440,¥176,JAP
10008054,Sokomage,2024-03-19T17:24:16.699592,"PS4, PS5","パズル, ストラテジー",Afil Games,2023/8/31,"スペイン語, ドイツ語, ポルトガル語 (ブラジル), ロシア語, 英語",4.17,6件の評価,67％,17％,0％,0％,17％,¥550,¥550,¥550,¥550,JAP
10009504,SokoWinter,2024-03-19T17:24:22.064796,No hay información,パズル,QUBYTE,2023/12/20,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10002117,No hay información,2024-03-19T17:24:27.441099,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002440,ソルクレスタ　ドラマティックエディション,2024-03-19T17:24:31.528354,PS4,シューティング,PLATINUMGAMES INC.,2022/2/21,"日本語, 英語",4.49,99件の評価,74％,9％,13％,1％,3％,"¥5,478","¥5,478","¥5,478","¥5,478",JAP
10001924,SOL DIVIDE,2024-03-19T17:24:36.055912,PS4,シューティング,(株)シティコネクション,2022/6/29,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.43,21件の評価,71％,14％,5％,5％,5％,¥990,¥990,¥990,¥990,JAP
204298,No hay información,2024-03-19T17:24:41.484576,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003021,No hay información,2024-03-19T17:24:46.082746,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233246,Solo: Islands of the Heart,2024-03-19T17:24:49.736456,PS4,パズル,Merge Games Ltd,2019/10/9,No hay información,3.31,98件の評価,30％,22％,17％,10％,20％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10007233,No hay información,2024-03-19T17:24:54.361796,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234532,No hay información,2024-03-19T17:24:58.717868,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
204320,No hay información,2024-03-19T17:25:02.519914,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
221791,So Many Me,2024-03-19T17:25:08.530781,PS4,アクション,(株)日本一ソフトウェア,2017/7/20,No hay información,4.41,27件の評価,67％,22％,0％,7％,4％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
10009088,No hay información,2024-03-19T17:25:13.352131,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232444,No hay información,2024-03-19T17:25:18.255850,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001958,ソーナー・ビート,2024-03-19T17:25:24.325641,PS4,リズムアクション,Eastasiasoft Limited,2022/3/31,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.13,24件の評価,38％,8％,13％,13％,29％,¥499,¥499,¥499,¥499,JAP
234543,Songbird Symphony ～ソングバードシンフォニー 羽ばたくメロディー～,2024-03-19T17:25:31.261875,PS4,"アクション, ファミリー, アドベンチャー",アークシステムワークス株式会社,2021/4/7,"スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.54,179件の評価,68％,20％,11％,1％,1％,"¥1,540","¥1,540","¥1,540","¥1,540",JAP
221786,Songbringer,2024-03-19T17:25:36.278264,PS4,RPG,Double Eleven Ltd,2017/9/5,No hay información,4.2,156件の評価,62％,17％,8％,7％,6％,"¥2,236","¥2,236","¥2,236","¥2,236",JAP
10001249,ソング オブ ホラー,2024-03-19T17:25:41.663567,PS4,"アドベンチャー, ホラー",EXNOA LLC,2021/8/25,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.08,296件の評価,62％,15％,6％,3％,14％,"¥4,378","¥4,378","¥4,378","¥4,378",JAP
222027,Song of Memories,2024-03-19T17:25:48.744950,PS4,アドベンチャー,株式会社Future Tech Lab,2017/4/27,No hay información,4.51,321件の評価,73％,16％,4％,3％,4％,"¥3,740","¥3,740","¥3,740","¥3,740",JAP
221785,No hay información,2024-03-19T17:25:53.924587,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
