id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
225521,Batman™: Arkham VR,2024-03-22T01:22:29.839989,PS4,"Acción, Aventura",WARNER BROS. INTERACTIVE,12/10/2016,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.2,6117 calificaciones,59 %,21 %,9 %,3 %,8 %,"19,99 €","2,99 €","19,99 €","2,99 €",ESP
217001,Drawful 2,2024-03-22T01:22:32.608715,PS4,"Casual, Familia, Grupo","JACKBOX GAMES, INC.",20/6/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.08,332 calificaciones,61 %,17 %,5 %,2 %,15 %,"10,99 €","10,99 €","10,99 €","10,99 €",ESP
10000412,Quiplash 2 InterLASHional: ¡No hay respuestas incorrectas!,2024-03-22T01:22:41.637090,PS4,"Casual, Familia, Grupo","JACKBOX GAMES, INC.",2/12/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",2.91,22 calificaciones,45 %,0 %,0 %,9 %,45 %,"10,99 €","10,99 €","10,99 €","10,99 €",ESP
200933,Deception IV: The Nightmare Princess,2024-03-22T01:22:48.043550,PS4,"Acción, Estrategia",Koei Tecmo Europe Ltd,13/8/2015,"Alemán, Francés (Francia), Inglés, Japonés",4.42,2291 calificaciones,71 %,14 %,7 %,2 %,6 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
222086,Battle Islands: Commanders,2024-03-22T01:22:50.948513,PS4,"Acción, Estrategia",505 GAMES S.R.L.,14/2/2017,"Alemán, Español, Inglés, Italiano, Portugués (Brasil)",3.61,16850 calificaciones,48 %,12 %,14 %,3 %,22 %,Gratis,Gratis,Gratis,Gratis,ESP
10007543,Celebrities Hacked,2024-03-22T01:22:54.631060,PS5,"Arcade, Casual",SOMEQUEST,3/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ucraniano",3.8,1196 calificaciones,58 %,9 %,8 %,3 %,21 %,Gratis,Gratis,Gratis,Gratis,ESP
203938,Trials Fusion,2024-03-22T01:22:58.132701,PS4,Conducción/Carreras,UBISOFT ENTERTAINMENT SA,15/4/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Ruso",4.29,80428 calificaciones,64 %,17 %,9 %,2 %,7 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10009258,Sakura Alien PS4™ & PS5®,2024-03-22T01:23:01.322211,"PS4, PS5","Aventura, Aventura, Adulto",Gamuzumi,12/10/2023,"Alemán, Chino (Simplificado), Español, Inglés, Japonés",4.82,38 calificaciones,92 %,3 %,3 %,0 %,3 %,"7,99 €","5,35 €","7,99 €","5,35 €",ESP
230675,.hack//G.U. Last Recode,2024-03-22T01:23:04.234781,PS4,Juegos de rol,BANDAI NAMCO ENTERTAINMENT EUROPE,3/11/2017,"Alemán, Francés (Francia), Inglés",4.74,2943 calificaciones,84 %,10 %,3 %,1 %,2 %,"49,99 €","7,99 €","49,99 €","7,99 €",ESP
10003348,Ultra Foodmess,2024-03-22T01:23:07.086840,PS5,"Acción, Casual, Familia",SILESIA GAMES SP. Z O.O.,23/2/2022,"Inglés, Portugués (Brasil)",4.49,70 calificaciones,69 %,20 %,6 %,3 %,3 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
227150,How to Survive 2,2024-03-22T01:23:11.466588,PS4,"Acción, Terror",505 GAMES S.R.L.,5/2/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso, Turco",4.14,3671 calificaciones,58 %,20 %,8 %,4 %,10 %,"14,99 €","2,99 €","14,99 €",Incluido,ESP
10002624,Gibbon: Beyond the Trees PS4 & PS5,2024-03-22T01:23:15.158132,"PS4, PS5",Aventura,Broken Rules Interactive Media GmbH,31/5/2023,No hay información,4.31,35 calificaciones,66 %,17 %,6 %,6 %,6 %,"13,99 €","10,49 €","13,99 €","10,49 €",ESP
10008963,Grace of Letoile,2024-03-22T01:23:18.637742,"PS4, PS5",Juegos de rol,KEMCO,10/11/2023,Inglés,4.24,17 calificaciones,65 %,12 %,12 %,6 %,6 %,"14,99 €","11,24 €","14,99 €","10,49 €",ESP
10006495,Spirit Hunters: Infinite Horde,2024-03-22T01:23:23.340870,PS5,"Acción, Arcade",subSilico,18/7/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.48,233 calificaciones,67 %,24 %,4 %,2 %,3 %,"9,99 €","6,99 €","9,99 €","6,99 €",ESP
232700,Darkwood,2024-03-22T01:23:26.736687,PS5,"Acción, Aventura, Terror",Crunching Koalas Sp. z o.o. Sp. K.,27/10/2022,"Alemán, Chino (Simplificado), Español, Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.65,1505 calificaciones,82 %,10 %,3 %,2 %,4 %,"14,99 €","8,99 €","14,99 €","8,99 €",ESP
233125,Sword of the Vagrant,2024-03-22T01:23:29.990920,PS4,"Juegos de rol, Acción",Rainy Frog Co. Ltd,30/11/2022,"Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés",4.54,351 calificaciones,74 %,13 %,8 %,2 %,3 %,"9,99 €","3,99 €","9,99 €","2,99 €",ESP
232771,Lust for Darkness,2024-03-22T01:23:33.071062,PS4,"Terror, Aventura, Adulto",SimFabric S.A.,15/10/2020,"Alemán, Chino (Simplificado), Coreano, Español, Español (México), Francés (Bélgica), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco",2.89,249 calificaciones,30 %,12 %,11 %,10 %,37 %,"12,99 €","10,39 €","12,99 €","7,79 €",ESP
233477,Chronos: Before the Ashes,2024-03-22T01:23:36.602266,PS4,Únicos,THQ NORDIC GMBH,30/11/2020,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Japonés, Polaco, Portugués (Portugal), Ruso",3.77,413 calificaciones,46 %,22 %,10 %,8 %,14 %,"29,99 €","5,99 €","29,99 €","5,99 €",ESP
10001725,Mighty Goose,2024-03-22T01:23:39.638460,"PS4, PS5",Acción,PLAYISM,5/6/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso",4.44,108 calificaciones,69 %,18 %,6 %,1 %,6 %,"16,99 €","5,09 €","16,99 €","5,09 €",ESP
10005849,Turnip Boy Commits Tax Evasion,2024-03-22T01:23:43.176775,PS4,Aventura,GRAFFITI GAMES,19/12/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.6,98 calificaciones,72 %,17 %,9 %,0 %,1 %,"14,99 €","5,99 €","14,99 €","5,09 €",ESP
216542,The Surge - Augmented Edition,2024-03-22T01:23:46.286371,PS4,"Acción, Aventura, Juegos de rol",Focus Entertainment,15/10/2018,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.99,19081 calificaciones,57 %,16 %,9 %,5 %,13 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10000793,Chorus,2024-03-22T01:23:49.197984,"PS4, PS5",Únicos,Deep Silver,2/12/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.3,1238 calificaciones,61 %,22 %,9 %,3 %,5 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
10001408,Matchpoint - Tennis Championships PS4 & PS5,2024-03-22T01:23:52.032334,"PS4, PS5",Deporte,KALYPSO MEDIA,6/7/2022,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Croata, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Brasil), Ruso, Sueco, Turco, Árabe",3.79,434 calificaciones,51 %,12 %,17 %,4 %,16 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
10004721,SWORD ART ONLINE Last Recollection PS4™ & PS5™,2024-03-22T01:23:55.311615,"PS4, PS5",Juegos de rol,BANDAI NAMCO ENTERTAINMENT EUROPE,5/10/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.12,781 calificaciones,63 %,13 %,9 %,6 %,10 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
10005573,TT Isle Of Man: Ride on the Edge 3,2024-03-22T01:23:58.844211,"PS4, PS5",Conducción/Carreras,NACON SA,11/5/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",3.44,266 calificaciones,44 %,12 %,10 %,11 %,23 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
234630,Astroneer,2024-03-22T01:24:01.958928,PS4,"Acción, Aventura, Simulación",SYSTEM ERA SOFTWORKS,14/11/2019,"Alemán, Chino (Simplificado), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Turco",4.35,4063 calificaciones,73 %,11 %,4 %,2 %,10 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10006478,Bang-On Balls: Chronicles,2024-03-22T01:24:05.474987,"PS4, PS5","Aventura, Casual, Acción",Untold Tales S.A.,4/3/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Polaco, Portugués (Portugal), Ruso, Turco",4.69,143 calificaciones,85 %,8 %,1 %,0 %,5 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10007204,Greyhill Incident,2024-03-22T01:24:08.885235,PS5,Terror,PERPETUAL,8/6/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",2.69,322 calificaciones,24 %,11 %,14 %,12 %,39 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10006101,Akka Arrh,2024-03-22T01:24:11.916243,"PS4, PS5","Juegos de disparos, Arcade",ATARI EUROPE S.A.S.U.,7/3/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.68,34 calificaciones,85 %,6 %,3 %,3 %,3 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10005253,The Knight Witch,2024-03-22T01:24:14.906703,"PS4, PS5",Acción,Team 17 Digital LTD,28/11/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.07,101 calificaciones,57 %,18 %,9 %,6 %,10 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10009752,The Vale: Shadow of the Crown,2024-03-22T01:24:18.105286,PS4,"Acción, Aventura, Juegos de rol",Nejcraft,13/3/2024,Inglés,4.25,4 calificaciones,50 %,25 %,25 %,0 %,0 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
203705,Rogue Galaxy™,2024-03-22T01:24:21.243587,PS4,"Acción, Aventura, Juegos de rol",Sony Interactive Entertainment Europe,4/12/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.77,8280 calificaciones,85 %,11 %,2 %,1 %,1 %,"14,99 €",Incluido,"14,99 €",Incluido,ESP
216459,10 Second Ninja X,2024-03-22T01:24:24.569347,PS4,Puzzle,Curve Digital,19/7/2016,"Alemán, Español, Francés (Francia), Inglés, Ruso",3.52,3623 calificaciones,47 %,11 %,13 %,6 %,23 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10002438,35MM,2024-03-22T01:24:28.623790,PS4,Aventura,EVGENIY KOLPAKOV,1/3/2022,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",2.97,156 calificaciones,29 %,12 %,15 %,12 %,31 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10001515,Allison's Diary: Rebirth,2024-03-22T01:24:32.550119,PS4,"Acción, Aventura, Terror",KR Games,29/10/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Portugués (Portugal), Ruso",3,66 calificaciones,33 %,9 %,11 %,18 %,29 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10009661,Anglerfish,2024-03-22T01:24:35.820056,PS5,Terror,Feardemic,29/2/2024,"Chino (Simplificado), Danés, Inglés, Japonés",4.27,15 calificaciones,80 %,0 %,0 %,7 %,13 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
229353,Apex Construct,2024-03-22T01:24:39.091133,PS4,"Acción, Aventura",Fast Travel Games AB,19/2/2018,No hay información,4.04,608 calificaciones,52 %,22 %,13 %,4 %,9 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10003192,Arietta of Spirits PS4 & PS5,2024-03-22T01:24:43.074658,"PS4, PS5","Acción, Aventura",RED ART GAMES,14/12/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.24,143 calificaciones,59 %,17 %,17 %,3 %,4 %,"19,99 €","9,99 €","19,99 €","9,99 €",ESP
200332,Armello™,2024-03-22T01:24:46.536590,PS4,"Estrategia, Estrategia, Juegos de rol",League of Geeks,31/8/2015,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso",4.44,3363 calificaciones,67 %,21 %,6 %,2 %,4 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10008000,Ashina: The Red Witch PS4™ & PS5®,2024-03-22T01:24:49.890749,"PS4, PS5","Terror, Terror, Aventura",RATALAIKA GAMES SL,24/8/2023,"Alemán, Español, Francés (Francia), Inglés, Japonés, Portugués (Portugal), Ruso, Turco",4.52,25 calificaciones,64 %,24 %,12 %,0 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10007882,Astro Flame: Starfighter,2024-03-22T01:24:53.115313,PS5,"Juegos de disparos, Acción",EVGENIY KOLPAKOV,14/8/2023,"Inglés, Ruso",4,76 calificaciones,47 %,29 %,11 %,3 %,11 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
232264,ATOMINE,2024-03-22T01:24:56.293950,PS4,"Acción, Arcade, Juegos de disparos",MIXEDBAG SRL,26/6/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Francés (Francia), Inglés, Italiano, Japonés, Ruso",3.86,50 calificaciones,48 %,20 %,16 %,2 %,14 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
200355,Beach Buggy Racing,2024-03-22T01:24:59.303193,PS4,Conducción/Carreras,"VECTOR UNIT, INC.",2/6/2015,"Alemán, Español, Inglés, Japonés, Ruso",4.12,6868 calificaciones,57 %,18 %,12 %,3 %,9 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10009094,Big Adventure: Trip to Europe 5 Collector's Edition,2024-03-22T01:25:02.645096,PS5,Aventura,OCEAN MEDIA LLC,1/12/2023,"Alemán, Francés (Francia), Inglés, Ruso",3.5,2 calificaciones,0 %,50 %,50 %,0 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10004549,Blade Runner Enhanced Edition,2024-03-22T01:25:06.608449,PS4,Aventura,NIGHT DIVE STUDIOS,23/6/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.94,207 calificaciones,54 %,18 %,9 %,7 %,13 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10004758,Bloodwash,2024-03-22T01:25:10.092158,"PS4, PS5",Terror,Puppet Combo,16/11/2022,"Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.67,328 calificaciones,80 %,10 %,7 %,1 %,2 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
200572,Bound by Flame™,2024-03-22T01:25:13.012816,PS4,"Acción, Juegos de rol, Juegos de rol",Focus Entertainment,6/5/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.64,5938 calificaciones,37 %,26 %,16 %,8 %,13 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
225537,Bridge Constructor Stunts,2024-03-22T01:25:16.335553,PS4,"Casual, Puzzle, Simulación",HEADUP GAMES,27/3/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Portugal), Ruso, Turco",3.49,63 calificaciones,44 %,13 %,13 %,8 %,22 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10003748,Calico,2024-03-22T01:25:19.801259,PS5,"Aventura, Simulación","Whitethorn Games, Inc.",28/11/2023,"Alemán, Chino (Simplificado), Coreano, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.35,17 calificaciones,76 %,6 %,6 %,0 %,12 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10009515,Cat and Ghostly Road,2024-03-22T01:25:23.356945,PS5,Aventura,EVGENIY KOLPAKOV,5/3/2024,"Alemán, Chino (Simplificado), Francés (Francia), Inglés, Ruso",4,4 calificaciones,75 %,0 %,0 %,0 %,25 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10009989,Creatura,2024-03-22T01:25:26.888727,PS4,"Simulación, Únicos",FreeMind S.A.,23/2/2024,Inglés,2.17,12 calificaciones,8 %,8 %,17 %,25 %,42 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
233448,CRSED,2024-03-22T01:25:32.320792,PS5,"Acción, Acción, Únicos",Gaijin Distribution KFT,15/12/2020,"Alemán, Francés (Francia), Inglés, Ruso",3.99,28482 calificaciones,59 %,13 %,11 %,2 %,15 %,Gratis,Gratis,Gratis,Gratis,ESP
10002636,Demon Skin,2024-03-22T01:25:35.708411,PS4,"Lucha, Acción, Acción",ESDigital Games LTD,5/5/2023,"Alemán, Español, Francés (Francia), Inglés, Ruso",3.78,23 calificaciones,65 %,0 %,4 %,9 %,22 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
231741,EVERSPACE™ ,2024-03-22T01:25:39.065471,PS4,"Acción, Acción",ROCKFISH GAMES GMBH,21/5/2018,"Alemán, Coreano, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.08,1990 calificaciones,57 %,19 %,8 %,5 %,10 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10000263,Exit the Gungeon,2024-03-22T01:25:42.004948,PS4,"Aventura, Acción",Devolver Digital,13/11/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Canadá), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Turco, Árabe",4.4,250 calificaciones,71 %,13 %,6 %,4 %,6 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10009414,"¡EY! ¿QUIERES JUGAR A ""ESOS JUEGOS"", VERDAD? ¡PUES AQUÍ LOS TIENES! VEAMOS CÓMO LOS COMPLETAS.",2024-03-22T01:25:45.166243,"PS4, PS5",Puzzle,D3PUBLISHER,10/1/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",3.86,91 calificaciones,49 %,15 %,16 %,9 %,10 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10007377,Fastest on the Buzzer,2024-03-22T01:25:48.142392,PS4,Preguntas y respuestas,SABEC LIMITED,22/6/2023,Inglés,2.06,16 calificaciones,25 %,0 %,0 %,6 %,69 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10009576,First Time In Hawaii Collector's Edition,2024-03-22T01:26:01.070201,PS5,Aventura,OCEAN MEDIA LLC,27/11/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Portugal)",3,3 calificaciones,0 %,67 %,0 %,0 %,33 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
229769,Ghost 1.0,2024-03-22T01:26:17.324002,PS4,"Acción, Aventura",FRANCISCO TELLEZ DE MENESES,19/7/2019,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.42,166 calificaciones,65 %,21 %,8 %,2 %,4 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10005103,GODS EATER BURST PS4™ & PS5®,2024-03-22T01:26:22.449211,"PS4, PS5","Acción, Aventura",BANDAI NAMCO ENTERTAINMENT EUROPE,19/3/2024,Inglés,4.33,63 calificaciones,79 %,5 %,0 %,2 %,14 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
232393,Guns'n'Stories: Bulletproof VR,2024-03-22T01:26:27.910479,PS4,"Acción, Aventura, Juegos de disparos",MIROWIN,10/12/2018,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",3.78,160 calificaciones,44 %,23 %,13 %,6 %,14 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10009393,Happy Words,2024-03-22T01:26:42.834974,PS4,"Agilidad mental, Familia",LAN - GAMES EOOD,12/10/2023,"Alemán, Búlgaro, Español, Francés (Francia), Inglés, Italiano, Ruso",3.1,29 calificaciones,28 %,21 %,14 %,10 %,28 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
216263,Hawken,2024-03-22T01:26:47.856222,PS4,"Acción, Juegos de disparos, Juegos de disparos",505 GAMES S.R.L.,7/7/2016,"Alemán, Español, Francés (Francia), Inglés, Japonés, Ruso",4.09,52816 calificaciones,60 %,15 %,11 %,3 %,11 %,Gratis,Gratis,Gratis,Gratis,ESP
232286,Hungry Shark® World,2024-03-22T01:26:54.122664,PS4,Arcade,UBISOFT ENTERTAINMENT SA,17/7/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Turco",4.37,2116 calificaciones,70 %,14 %,6 %,2 %,7 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10006443,Hunter Shooting Camp,2024-03-22T01:26:58.991434,PS4,Juegos de disparos,Benoit Varasse trading as Pix Arts,13/10/2022,Inglés,2,18 calificaciones,22 %,0 %,6 %,0 %,72 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10005349,Hyper-5 PS4 & PS5,2024-03-22T01:27:04.228055,"PS4, PS5","Acción, Juegos de disparos",eastasiasoft,11/4/2023,Inglés,3.33,61 calificaciones,34 %,15 %,20 %,11 %,20 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
234990,Kaze and the Wild Masks,2024-03-22T01:27:07.452795,PS4,"Aventura, Arcade",SOEDESCO PUBLISHING,25/3/2021,"Alemán, Búlgaro, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Rumano, Ruso, Sueco, Tailandés, Turco, Ucraniano, Vietnamita, Árabe",4.59,296 calificaciones,74 %,17 %,5 %,1 %,3 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
227143,Kitty Powers' Matchmaker ,2024-03-22T01:27:11.159663,PS4,"Arcade, Simulación",STELLAR ENTERTAINMENT SOFTWARE LTD,7/2/2017,"Español, Inglés",4.24,88 calificaciones,60 %,19 %,11 %,2 %,7 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
208938,Lichdom: Battlemage,2024-03-22T01:27:14.661641,PS4,Acción,Maximum Entertainment,22/4/2016,Inglés,2.78,905 calificaciones,28 %,13 %,9 %,11 %,40 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
