id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
227157,Monster Slayers,2024-03-18T04:44:21.775408,PS4,Juegos de rol,DIGERATI DISTRIBUTION,23/5/2018,Inglés,3.32,173 calificaciones,36 %,20 %,11 %,8 %,25 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10006492,Monster Truck Journey: Nitro,2024-03-18T04:44:25.385918,PS5,Aventura,Klovako s. r. o.,4/12/2022,Inglés,3.46,28 calificaciones,57 %,4 %,4 %,0 %,36 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10000485,Monster Viator,2024-03-18T04:44:28.891002,PS4,Juegos de rol,KEMCO,17/11/2020,Inglés,4.32,76 calificaciones,67 %,13 %,11 %,3 %,7 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
232412,Monstrum,2024-03-18T04:44:32.504622,PS4,"Terror, Acción, Terror",SOEDESCO PUBLISHING,21/5/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Ruso, Sueco, Turco, Árabe",4.25,252 calificaciones,65 %,16 %,5 %,4 %,10 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10007501,Montgomery Fox and the Case Of The Diamond Necklace,2024-03-18T04:44:36.022676,PS5,Aventura,OCEAN MEDIA LLC,17/3/2023,"Alemán, Francés (Francia), Inglés, Neerlandés",2.22,9 calificaciones,11 %,0 %,22 %,33 %,33 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10007502,Montgomery Fox and the Case of the Missing Ballerinas,2024-03-18T04:44:39.918619,PS5,Aventura,OCEAN MEDIA LLC,17/3/2023,Inglés,1.33,3 calificaciones,0 %,0 %,0 %,33 %,67 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10007503,Montgomery Fox and the Revenge of Victor Draven,2024-03-18T04:44:43.566586,PS5,Aventura,OCEAN MEDIA LLC,17/4/2023,Inglés,2.6,5 calificaciones,20 %,0 %,40 %,0 %,40 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10005709,Monument Journey,2024-03-18T04:44:46.941542,PS5,Aventura,Klovako s. r. o.,14/8/2022,Inglés,3.9,51 calificaciones,65 %,8 %,4 %,0 %,24 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10005791,Monument Journey: Nitro,2024-03-18T04:44:50.466556,PS5,Aventura,Klovako s. r. o.,26/8/2022,Inglés,4.21,29 calificaciones,76 %,3 %,3 %,0 %,17 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10007346,"Mon-Yu: Defeat Monsters And Gain Strong Weapons And Armor. You May Be Defeated, But Don’t Give Up. Become Stronger. I Believe There Will Be A Day When The Heroes Defeat The Devil King.",2024-03-18T04:44:54.152831,PS5,Juegos de rol,NUMSKULL GAMES LTD,28/9/2023,Inglés,3.43,7 calificaciones,14 %,29 %,43 %,14 %,0 %,"44,99 €","44,99 €","44,99 €","44,99 €",ESP
10001892,Moo Lander,2024-03-18T04:44:57.726208,PS4,"Acción, Aventura",The Sixth Hammer Ltd.,26/5/2022,"Alemán, Español, Inglés, Italiano",4.2,389 calificaciones,65 %,9 %,15 %,2 %,8 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
10001077,moon,2024-03-18T04:45:02.244733,PS4,Juegos de rol,"ONION GAMES,K.K.",15/12/2021,"Inglés, Japonés",4.85,106 calificaciones,92 %,4 %,2 %,0 %,2 %,"15,99 €","15,99 €","15,99 €","15,99 €",ESP
221736,Moon Hunters,2024-03-18T04:45:06.219883,PS4,"Grupo, Juegos de rol",JEUX KITFOX INC.,30/8/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.22,527 calificaciones,57 %,24 %,10 %,5 %,5 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10010069,Moon Lander,2024-03-18T04:45:10.668515,PS4,Arcade,SABEC LIMITED,14/1/2024,Inglés,2.33,9 calificaciones,22 %,0 %,22 %,0 %,56 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10002641,Moon Raider,2024-03-18T04:45:15.123317,PS4,Acción,Drageus Games S.A.,22/4/2021,Inglés,4,91 calificaciones,53 %,15 %,16 %,10 %,5 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10005482,Moonshine Inc.,2024-03-18T04:45:19.681004,"PS4, PS5",Simulador,KLABATER,27/6/2023,"Alemán, Chino (Simplificado), Inglés, Japonés, Polaco, Ruso",2.04,79 calificaciones,13 %,8 %,8 %,15 %,57 %,"34,99 €","26,24 €","34,99 €","26,24 €",ESP
233569,Moons of Madness,2024-03-18T04:45:25.699968,PS4,"Aventura, Terror, Aventura",Funcom Oslo AS,23/3/2020,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Noruego, Polaco, Ruso",4.1,535 calificaciones,50 %,26 %,13 %,6 %,5 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10002332,Moose Life,2024-03-18T04:45:30.312866,PS4,Arcade,LLAMASOFT LTD,16/2/2021,Inglés,4.75,52 calificaciones,87 %,10 %,0 %,0 %,4 %,"12,49 €","12,49 €","12,49 €","12,49 €",ESP
216567,MOP: Operation Cleanup,2024-03-18T04:45:34.265388,PS4,"Acción, Aventura, Arcade","ENSENASOFT, S.A. DE C.V.",7/3/2016,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Portugués (Portugal)",2.78,69 calificaciones,26 %,7 %,20 %,12 %,35 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10000913,Morbid: The Seven Acolytes,2024-03-18T04:45:38.529452,PS4,Juegos de rol,MERGE GAMES,2/12/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Ruso",4.3,390 calificaciones,62 %,19 %,9 %,6 %,4 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10004427,MORDHAU,2024-03-18T04:45:42.854102,PS5,"Acción, Lucha",Triternion,11/7/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.91,186 calificaciones,58 %,13 %,6 %,5 %,17 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10000822,More Dark,2024-03-18T04:45:46.571336,PS4,"Arcade, Casual, Puzzle",RATALAIKA GAMES SL,24/11/2020,"Alemán, Inglés, Ruso",4.09,89 calificaciones,58 %,12 %,16 %,7 %,7 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
229441,Morphite,2024-03-18T04:45:50.375852,PS4,"Acción, Aventura",Blowfish Studios Pty Ltd,20/9/2017,Inglés,3.94,125 calificaciones,49 %,20 %,16 %,6 %,9 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10000342,Mortal Blitz: Combat Arena,2024-03-18T04:45:54.768205,PS4,Juegos de disparos,SKONEC ENTERTAINMENT,8/10/2020,"Chino (Simplificado), Coreano, Inglés, Japonés",3.68,3084 calificaciones,51 %,11 %,13 %,2 %,22 %,Gratis,Gratis,Gratis,Gratis,ESP
221943,Mortal Blitz,2024-03-18T04:45:58.324875,PS4,"Arcade, Juegos de disparos, Juegos de disparos",SKONEC ENTERTAINMENT,6/6/2017,"Chino (Tradicional), Coreano, Inglés, Japonés",4.11,1325 calificaciones,52 %,26 %,11 %,6 %,6 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10010427,Mortal Fight: Lethal Revenge,2024-03-18T04:46:02.116654,PS4,"Lucha, Lucha",Kanuni games oyun YAZILIM VE Pazarlama Ticaret limited Sirketi,12/3/2024,Inglés,3,2 calificaciones,50 %,0 %,0 %,0 %,50 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
233509,Mosaic,2024-03-18T04:46:05.980885,PS4,"Aventura, Casual, Únicos",RAW FURY,6/2/2020,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Canadá), Francés (Francia), Húngaro, Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco, Árabe",3.55,162 calificaciones,43 %,18 %,10 %,11 %,19 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10008799,Motesolo: soltero desde la cuna,2024-03-18T04:46:10.635958,PS5,"Aventura, Aventura","CFK Co., Ltd.",29/11/2023,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",3.68,34 calificaciones,44 %,21 %,9 %,12 %,15 %,"18,99 €","18,99 €","18,99 €","18,99 €",ESP
10010111,Motesolo: soltero desde la cuna (PS4),2024-03-18T04:46:15.333568,No hay información,"Aventura, Aventura","CFK Co., Ltd.",27/3/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Anunciado,Anunciado,Anunciado,Anunciado,ESP
10005010,Mothmen 1966,2024-03-18T04:46:19.934593,PS5,Aventura,CHORUS WORLDWIDE GAMES,27/4/2023,"Alemán, Español, Francés (Francia), Inglés, Japonés",4.31,48 calificaciones,56 %,27 %,10 %,4 %,2 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
202790,Motorcycle Club,2024-03-18T04:46:23.638468,PS4,"Arcade, Conducción/Carreras",NACON SA,25/11/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.1,720 calificaciones,30 %,11 %,25 %,6 %,28 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10004271,Moto Roader MC PS4 & PS5,2024-03-18T04:46:29.118953,"PS4, PS5","Acción, Arcade, Conducción/Carreras",RATALAIKA GAMES SL,24/2/2022,Inglés,3.88,51 calificaciones,59 %,8 %,8 %,14 %,12 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
225263,Motor Strike: Immortal Legends,2024-03-18T04:46:37.758589,PS4,"Acción, Arcade, Conducción/Carreras",FIVEXGAMES S.L,15/12/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.66,222 calificaciones,53 %,9 %,10 %,6 %,21 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
233508,Mountain Rescue Simulator,2024-03-18T04:46:41.767125,PS4,Simulación,UNITED INDEPENDENT ENTERTAINMENT GMBH,10/10/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",2.75,48 calificaciones,33 %,10 %,2 %,6 %,48 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10003095,MouseBot: Escape from CatLab,2024-03-18T04:46:46.522566,PS4,Acción,"VECTOR UNIT, INC.",21/7/2021,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano",3.95,65 calificaciones,55 %,17 %,9 %,5 %,14 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10000493,MOZART REQUIEM,2024-03-18T04:46:58.653592,PS4,Únicos,FUNBOX MEDIA LIMITED,5/9/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.27,22 calificaciones,41 %,14 %,9 %,5 %,32 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10001346,Märchen Forest,2024-03-18T04:47:03.682884,PS4,Juegos de rol,CLOUDED LEOPARD ENTERTAINMENT INC.,27/1/2021,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.07,171 calificaciones,57 %,16 %,9 %,10 %,7 %,"32,99 €","32,99 €","32,99 €","32,99 €",ESP
10005104,Mr. Driller PS4 & PS5,2024-03-18T04:47:09.927402,"PS4, PS5","Acción, Puzzle",BANDAI NAMCO ENTERTAINMENT EUROPE,22/6/2022,Inglés,4.42,169 calificaciones,70 %,14 %,11 %,1 %,5 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10004103,Mr. Hibbl - PS4 & PS5,2024-03-18T04:47:13.401786,"PS4, PS5",Casual,ThiGames,29/4/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Griego, Inglés, Italiano, Polaco, Portugués (Portugal), Ruso, Turco",4.17,24 calificaciones,67 %,13 %,4 %,4 %,13 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10008814,Mr. Hibbl: The Lost Levels - PS4 & PS5,2024-03-18T04:47:17.518797,"PS4, PS5",Acción,ThiGames,26/8/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Griego, Inglés, Italiano, Polaco, Portugués (Portugal), Ruso, Turco",3.77,514 calificaciones,49 %,10 %,24 %,3 %,14 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
227406,Mr. Massagy,2024-03-18T04:47:23.313661,PS4,"Estrategia, Simulación, Estrategia",GREEN LAVA STUDIOS,13/2/2018,Inglés,4.11,556 calificaciones,62 %,12 %,10 %,6 %,10 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10004262,Mr. Prepper,2024-03-18T04:47:29.631599,PS4,"Acción, Casual, Simulación",ULTIMATE GAMES,24/3/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Portugal), Ruso, Turco",3.63,111 calificaciones,41 %,24 %,9 %,10 %,16 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10007242,Mr. Run and Jump,2024-03-18T04:47:35.045478,PS5,Acción,ATARI EUROPE S.A.S.U.,24/7/2023,"Alemán, Español, Francés (Francia), Inglés, Japonés",4.03,31 calificaciones,58 %,19 %,6 %,0 %,16 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10005917,Mrs.Cat Between Worlds PS4™ & PS5™,2024-03-18T04:47:39.424109,"PS4, PS5","Acción, Aventura, Casual",RATALAIKA GAMES SL,16/1/2023,Inglés,4.41,17 calificaciones,71 %,12 %,12 %,0 %,6 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
228790,Mr. Shifty,2024-03-18T04:47:43.859755,PS4,Acción,TINYBUILD LLC,14/7/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.1,126 calificaciones,59 %,17 %,8 %,6 %,10 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10009089,Mr. Supershot,2024-03-18T04:47:49.348618,PS5,Arcade,OCEAN MEDIA LLC,30/10/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3,2 calificaciones,50 %,0 %,0 %,0 %,50 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
232094,Mugsters,2024-03-18T04:47:52.768472,PS4,"Acción, Puzzle",Team 17 Digital LTD,16/7/2018,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",3.76,78 calificaciones,47 %,18 %,12 %,9 %,14 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
229211,Mulaka,2024-03-18T04:47:56.562758,PS4,"Acción, Acción, Aventura",DESARROLLOS TECNOLOGICOS Y DE ENTRETENIMIENTO S.A. DE C.V.,26/2/2018,Inglés,4.34,184 calificaciones,62 %,24 %,5 %,3 %,5 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10001261,MultiVersus,2024-03-18T04:48:00.149985,No hay información,Lucha,WARNER BROS. INTERACTIVE,27/5/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Anunciado,Anunciado,Anunciado,Anunciado,ESP
10004719,Mummy Pinball,2024-03-18T04:48:03.433035,"PS4, PS5",Arcade,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",10/3/2022,Inglés,3.57,44 calificaciones,43 %,16 %,14 %,9 %,18 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10001308,Mundaun,2024-03-18T04:48:06.996493,PS5,"Aventura, Terror",ANNAPURNA INTERACTIVE,29/6/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco",4.61,245 calificaciones,75 %,18 %,4 %,0 %,3 %,"17,99 €","8,99 €","17,99 €","8,99 €",ESP
10003341,Murder Diaries,2024-03-18T04:48:10.900919,PS4,"Simulación, Únicos, Únicos",EpiXR Games UG,17/9/2021,Inglés,3.38,16 calificaciones,38 %,19 %,6 %,19 %,19 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10003455,Murder Diaries 2,2024-03-18T04:48:14.463286,PS4,"Aventura, Casual, Simulación",EpiXR Games UG,21/10/2021,Inglés,3.75,8 calificaciones,38 %,25 %,25 %,0 %,13 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10004073,Murder Diaries 3 - Santa's Trail of Blood,2024-03-18T04:48:18.970221,PS4,"Terror, Únicos, Simulación",EpiXR Games UG,16/12/2021,Inglés,3,6 calificaciones,33 %,17 %,0 %,17 %,33 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
10003544,Murder House,2024-03-18T04:48:23.054428,"PS4, PS5",Terror,Puppet Combo,5/12/2023,"Español (México), Inglés, Japonés, Portugués (Brasil), Ruso",4.73,592 calificaciones,85 %,10 %,2 %,1 %,3 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10002686,Murder Mystery Machine,2024-03-18T04:48:26.879867,PS4,Aventura,Microids,24/8/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Portugal), Ruso, Turco, Árabe",3.48,29 calificaciones,31 %,28 %,17 %,7 %,17 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10004400,Murderous Muses PS4 & PS5,2024-03-18T04:48:30.196582,"PS4, PS5",Aventura,D'AVEKKI STUDIOS LIMITED,11/4/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Turco",3.64,11 calificaciones,18 %,45 %,27 %,0 %,9 %,"13,99 €","13,99 €","13,99 €","13,99 €",ESP
10000182,Mushroom Wars 2,2024-03-18T04:48:33.628411,PS4,Estrategia,Zillion Whales Limited,12/1/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Turco, Árabe",4.27,55 calificaciones,65 %,16 %,7 %,2 %,9 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
234602,Music Racer,2024-03-18T04:48:37.283432,PS4,"Música/Ritmo, Acción, Arcade",EVGENIY KOLPAKOV,28/1/2020,Ruso,3.48,296 calificaciones,41 %,15 %,16 %,9 %,20 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10009755,Mustache In Hell,2024-03-18T04:48:40.650645,PS4,Juegos de disparos,QUBYTE INTERACTIVE,7/2/2024,"Inglés, Portugués (Brasil)",4.29,7 calificaciones,71 %,14 %,0 %,0 %,14 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
229210,Mutant Football League,2024-03-18T04:48:44.655119,PS4,"Deporte, Arcade, Deporte",Digital Dreams Entertainment Inc.,22/2/2018,Inglés,4.48,966 calificaciones,71 %,17 %,5 %,2 %,5 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
221723,MUTANT MUDDS: SUPER CHALLENGE,2024-03-18T04:48:49.634183,PS4,Aventura,NIGHTHAWK INTERACTIVE LLC,16/8/2016,Inglés,3.84,61 calificaciones,54 %,11 %,13 %,7 %,15 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
233024,Mutazione,2024-03-18T04:48:53.386142,PS4,"Familia, Aventura, Música/Ritmo",AKUPARA GAMES,18/9/2019,"Alemán, Danés, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",4.65,134 calificaciones,75 %,19 %,4 %,0 %,2 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
225255,MX Nitro: Unleashed,2024-03-18T04:49:01.836292,PS4,Conducción/Carreras,MAD DOG GAMES LLC,26/2/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.1,391 calificaciones,63 %,12 %,9 %,4 %,12 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10000918,My Aunt is a Witch,2024-03-18T04:49:05.374336,PS4,"Familia, Aventura",EVGENIY KOLPAKOV,24/11/2020,"Inglés, Ruso",3.92,61 calificaciones,56 %,15 %,8 %,8 %,13 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10004781,¡Mi hermano se comió mi flan!,2024-03-18T04:49:10.370193,PS4,Aventura,hap Inc.,20/4/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés",4.57,37 calificaciones,73 %,16 %,5 %,5 %,0 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
232252,My Brother Rabbit,2024-03-18T04:49:16.492151,PS4,"Aventura, Casual",ARTIFEX MUNDI S.A.,20/9/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso, Turco",4.53,331 calificaciones,71 %,17 %,7 %,3 %,2 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10001962,My Child Lebensborn,2024-03-18T04:49:23.867455,PS4,Simulación,Sarepta Studio AS,31/5/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Inglés, Japonés, Noruego, Portugués (Portugal)",3.16,68 calificaciones,43 %,7 %,7 %,9 %,34 %,"7,49 €","7,49 €","7,49 €","7,49 €",ESP
10004942,My Fantastic Ranch: Unicorns & Dragons,2024-03-18T04:49:27.679998,"PS4, PS5",Simulación,NACON SA,16/11/2022,No hay información,3.75,4 calificaciones,50 %,25 %,0 %,0 %,25 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
235155,My Friend Pedro,2024-03-18T04:49:31.228806,PS4,"Juegos de disparos, Acción, Arcade",Devolver Digital,1/4/2020,"Alemán, Español, Francés (Francia), Inglés, Ruso",4.45,1865 calificaciones,71 %,15 %,6 %,2 %,5 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10003248,My Girlfriend is a Mermaid Refine,2024-03-18T04:49:36.296307,PS4,Aventura,"SEKAI PROJECT, INC",4/8/2022,"Chino (Tradicional), Coreano, Inglés, Japonés",4.1,21 calificaciones,76 %,0 %,0 %,5 %,19 %,"34,99 €","34,99 €","34,99 €","34,99 €",ESP
10001893,My Hidden Things,2024-03-18T04:49:40.462637,PS4,"Casual, Puzzle",BIG WAY LLC,11/12/2020,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.75,61 calificaciones,39 %,28 %,15 %,5 %,13 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10005226,My Little Prince - A jigsaw puzzle tale,2024-03-18T04:49:48.568735,PS4,Puzzle,"QUBYTE GAME STUDIO, LLC",15/3/2023,"Español, Inglés, Japonés, Portugués (Brasil), Ruso",4.5,4 calificaciones,50 %,50 %,0 %,0 %,0 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10008952,My Lovely Dog Adventure,2024-03-18T04:49:53.550818,PS4,"Familia, Aventura, Casual",EpiXR Games UG,12/12/2023,Inglés,3.67,3 calificaciones,67 %,0 %,0 %,0 %,33 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10007515,My Lovely Pets Collector's Edition,2024-03-18T04:49:56.881790,PS5,Aventura,OCEAN MEDIA LLC,18/4/2023,Inglés,3,4 calificaciones,25 %,25 %,0 %,25 %,25 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
232471,My Memory of Us,2024-03-18T04:50:00.228186,PS4,"Aventura, Puzzle, Aventura",IMGN.PRO,8/10/2018,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso",4.45,172 calificaciones,67 %,20 %,8 %,1 %,4 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
216581,My Night Job,2024-03-18T04:50:03.722547,PS4,"Arcade, Acción, Terror",WEBCORE GAMES,8/6/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.02,206 calificaciones,50 %,25 %,10 %,5 %,9 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
235135,Mi Granja de Caballos 2: Una nueva aventura,2024-03-18T04:50:07.201589,PS4,"Familia, Simulación",MARKT+TECHNIK VERLAG GMBH,28/11/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés",3.9,29 calificaciones,55 %,17 %,7 %,3 %,17 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
