id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10006371,No hay información,2024-03-17T07:09:25.980737,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006131,Neon Souls PS4™ & PS5™,2024-03-17T07:09:29.214705,"PS4, PS5","アクション, カジュアル, その他",ラタライカゲームス,2023/1/5,英語,3.35,17件の評価,41％,12％,12％,12％,24％,¥770,¥770,¥770,¥770,JAP
232073,No hay información,2024-03-17T07:09:32.711096,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001741,NEOVERSE,2024-03-17T07:09:37.040161,PS4,ストラテジー,TINO GAMES Inc.,2021/3/4,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.39,178件の評価,65％,22％,6％,2％,6％,"¥2,420","¥2,420","¥2,420","¥2,420",JAP
10009290,Nephenthesys PS4 & PS5,2024-03-17T07:09:40.027874,"PS4, PS5","アクション, アーケード, シューティング",Eastasiasoft Limited,2024/1/16,"ポルトガル語 (ブラジル), 英語",3.35,17件の評価,53％,0％,0％,24％,24％,¥598,¥598,¥598,¥598,JAP
10002169,No hay información,2024-03-17T07:09:44.334426,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002670,超次元ゲイム ネプテューヌ Sisters vs Sisters,2024-03-17T07:09:48.139865,PS5,RPG,"IDEA FACTORY Co.,LTD.",2022/4/20,日本語,4.43,237件の評価,71％,14％,7％,4％,5％,"¥8,580","¥8,580","¥8,580","¥8,580",JAP
234992,Nerved,2024-03-17T07:09:51.152131,PS4,"ホラー, アクション, ホラー",Playstige Interactive,2020/7/2,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.82,279件の評価,31％,9％,10％,11％,39％,¥880,¥880,¥880,¥880,JAP
221738,No hay información,2024-03-17T07:09:54.915308,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006308,NeuroWorm,2024-03-17T07:09:58.795985,PS4,"アクション, その他",Xitilon,2022/12/19,"ウクライナ語, 英語",4.25,4件の評価,75％,0％,0％,25％,0％,"¥1,100","¥1,100","¥1,100","¥1,100",JAP
202994,Never Alone (Kisima Ingitchuna),2024-03-17T07:10:03.103312,PS4,アクション,ユニティ・ゲームズ・ジャパン,2014/12/11,No hay información,4.24,38996件の評価,58％,22％,12％,4％,5％,発表されました,発表されました,発表されました,発表されました,JAP
10005478,NeverAwake,2024-03-17T07:10:06.518694,"PS4, PS5",シューティング,Phoenixx Inc.,2023/1/18,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.79,53件の評価,81％,17％,2％,0％,0％,"¥2,530","¥2,530","¥2,530","¥2,530",JAP
216688,ネバーエンディング ナイトメア,2024-03-17T07:10:09.804488,PS4,"アクション, アクション, アドベンチャー",PLAYISM,2016/5/18,No hay información,4.11,940件の評価,55％,21％,11％,7％,6％,"¥1,480",¥296,"¥1,480",¥296,JAP
10000384,No hay información,2024-03-17T07:10:12.893798,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
229204,No hay información,2024-03-17T07:10:15.943163,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234573,Neversong (ネバーソング),2024-03-17T07:10:19.626113,PS4,"アクション, アドベンチャー, パズル",株式会社Beep Japan,2020/10/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.12,83件の評価,54％,24％,10％,4％,8％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
233984,No hay información,2024-03-17T07:10:22.855870,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231549,New ガンダムブレイカー,2024-03-17T07:10:26.392716,PS4,アクション,株式会社バンダイナムコエンターテインメント,2018/6/21,No hay información,1.79,5255件の評価,13％,4％,4％,7％,72％,"¥8,360","¥8,360","¥8,360","¥8,360",JAP
10002233,No hay información,2024-03-17T07:10:29.626922,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008010,No hay información,2024-03-17T07:10:33.161571,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008012,No hay información,2024-03-17T07:10:36.402940,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008013,No hay información,2024-03-17T07:10:39.446579,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
229053,サッカークラブライフ　プレイングマネージャー,2024-03-17T07:10:42.596233,PS4,"RPG, スポーツ, シミュレーション",Rainy Frog Co. Ltd,2021/2/9,"日本語, 英語",3.73,245件の評価,48％,20％,9％,5％,18％,"¥2,750","¥2,750","¥2,750","¥2,750",JAP
221747,Nex Machina,2024-03-17T07:10:45.764427,PS4,アクション,Housemarque,2017/10/5,No hay información,4.67,3039件の評価,79％,14％,4％,1％,2％,"¥2,200","¥2,200","¥2,200","¥2,200",JAP
10003115,No hay información,2024-03-17T07:10:49.126214,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002154,NFL PRO ERA II,2024-03-17T07:10:52.813575,PS5,"スポーツ, シミュレーション","StatusPro, Inc",2023/10/31,"スペイン語(メキシコ), ドイツ語, フランス語 (カナダ), 中国語 (簡体字), 日本語, 英語, 韓国語",3.33,297件の評価,38％,13％,18％,5％,26％,"¥4,510","¥4,510","¥4,510","¥4,510",JAP
10000908,NHL™ 22 PS5™,2024-03-17T07:10:56.073259,PS5,その他,エレクトロニック・アーツ（株）,2021/10/14,"フランス語 (フランス), 英語",3.48,1991件の評価,51％,9％,6％,5％,29％,"¥9,700",含まれます,"¥9,700",含まれます,JAP
10004025,NHL 23 Xファクター エディション（PS4™ & PS5™）,2024-03-17T07:10:59.485056,"PS4, PS5",スポーツ,エレクトロニック・アーツ（株）,2022/10/13,"フランス語 (フランス), 英語",3.52,1392件の評価,48％,12％,9％,5％,26％,"¥13,000","¥11,700","¥13,000","¥11,700",JAP
10002186,Niche - a genetics survival game,2024-03-17T07:11:02.584405,No hay información,"ストラテジー, シミュレーション",Stray Fawn GmbH,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
