id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10005434,Legend of Keepers: Career of a Dungeon Manager,2024-03-22T05:27:14.521756,"PS4, PS5",ストラテジー,KLABATER,2023/5/11,"イタリア語, スペイン語, チェコ語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.02,59件の評価,53％,24％,7％,7％,10％,"¥2,310","¥2,310","¥2,310","¥2,310",JAP
10001295,聖剣伝説 Legend of Mana,2024-03-22T05:27:17.908471,PS4,"アクション, RPG",(株)スクウェア・エニックス,2021/6/23,"スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.67,1100件の評価,85％,7％,3％,2％,4％,"¥3,520","¥1,760","¥3,520",含まれます,JAP
234797,No hay información,2024-03-22T05:27:23.249857,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233983,フォーレジェリア,2024-03-22T05:27:27.309759,PS4,RPG,KEMCO,2019/5/7,No hay información,4.46,129件の評価,66％,19％,11％,2％,2％,"¥1,320","¥1,320","¥1,320","¥1,320",JAP
10001619,No hay información,2024-03-22T05:27:30.733938,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001980,タリアの伝説 女騎士アルカディア PS4 & PS5,2024-03-22T05:27:33.750500,"PS4, PS5","アドベンチャー, アドベンチャー, 成人",Gamuzumi,2021/4/7,No hay información,3.87,524件の評価,58％,12％,7％,5％,18％,¥330,¥330,¥330,¥330,JAP
10009079,Legions,2024-03-22T05:27:37.116455,PS5,"アーケード, カジュアル",Smobile,2023/8/31,英語,3.57,7件の評価,57％,0％,0％,29％,14％,¥990,¥990,¥990,¥990,JAP
10004343,レゴ® ブロウルズ,2024-03-22T05:27:40.162965,"PS4, PS5",アクション,LEGO System A/S,2022/9/15,"アラビア語, イタリア語, オランダ語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.05,175件の評価,59％,13％,11％,8％,9％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
10004925,LEGO® Bricktales - レゴ・ブリックテールズ,2024-03-22T05:28:13.006943,"PS4, PS5",パズル,THUNDERFUL PUBLISHING,2022/10/12,"イタリア語, スペイン語, デンマーク語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.76,104件の評価,44％,18％,21％,2％,14％,"¥3,080","¥3,080","¥3,080","¥3,080",JAP
10003909,LEGO® Builder's Journey,2024-03-22T05:28:16.799112,"PS4, PS5",パズル,LEGO System A/S,2022/4/19,"アラビア語, イタリア語, オランダ語, スペイン語, デンマーク語, トルコ語, ドイツ語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.04,217件の評価,47％,27％,14％,7％,5％,"¥2,310","¥2,310","¥2,310","¥2,310",JAP
229051,No hay información,2024-03-22T05:28:20.305601,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004988,Lemon Cake,2024-03-22T05:28:23.477402,PS5,"カジュアル, シミュレーション",SOEDESCO PUBLISHING,2022/9/29,"アラビア語, イタリア語, オランダ語, スウェーデン語, スペイン語, トルコ語, ドイツ語, ノルウェー語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.82,28件の評価,39％,32％,11％,7％,11％,"¥2,420",¥726,"¥2,420",¥726,JAP
10007296,Lempo,2024-03-22T05:28:26.241130,PS5,"ホラー, パズル",株式会社オーイズミ・アミュージオ,2024/1/17,"オランダ語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.8,15件の評価,47％,27％,7％,0％,20％,"¥2,980","¥2,980","¥2,980","¥2,980",JAP
223058,Lethal League,2024-03-22T05:28:29.500770,PS4,格闘,Team Reptile B.V.,2017/5/10,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 日本語, 英語",4.65,262件の評価,80％,12％,4％,0％,4％,"¥1,528","¥1,528","¥1,528","¥1,528",JAP
227164,No hay información,2024-03-22T05:28:33.027210,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002879,Lethis - Path of Progress,2024-03-22T05:28:36.147818,PS5,"教育, ストラテジー, シミュレーション",Plug In Digital,2023/3/1,"スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.17,6件の評価,33％,50％,17％,0％,0％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10004466,No hay información,2024-03-22T05:28:39.607902,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002052,No hay información,2024-03-22T05:28:43.107144,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
235371,No hay información,2024-03-22T05:28:46.487668,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
202526,Let's Sing 2016,2024-03-22T05:28:50.686477,No hay información,"カジュアル, ファミリー, リズムアクション",株式会社システムスリージャパン,2015/11/26,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
228784,No hay información,2024-03-22T05:28:54.390319,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232230,No hay información,2024-03-22T05:28:58.204869,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003977,Let's Sing 2023,2024-03-22T05:29:01.641638,"PS4, PS5",リズムアクション,Ravenscourt,2022/11/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, 日本語, 英語",2.95,40件の評価,33％,15％,8％,5％,40％,"¥5,940","¥5,940","¥5,940","¥5,940",JAP
232230,No hay información,2024-03-22T05:29:04.492989,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003977,Let's Sing 2023,2024-03-22T05:29:05.423705,"PS4, PS5",リズムアクション,Ravenscourt,2022/11/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, 日本語, 英語",2.95,40件の評価,33％,15％,8％,5％,40％,"¥5,940","¥5,940","¥5,940","¥5,940",JAP
221716,No hay información,2024-03-22T05:29:08.895301,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000620,Let's Sing Queen,2024-03-22T05:29:12.880122,PS4,その他,Ravenscourt,2020/10/1,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 英語",4.19,27件の評価,63％,22％,0％,0％,15％,"¥4,180","¥2,299","¥4,180","¥2,299",JAP
217641,√Letter ルートレター PS4®版,2024-03-22T05:29:15.753809,PS4,"RPG, アドベンチャー, ストラテジー","Dragami Games, Ltd.",2016/6/15,No hay información,4.4,2688件の評価,68％,17％,8％,3％,5％,"¥4,730",¥473,"¥4,730",含まれます,JAP
10005968,No hay información,2024-03-22T05:29:19.005211,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
