id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
233134,No hay información,2024-03-28T03:27:52.106750,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008230,グノーシア,2024-03-28T03:27:55.649674,PS5,アドベンチャー,PLAYISM,2023/12/13,"中国語 (簡体字), 日本語, 英語",4.9,149件の評価,94％,4％,1％,1％,1％,"¥2,753","¥2,753","¥2,753","¥2,753",JAP
233677,No hay información,2024-03-28T03:27:59.597235,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001746,No hay información,2024-03-28T03:28:03.256828,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005660,ガッド・デイム・ザ・ガーデン PS4 & PS5,2024-03-28T03:28:06.699036,"PS4, PS5","アドベンチャー, アーケード, シューティング",ラタライカゲームス,2022/10/19,"スペイン語, ドイツ語, ノルウェー語, フランス語 (フランス), ロシア語, 日本語, 英語",4.17,29件の評価,69％,10％,3％,3％,14％,¥550,¥550,¥550,¥550,JAP
232599,GOD EATER 3,2024-03-28T03:28:12.939110,PS4,アクション,株式会社バンダイナムコエンターテインメント,2018/12/12,No hay información,4.51,5157件の評価,77％,10％,4％,3％,5％,"¥3,960","¥3,960","¥3,960","¥3,960",JAP
201731,GOD EATER RESURRECTION（PS4®版）,2024-03-28T03:28:16.411533,PS4,アクション,株式会社バンダイナムコエンターテインメント,2015/10/28,No hay información,4.68,4294件の評価,79％,15％,4％,1％,2％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
10004498,Godlike Burger,2024-03-28T03:28:19.850228,"PS4, PS5",ストラテジー,DAEDALIC ENTERTAINMENT,2023/10/19,No hay información,4,35件の評価,54％,17％,9％,14％,6％,"¥2,970",¥594,"¥2,970",¥594,JAP
10005216,God of Rock PS4 & PS5,2024-03-28T03:28:23.155069,"PS4, PS5",格闘,Maximum Entertainment,2023/4/17,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.17,24件の評価,33％,4％,33％,4％,25％,"¥3,278","¥3,278","¥3,278","¥3,278",JAP
10002448,No hay información,2024-03-28T03:28:26.799516,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000242,Gods Will Fall,2024-03-28T03:28:30.790283,PS4,アクション,Deep Silver,2022/6/29,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 英語",3.77,256件の評価,52％,16％,8％,6％,18％,"¥2,090",¥313,"¥2,090",¥313,JAP
10006140,ゴー・ゴー・ポーゴー・ガール,2024-03-28T03:28:34.525714,"PS4, PS5","アクション, アドベンチャー, カジュアル",ラタライカゲームス,2023/2/9,英語,3.71,24件の評価,38％,25％,21％,4％,13％,¥660,¥264,¥660,¥264,JAP
10000258,Going Under,2024-03-28T03:28:37.977825,PS4,アクション,Team17 Digital Ltd,2020/9/23,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 日本語, 英語",4.57,242件の評価,75％,16％,3％,2％,4％,"¥2,090","¥2,090","¥2,090","¥2,090",JAP
234603,Golazo!,2024-03-28T03:28:42.612482,PS4,"スポーツ, スポーツ",KLABATER,2023/2/23,No hay información,3.84,193件の評価,47％,23％,8％,9％,12％,"¥1,650",¥214,"¥1,650",¥131,JAP
10001783,No hay información,2024-03-28T03:28:46.609939,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
217116,No hay información,2024-03-28T03:28:50.332969,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232479,No hay información,2024-03-28T03:28:54.772177,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001072,GOLF,2024-03-28T03:28:58.398933,PS4,スポーツ,Sabec Limited,2022/3/17,英語,2.75,28件の評価,36％,4％,11％,0％,50％,"¥1,100","¥1,100","¥1,100","¥1,100",JAP
10002679,ゴルフクラブ・ノスタルジア,2024-03-28T03:29:01.862565,PS4,"アドベンチャー, アーケード, スポーツ",株式会社Beep Japan,2021/12/22,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.18,174件の評価,59％,21％,7％,4％,9％,"¥1,210","¥1,210","¥1,210","¥1,210",JAP
10000905,ゴルフ・ゼロ,2024-03-28T03:29:05.292339,PS4,"アーケード, アーケード, スポーツ",ラタライカゲームス,2020/10/15,"日本語, 英語",3.79,104件の評価,49％,17％,13％,4％,16％,¥502,¥100,¥502,¥100,JAP
10006803,ストローク・ザ・ディク・ディック,2024-03-28T03:29:08.754860,PS5,カジュアル,Game Achievements Ltd,2023/5/31,英語,4.35,60件の評価,80％,5％,0％,0％,15％,¥550,¥550,¥550,¥550,JAP
201835,Gone Home: Console Edition,2024-03-28T03:29:11.902163,PS4,アドベンチャー,Serenity Forge,2016/11/2,No hay información,3.8,29201件の評価,53％,15％,10％,6％,17％,"¥2,750","¥2,750","¥2,750","¥2,750",JAP
231889,GoNNER,2024-03-28T03:29:16.034553,PS4,アクション,Raw Fury,2018/5/24,"イタリア語, オランダ語, スウェーデン語, スペイン語, ドイツ語, ノルウェー語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.95,186件の評価,56％,15％,8％,8％,13％,"¥1,121",¥224,"¥1,121",¥224,JAP
10000937,No hay información,2024-03-28T03:29:19.936317,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007198,Goodbye Volcano High,2024-03-28T03:29:23.817340,"PS4, PS5","リズムアクション, アドベンチャー",KO-OP MODE INC.,2023/8/29,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 日本語, 英語",4.6,448件の評価,76％,15％,5％,2％,2％,"¥3,080","¥2,310","¥3,080","¥2,310",JAP
10007285,Goodbye World,2024-03-28T03:29:27.314140,PS5,アドベンチャー,PM Studios,2023/6/29,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.7,10件の評価,80％,10％,10％,0％,0％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
10001287,"Good Dog, Bad Dog",2024-03-28T03:29:31.891654,PS4,"カジュアル, シミュレーション",PLAY-EM Inc.,2022/10/31,"日本語, 英語",3.01,82件の評価,39％,9％,9％,2％,41％,"¥2,420","¥2,420","¥2,420","¥2,420",JAP
10000593,グーニャファイター ぷるぷる触感Edition,2024-03-28T03:29:35.966791,PS5,"アクション, カジュアル, 格闘",株式会社ＭＵＴＡＮ,2020/11/11,"日本語, 英語",3.5,6件の評価,50％,17％,0％,0％,33％,"¥1,540","¥1,031","¥1,540","¥1,031",JAP
10004710,グーニャモンスター (Goonya Monster),2024-03-28T03:29:39.977686,PS5,"アクション, ファミリー, パーティー",株式会社ＭＵＴＡＮ,2022/12/4,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.8,10件の評価,80％,20％,0％,0％,0％,"¥1,980","¥1,326","¥1,980","¥1,326",JAP
