id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10002062,Tormented Souls,2024-03-23T11:02:12.757369,PS5,ホラー,Phoenixx Inc.,2022/9/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.57,1232件の評価,74％,17％,4％,2％,3％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
225438,No hay información,2024-03-23T11:02:16.586317,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
230642,No hay información,2024-03-23T11:02:20.472383,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009312,別離,2024-03-23T11:02:24.031867,PS4,アドベンチャー,Fun Games LLC,2024/2/2,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.54,13件の評価,85％,0％,8％,0％,8％,"¥2,178","¥2,178","¥2,178","¥2,178",JAP
10008232,TOSS!,2024-03-23T11:02:27.999431,PS5,アクション,VERTIGO GAMES,2023/9/7,"イタリア語, スウェーデン語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 日本語, 英語",4.35,106件の評価,59％,27％,8％,0％,6％,"¥2,640","¥2,640","¥2,640","¥2,640",JAP
10005454,Total Arcade Racing,2024-03-23T11:02:32.463669,PS4,"アーケード, パーティー, ドライビング／レース",Pretty Fly Games AB,2022/11/3,英語,4.6,15件の評価,87％,0％,0％,13％,0％,"¥1,430","¥1,430","¥1,430","¥1,430",JAP
10004680,Totally Normal Journey: The Interactive Musical,2024-03-23T11:02:35.843759,PS5,"アドベンチャー, リズムアクション",Kimulator's Films inc.,2023/11/25,英語,3.85,53件の評価,60％,4％,11％,9％,15％,¥550,¥550,¥550,¥550,JAP
10009017,空へ,2024-03-23T11:02:39.336108,No hay información,"アドベンチャー, カジュアル",Domynyo S.r.l.,2023/11/21,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,購入できません,購入できません,購入できません,購入できません,JAP
231749,No hay información,2024-03-23T11:02:43.015850,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005876,TOTOGE,2024-03-23T11:02:46.332280,PS4,アーケード,Xitilon,2023/8/22,英語,3.32,76件の評価,36％,13％,21％,8％,22％,¥220,¥220,¥220,¥220,JAP
204785,No hay información,2024-03-23T11:02:50.292953,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004659,タッチダウンピンボール,2024-03-23T11:02:54.446652,PS5,アーケード,"STARSIGN, INC.",2022/6/22,日本語,3.54,26件の評価,46％,12％,15％,4％,23％,¥330,¥330,¥330,¥330,JAP
227244,No hay información,2024-03-23T11:02:58.173509,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
221782,東方Project『幻想の輪舞』,2024-03-23T11:03:02.105161,PS4,"格闘, アクション, シューティング",メディアスケープ株式会社,2015/6/10,No hay información,4.65,2513件の評価,81％,10％,4％,2％,3％,"¥3,056",含まれます,"¥3,056",含まれます,JAP
221783,No hay información,2024-03-23T11:03:05.719386,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003590,不思議の幻想郷 -ロータスラビリンスR-,2024-03-23T11:03:10.511144,PS4,RPG,Phoenixx Inc.,2021/9/29,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.72,60件の評価,80％,15％,3％,0％,2％,"¥4,950","¥4,950","¥4,950","¥4,950",JAP
233481,東方憑依華　～ Antinomy of Common Flowers.,2024-03-23T11:03:14.093242,PS4,その他,Phoenixx Inc.,2021/4/21,"日本語, 英語",4.85,154件の評価,92％,6％,0％,1％,1％,"¥4,180","¥4,180","¥4,180","¥4,180",JAP
10008539,東方シンセカイ PS4&PS5,2024-03-23T11:03:18.029072,"PS4, PS5","アドベンチャー, アクション, RPG",MARVELOUS,2023/9/11,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.55,74件の評価,77％,9％,7％,5％,1％,"¥5,478","¥5,478","¥5,478","¥5,478",JAP
223183,東方紅輝心,2024-03-23T11:03:21.367115,PS4,アクション,メディアスケープ株式会社,2016/2/10,No hay información,4.75,2824件の評価,84％,10％,3％,1％,1％,"¥2,547","¥2,547","¥2,547","¥2,547",JAP
10008620,東方少女綺想譚,2024-03-23T11:03:28.276458,PS4,RPG,メディアスケープ株式会社,2024/1/22,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",5,17件の評価,100％,0％,0％,0％,0％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
217441,東方スカイアリーナ・幻想郷空戦姫-MATSURI-CLIMAX,2024-03-23T11:03:32.460152,PS4,"格闘, 格闘, アクション",メディアスケープ株式会社,2016/5/19,No hay información,4.72,1254件の評価,86％,8％,2％,2％,2％,"¥3,300","¥3,300","¥3,300","¥3,300",JAP
210894,討鬼伝２,2024-03-23T11:03:37.021979,PS4,アクション,(株)コーエーテクモゲームス,2016/7/27,No hay información,4.22,19748件の評価,65％,13％,11％,2％,9％,"¥8,580","¥8,580","¥8,580","¥8,580",JAP
213300,コーエーテクモ the Best 討鬼伝・極,2024-03-23T11:03:42.718438,PS4,"アクション, アクション, RPG",(株)コーエーテクモゲームス,2016/12/21,No hay información,4.59,7924件の評価,76％,15％,5％,1％,3％,"¥3,828","¥3,828","¥3,828","¥3,828",JAP
216431,No hay información,2024-03-23T11:03:47.775548,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
227533,No hay información,2024-03-23T11:03:51.684158,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231199,No hay información,2024-03-23T11:03:56.330971,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233287,No hay información,2024-03-23T11:04:01.543444,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000280,No hay información,2024-03-23T11:04:06.075125,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232928,No hay información,2024-03-23T11:04:10.830879,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001296,No hay información,2024-03-23T11:04:15.393170,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
