id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10006530,Cario 2,2024-03-21T03:16:15.192662,PS5,シミュレーション,Zakym s. r. o.,2023/2/5,英語,3.93,56件の評価,63％,7％,7％,7％,16％,¥330,¥330,¥330,¥330,JAP
10006534,Cario 3,2024-03-21T03:16:18.865553,No hay información,シミュレーション,Zakym s. r. o.,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10005618,No hay información,2024-03-21T03:16:21.854680,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
229907,Carly and the Reaperman – Escape from the Underworld,2024-03-21T03:16:24.999288,PS4,アドベンチャー,Odd Raven Studios AB,2019/12/1,"スウェーデン語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.93,54件の評価,61％,13％,2％,6％,19％,"¥2,177","¥2,177","¥2,177","¥2,177",JAP
10001613,No hay información,2024-03-21T03:16:29.559218,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
221674,カーニバル ゲームズ VR,2024-03-21T03:16:33.010086,PS4,"アーケード, パーティー, シミュレーション",Take-Two Interactive Japan GK,2017/1/11,No hay información,3.87,1005件の評価,42％,29％,14％,6％,9％,"¥2,200","¥2,200","¥2,200","¥2,200",JAP
10000821,No hay información,2024-03-21T03:16:36.830772,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009652,Carry Onward,2024-03-21T03:16:39.886356,PS4,その他,Nejcraft,2024/2/1,英語,1,2件の評価,0％,0％,0％,0％,100％,¥550,¥550,¥550,¥550,JAP
10000947,Carto,2024-03-21T03:16:43.164650,PS4,"アドベンチャー, パズル",Humble Games,2020/10/26,"スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.36,693件の評価,62％,22％,9％,3％,3％,"¥2,090",含まれます,"¥2,090",含まれます,JAP
10003256,No hay información,2024-03-21T03:16:46.339350,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001250,事件ファイル：アニマトロニクス,2024-03-21T03:16:49.342178,PS4,ホラー,Eastasiasoft Limited,2021/3/4,"スペイン語, スペイン語(メキシコ), タイ語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.87,406件の評価,56％,14％,8％,7％,16％,"¥1,000","¥1,000","¥1,000","¥1,000",JAP
10006568,No hay información,2024-03-21T03:16:52.670413,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
208831,No hay información,2024-03-21T03:16:56.210975,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231246,No hay información,2024-03-21T03:16:59.841114,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004250,No hay información,2024-03-21T03:17:03.427754,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
225100,No hay información,2024-03-21T03:17:08.524835,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004996,No hay información,2024-03-21T03:17:11.830260,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
222126,No hay información,2024-03-21T03:17:15.360527,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001650,Castle of no Escape,2024-03-21T03:17:18.149849,PS4,RPG,Xitilon,2023/8/14,"ウクライナ語, スペイン語, ロシア語, 日本語, 英語, 韓国語",3.46,26件の評価,42％,8％,19％,15％,15％,¥660,¥660,¥660,¥660,JAP
10002311,Castle of no Escape 2,2024-03-21T03:17:21.203431,PS4,RPG,Xitilon,2021/4/13,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",3.91,66件の評価,61％,5％,14％,8％,14％,¥550,¥550,¥550,¥550,JAP
10002692,ピクセル・スカルの城 PS4 & PS5,2024-03-21T03:17:24.587643,"PS4, PS5",アクション,Eastasiasoft Limited,2022/1/6,"イタリア語, カタルーニャ語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (繁体字), 日本語, 英語",3.95,40件の評価,48％,30％,5％,5％,13％,¥500,¥500,¥500,¥500,JAP
10003505,Castle on the Coast,2024-03-21T03:17:27.393504,PS4,アドベンチャー,KLABATER,2023/2/16,"ドイツ語, フランス語 (フランス), ロシア語, 中国語 (繁体字), 英語",4.71,14件の評価,79％,14％,7％,0％,0％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
10000544,No hay información,2024-03-21T03:17:30.975471,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004540,No hay información,2024-03-21T03:17:34.511246,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
219218,No hay información,2024-03-21T03:17:37.647476,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
