id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10001827,Street Outlaws 2: Winner Takes All,2024-03-25T06:58:51.092120,PS5,"Arcade, Driving/Racing, Sport",GAMEMILL ENTERTAINMENT,9/21/2021,English,3.22,181 ratings,37%,15%,10%,7%,30%,$49.99,$49.99,$49.99,$49.99,USA
233510,Street Outlaws: The List,2024-03-25T06:58:54.434245,PS4,Driving/Racing,GAMEMILL ENTERTAINMENT,10/22/2019,No hay información,3.38,336 ratings,43%,13%,11%,7%,26%,$39.99,$39.99,$39.99,$39.99,USA
10001087,Street Power Soccer,2024-03-25T06:58:58.270530,PS4,Sport,NACON SA,8/25/2020,"English, French (France), Portuguese (Brazil), Spanish",3.24,80 ratings,43%,13%,5%,6%,34%,$29.99,$29.99,$29.99,$29.99,USA
200906,Streets of Red - Devil's Dare Deluxe,2024-03-25T06:59:01.442076,PS4,Action,Ratloop Asia Pte Ltd,4/12/2018,No hay información,4.41,201 ratings,64%,21%,9%,1%,3%,$8.99,$8.99,$8.99,$8.99,USA
232103,Streets of Rogue,2024-03-25T06:59:05.504457,PS4,"Action, Adventure, Role Playing Games",tinyBuild GAMES,7/12/2019,No hay información,4.56,355 ratings,76%,14%,5%,2%,4%,$19.99,$19.99,$19.99,$19.99,USA
221778,Strength of the Sword: ULTIMATE,2024-03-25T06:59:08.645679,PS4,"Action, Arcade, Fighting",IVENT LTD,8/27/2019,No hay información,4.23,22 ratings,59%,23%,5%,9%,5%,$9.99,$9.99,$9.99,$9.99,USA
10001722,STRIDE,2024-03-25T06:59:12.068762,PS4,"Shooter, Action",JoyWay LTD,4/24/2022,English,3.34,107 ratings,42%,14%,10%,3%,31%,$19.99,$19.99,$19.99,$19.99,USA
204227,STRIDER,2024-03-25T06:59:15.249955,PS4,"Action, Action, Action","Capcom U.S.A., Inc.",2/18/2014,No hay información,4.18,45159 ratings,53%,25%,13%,4%,5%,$14.99,Included,$14.99,Included,USA
10001485,Strike Force 2 - Terrorist Hunt,2024-03-25T06:59:18.369237,PS5,Shooter,DANIEL WENGENROTH,3/2/2023,English,2.09,46 ratings,15%,7%,11%,7%,61%,$17.99,$17.99,$17.99,$17.99,USA
10008534,Strike Force 3,2024-03-25T06:59:21.530197,PS5,"Action, Shooter",DANIEL WENGENROTH,9/7/2023,"Dutch, English, Finnish, French (France), German, Hungarian, Italian, Norwegian, Polish, Portuguese (Portugal), Russian, Spanish, Swedish, Turkish",2.24,46 ratings,22%,2%,9%,13%,54%,$19.99,$19.99,$19.99,$19.99,USA
10001921,STRIKERS 1945,2024-03-25T06:59:24.806325,PS4,Shooter,"CITY-CONNECTION CO., LTD.",6/29/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.68,44 ratings,82%,11%,2%,2%,2%,$9.99,$9.99,$9.99,$9.99,USA
10001925,STRIKERS 1945 II,2024-03-25T06:59:27.926007,PS4,Shooter,"CITY-CONNECTION CO., LTD.",7/13/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.69,48 ratings,77%,19%,2%,0%,2%,$9.99,$9.99,$9.99,$9.99,USA
10001929,STRIKERS 1945 III,2024-03-25T06:59:31.144045,PS4,Shooter,"CITY-CONNECTION CO., LTD.",7/13/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.33,39 ratings,64%,21%,8%,0%,8%,$9.99,$9.99,$9.99,$9.99,USA
224955,Strikers Edge,2024-03-25T06:59:34.296062,PS4,No hay información,Dear Villagers,1/30/2018,No hay información,3.78,116 ratings,53%,9%,13%,9%,15%,$14.99,$14.99,$14.99,$14.99,USA
204211,Strike Suit Zero: Director's Cut,2024-03-25T06:59:37.712096,PS4,"Action, Action",Born Ready Games,4/8/2014,No hay información,4.12,3630 ratings,48%,29%,13%,5%,4%,$19.99,$19.99,$19.99,$19.99,USA
10006286,Strike Team Gladius,2024-03-25T06:59:41.644350,PS5,"Role Playing Games, Strategy, Strategy",SILESIA GAMES SP. Z O.O.,7/13/2023,English,3,5 ratings,40%,0%,20%,0%,40%,$9.99,$9.99,$9.99,$9.99,USA
217448,Strike Vector EX,2024-03-25T06:59:44.826247,PS4,Action,Ragequit Corporation,8/30/2016,No hay información,3.82,3866 ratings,53%,15%,10%,4%,18%,$14.99,$14.99,$14.99,$14.99,USA
10002099,Struggling,2024-03-25T06:59:47.811990,PS4,"Action, Puzzle",Frontier Developments PLC,9/8/2021,"English, French (France), German, Italian, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.23,30 ratings,67%,17%,3%,0%,13%,$14.99,$14.99,$14.99,$14.99,USA
10001292,Stubbs the Zombie in Rebel Without a Pulse,2024-03-25T06:59:51.244116,PS4,Action,"Aspyr Media, Inc.",3/16/2021,"Chinese (Simplified), English, French (France), German, Russian, Spanish",4.62,446 ratings,80%,11%,4%,2%,3%,$19.99,$19.99,$19.99,$19.99,USA
233593,Stunt Kite Party,2024-03-25T06:59:54.652647,PS4,"Family, Party",www.handy-games.com GmbH,6/7/2019,No hay información,3.15,33 ratings,36%,6%,12%,27%,18%,$9.99,$9.99,$9.99,$9.99,USA
204173,Styx: Master of Shadows,2024-03-25T06:59:57.457114,PS4,"Action, Adventure, Role Playing Games",NACON SA,10/7/2014,No hay información,4,34574 ratings,52%,20%,13%,6%,9%,$19.99,$19.99,$19.99,$19.99,USA
232149,Subaeria,2024-03-25T07:00:01.355878,PS4,Puzzle,Illogika Studios inc.,5/9/2018,No hay información,3.8,5 ratings,60%,0%,20%,0%,20%,$14.99,$14.99,$14.99,$14.99,USA
233044,Subdivision Infinity DX,2024-03-25T07:00:04.392333,PS5,"Action, Adventure, Action",Blowfish Studios Pty Ltd,10/11/2021,"English, French (France), German, Portuguese (Portugal), Russian, Spanish",4.06,109 ratings,51%,23%,15%,2%,9%,$14.99,$14.99,$14.99,$14.99,USA
221757,Subject 13,2024-03-25T07:00:07.821496,PS4,Adventure,Microids,12/20/2016,No hay información,3.28,326 ratings,32%,15%,20%,17%,17%,$6.99,$6.99,$6.99,$6.99,USA
225371,Sublevel Zero - Redux,2024-03-25T07:00:11.861635,PS4,Simulation,Merge Games Limited,3/7/2017,No hay información,4.11,119 ratings,54%,22%,11%,8%,5%,$19.99,$19.99,$19.99,$19.99,USA
10009611,Submarines,2024-03-25T07:00:15.941682,PS5,"Casual, Arcade",Smobile,11/23/2023,English,5,7 ratings,100%,0%,0%,0%,0%,$6.99,$6.99,$6.99,$6.99,USA
203991,Submerged,2024-03-25T07:00:19.945884,PS4,Adventure,Uppercut Games PTY LTD,8/4/2015,No hay información,3.96,2136 ratings,43%,27%,17%,7%,5%,$19.99,$19.99,$19.99,$19.99,USA
10003232,Submerged: Hidden Depths,2024-03-25T07:00:23.180666,PS5,Adventure,Uppercut Games PTY LTD,3/10/2022,"Chinese (Simplified), Chinese (Traditional), Danish, Dutch, English, Finnish, French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Swedish, Turkish",4.35,239 ratings,59%,28%,8%,3%,4%,$29.99,$29.99,$29.99,$29.99,USA
233444,Submersed,2024-03-25T07:00:26.018352,PS4,"Action, Horror",Gammera Nest SL,7/17/2019,No hay información,3.4,280 ratings,40%,14%,13%,10%,23%,$14.99,$14.99,$14.99,$14.99,USA
10004568,Succubus With Guns,2024-03-25T07:00:29.142645,PS5,Shooter,Evgeniy Kolpakov t/a Sometimes You,11/18/2022,"Chinese (Simplified), English, German, Japanese, Russian",3.37,213 ratings,43%,12%,11%,9%,25%,$9.99,$9.99,$9.99,$9.99,USA
10007725,Sudoku Master,2024-03-25T07:00:33.290239,PS4,Brain Training,Benoit Varasse trading as Pix Arts,2/18/2023,English,1.86,28 ratings,14%,4%,4%,11%,68%,$4.99,$4.99,$4.99,$4.99,USA
10007446,Sugar Tanks,2024-03-25T07:00:36.688597,PS4,"Action, Adventure, Arcade",EpiXR Games UG,6/2/2023,English,1,1 rating,0%,0%,0%,0%,100%,$11.99,$11.99,$11.99,$11.99,USA
10005065,Suhoshin,2024-03-25T07:00:40.516813,PS5,"Adventure, Casual",No More 500 SARL,1/12/2023,"English, French (France), Korean",4.68,25 ratings,76%,16%,8%,0%,0%,$14.99,$14.99,$14.99,$14.99,USA
233353,Suicide Guy: Sleepin' Deeply,2024-03-25T07:00:43.556347,PS4,"Puzzle, Action, Adventure",Fabio Ferrara trading as Chubby Pixel,1/11/2019,No hay información,3.52,528 ratings,50%,8%,11%,6%,25%,$5.99,$5.99,$5.99,$5.99,USA
10002207,Sumatra: Fate of Yandi PS4 & PS5,2024-03-25T07:00:46.654645,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,3/19/2021,"English, French (France), German, Spanish",4.42,50 ratings,56%,36%,4%,2%,2%,$6.99,$6.99,$6.99,$6.99,USA
232244,Summer Funland,2024-03-25T07:00:49.580191,PS4,"Family, Party",MONAD ROCK S. A.,3/7/2019,No hay información,4,201 ratings,58%,18%,4%,6%,13%,$19.99,$19.99,$19.99,$19.99,USA
10000222,Summer in Mara,2024-03-25T07:00:53.145543,PS4,Adventure,"CHIBIG, S.L.U.",12/9/2020,"English, French (France), Spanish",4.1,237 ratings,59%,19%,6%,4%,12%,$24.99,$24.99,$24.99,$24.99,USA
233561,Summer Sports Games - 4K Edition,2024-03-25T07:00:56.190530,PS5,"Action, Family, Sport",Joindots GmbH,7/19/2021,"English, French (France), German, Italian, Spanish",2.75,63 ratings,29%,16%,3%,6%,46%,$29.99,$29.99,$29.99,$29.99,USA
10002828,Summertime Madness,2024-03-25T07:00:59.433111,PS5,Adventure,Evgeniy Kolpakov t/a Sometimes You,1/26/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Portuguese (Portugal), Russian, Spanish",3.73,15 ratings,33%,27%,20%,20%,0%,$14.99,$14.99,$14.99,$14.99,USA
10007295,Summum Aeterna,2024-03-25T07:01:02.271483,PS5,Action,Aeternum Game Studios S.L,9/14/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.22,105 ratings,63%,15%,10%,6%,7%,$19.99,$19.99,$19.99,$19.99,USA
227228,Sundered®: Eldritch Edition,2024-03-25T07:01:05.423183,PS4,No hay información,Thunder Lotus Games,7/28/2017,No hay información,4.34,1691 ratings,65%,18%,7%,4%,6%,$19.99,Included,$19.99,Included,USA
231411,Sunless Sea: Zubmariner Edition,2024-03-25T07:01:08.565381,PS4,"Action, Adventure",Failbetter Games Ltd,8/28/2018,No hay información,4.59,223 ratings,74%,18%,3%,2%,3%,$18.99,$18.99,$18.99,$18.99,USA
10001205,Sunless Skies: Sovereign Edition,2024-03-25T07:01:12.789553,PS4,"Adventure, Adventure, Role Playing Games",Failbetter Games Ltd,5/19/2021,English,4.26,54 ratings,61%,24%,4%,2%,9%,$24.99,$24.99,$24.99,$24.99,USA
10008557,Sunny Café,2024-03-25T07:01:15.795944,No hay información,"Adventure, Adventure",EastAsiaSoft,3/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Announced,Announced,Announced,Announced,USA
10006010,Sunshine Manor,2024-03-25T07:01:18.854678,PS5,"Arcade, Horror",Hound Picked Ltd,10/6/2023,"English, French (France), German, Japanese, Russian, Spanish (Mexico)",4.85,13 ratings,92%,0%,8%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
10002208,Sun Wukong vs Robot PS4 & PS5,2024-03-25T07:01:21.852928,"PS4, PS5",Action,Ratalaika Games SL,6/11/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Russian, Spanish",4,34 ratings,59%,12%,9%,12%,9%,$4.99,$4.99,$4.99,$4.99,USA
231740,SUPER AMAZEBALLS,2024-03-25T07:01:24.785372,PS4,"Action, Adventure, Casual, Driving/Racing, Simulation",Braincells Productions,4/10/2018,No hay información,4,56 ratings,48%,27%,11%,5%,9%,$4.99,$4.99,$4.99,$4.99,USA
10004159,Super Arcade Football,2024-03-25T07:01:28.094454,PS4,Sport,OutOfTheBit Ltd,6/7/2022,"English, Italian",4.86,7 ratings,86%,14%,0%,0%,0%,$9.99,$9.99,$9.99,$9.99,USA
10004171,Super Arcade Racing,2024-03-25T07:01:31.978356,PS4,Driving/Racing,OutOfTheBit Ltd,6/9/2022,"English, Italian",4.4,10 ratings,70%,10%,10%,10%,0%,$9.99,$9.99,$9.99,$9.99,USA
204005,SUPERBEAT: XONiC,2024-03-25T07:01:36.179818,PS4,"Casual, Music/Rhythm, Unique","PM Studios, Inc.",6/6/2017,No hay información,4.44,165 ratings,73%,13%,5%,1%,7%,$29.99,$29.99,$29.99,$29.99,USA
227458,Super Blackjack Battle II - Turbo Edition - The Card Warriors,2024-03-25T07:01:39.190751,PS4,No hay información,Headup Games GmbH & Co. KG,10/9/2018,No hay información,3.19,67 ratings,25%,22%,21%,9%,22%,$7.99,$7.99,$7.99,$7.99,USA
234020,Super Blood Hockey,2024-03-25T07:01:42.651989,PS4,"Arcade, Sport, Arcade",Loren David Lemcke Jr. trading as Games By Loren Lemcke,6/4/2019,No hay información,4.4,194 ratings,69%,18%,3%,3%,7%,$14.99,$14.99,$14.99,$14.99,USA
232076,Super Bomberman R,2024-03-25T07:01:45.992094,PS4,"Action, Arcade","Konami Digital Entertainment, Inc.",6/12/2018,No hay información,4.17,1614 ratings,61%,17%,9%,3%,10%,$39.99,$39.99,$39.99,$39.99,USA
10007977,Super Box Delivery: Beyond the Horizon,2024-03-25T07:01:48.750990,PS5,"Arcade, Driving/Racing",Revulo Games sp. z o. o.,7/28/2023,English,4.19,150 ratings,60%,15%,15%,3%,7%,$4.99,$4.99,$4.99,$4.99,USA
234925,Super Box Land Demake,2024-03-25T07:01:51.898518,PS4,No hay información,Ratalaika Games SL,10/8/2019,No hay información,4.14,180 ratings,57%,18%,14%,6%,6%,$4.99,$4.99,$4.99,$4.99,USA
10009102,Super Brawl Rush PS4® & PS5®,2024-03-25T07:01:55.008989,"PS4, PS5","Action, Arcade, Action",Ratalaika Games SL,9/15/2023,No hay información,4.58,12 ratings,75%,17%,0%,8%,0%,$4.99,$4.99,$4.99,$4.99,USA
10003672,Super Bullet Break,2024-03-25T07:01:59.585923,PS4,"Role Playing Games, Strategy, Simulation",PQUBE LTD,8/12/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Russian, Spanish",4.4,120 ratings,64%,22%,8%,2%,4%,$19.99,$19.99,$19.99,$19.99,USA
233133,Super Cane Magic ZERO,2024-03-25T07:02:02.814258,PS4,No hay información,STUDIO EVIL,5/30/2019,No hay información,4.32,313 ratings,74%,9%,3%,4%,11%,$24.99,$24.99,$24.99,$24.99,USA
10005345,Super Chicken Jumper PS4 & PS5,2024-03-25T07:02:06.043082,"PS4, PS5",Action,EastAsiaSoft,11/16/2022,"English, Portuguese (Brazil)",4.63,59 ratings,88%,2%,0%,5%,5%,$4.99,$4.99,$4.99,$4.99,USA
221986,Super Comboman: Smash Edition,2024-03-25T07:02:09.362504,PS4,"Action, Fighting",Flashman Games LLC,8/22/2017,No hay información,3.63,99 ratings,47%,12%,16%,4%,20%,$14.99,$14.99,$14.99,$14.99,USA
10004229,SUPER CRAZY RHYTHM CASTLE,2024-03-25T07:02:12.221017,PS5,"Action, Music/Rhythm","Konami Digital Entertainment, Inc.",11/14/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.2,65 ratings,68%,11%,5%,8%,9%,$39.99,$39.99,$39.99,$39.99,USA
10004433,Super Cyborg,2024-03-25T07:02:15.083477,PS4,Shooter,DRAGEUS GAMES S.A.,4/1/2022,English,4.4,109 ratings,73%,12%,5%,2%,8%,$6.99,$6.99,$6.99,$6.99,USA
229317,Super Daryl Deluxe,2024-03-25T07:02:17.712795,PS4,"Action, Role Playing Games","Dan & Gary Games, LLC",4/10/2018,No hay información,4.67,104 ratings,78%,16%,3%,1%,2%,$19.99,$2.99,$19.99,$2.99,USA
10008289,Super Death Game SHOW! VR,2024-03-25T07:02:21.635211,PS5,"Adventure, Puzzle","INTENSE Co.,ltd.",8/1/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese",3.14,35 ratings,20%,17%,29%,26%,9%,$14.27,$14.27,$14.27,$14.27,USA
232356,Super Destronaut DX,2024-03-25T07:02:24.779531,PS4,"Action, Arcade",Ratalaika Games SL,7/17/2018,No hay información,4.28,742 ratings,62%,19%,9%,5%,4%,$4.99,$4.99,$4.99,$4.99,USA
10003161,Super Destronaut DX-2 PS4 & PS5,2024-03-25T07:02:27.896631,"PS4, PS5",Arcade,Ratalaika Games SL,7/2/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Russian, Spanish",4.3,141 ratings,62%,21%,9%,3%,6%,$4.99,$4.99,$4.99,$4.99,USA
10000205,Super Destronaut: Land Wars,2024-03-25T07:02:30.807453,PS4,"Action, Arcade, Shooter",Ratalaika Games SL,3/10/2020,No hay información,4.13,300 ratings,57%,18%,13%,4%,8%,$4.99,$4.99,$4.99,$4.99,USA
234778,Super Dodgeball Beats,2024-03-25T07:02:34.096455,PS4,"Action, Music/Rhythm, Sport",PlayStack Limited,9/12/2019,No hay información,3.16,51 ratings,35%,14%,10%,14%,27%,$12.99,$12.99,$12.99,$12.99,USA
10008062,Super Drunken Guy,2024-03-25T07:02:36.844748,PS4,"Action, Arcade",Alexander Carparelli,2/11/2024,English,5,6 ratings,100%,0%,0%,0%,0%,$6.99,$6.99,$6.99,$6.99,USA
210485,Super Dungeon Bros,2024-03-25T07:02:39.833886,PS4,Action,Wired Productions,11/1/2016,No hay información,3.3,275 ratings,39%,16%,8%,11%,27%,$19.99,$19.99,$19.99,$19.99,USA
235141,SuperEpic: The Entertainment War,2024-03-25T07:02:42.801206,PS4,"Action, Action",JanduSoft S.L.,12/12/2019,No hay información,4.26,35 ratings,60%,20%,11%,3%,6%,$14.99,$14.99,$14.99,$14.99,USA
204040,Super Exploding Zoo!,2024-03-25T07:02:46.272204,PS4,No hay información,Honeyslug Limited,6/2/2015,No hay información,3.68,9932 ratings,47%,14%,16%,8%,16%,$10.99,$10.99,$10.99,$10.99,USA
10007939,Super Geisha Neon,2024-03-25T07:02:49.812442,PS4,Arcade,CHILIDOG INTERACTIVE LLC,3/31/2023,"English, Russian",4.64,14 ratings,79%,7%,14%,0%,0%,$4.99,$4.99,$4.99,$4.99,USA
10001384,Super Hiking League DX,2024-03-25T07:02:52.746816,PS4,Action,QUByte Interactive,8/10/2021,"English, Portuguese (Brazil)",4,15 ratings,60%,20%,0%,0%,20%,$4.99,$4.99,$4.99,$4.99,USA
10000397,SUPERHOT: MIND CONTROL DELETE,2024-03-25T07:02:55.643370,PS4,Unique,SUPERHOT Sp. z o.o.,7/16/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Russian, Spanish",4.39,532 ratings,71%,14%,4%,4%,7%,$24.99,$24.99,$24.99,$24.99,USA
228843,Super Hydorah,2024-03-25T07:02:58.864149,PS4,Action,Abylight Studios SA,12/13/2017,No hay información,4.5,147 ratings,71%,18%,3%,2%,5%,$19.99,$19.99,$19.99,$19.99,USA
229854,Super Hyperactive Ninja,2024-03-25T07:03:02.052834,PS4,Action,JanduSoft S.L.,5/22/2018,No hay información,3.56,34 ratings,50%,12%,9%,3%,26%,$8.99,$8.99,$8.99,$8.99,USA
217323,SUPERHYPERCUBE,2024-03-25T07:03:05.447625,PS4,"Arcade, Puzzle",Polytron Corporation,10/10/2016,No hay información,4.17,355 ratings,55%,25%,9%,4%,7%,$14.99,$14.99,$14.99,$14.99,USA
10003358,Super Impossible Road,2024-03-25T07:03:08.164254,PS5,"Action, Driving/Racing","Rogue Games, Inc.",6/8/2022,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (Canada), French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Swedish, Turkish",4.3,10 ratings,70%,10%,10%,0%,10%,$19.99,$19.99,$19.99,$19.99,USA
10005909,Super Jagger Bomb PS4 & PS5,2024-03-25T07:03:11.464853,"PS4, PS5","Action, Arcade, Puzzle",EastAsiaSoft,10/6/2022,English,3.68,25 ratings,44%,16%,20%,4%,16%,$4.99,$4.99,$4.99,$4.99,USA
10007330,Super Jumpy Ball,2024-03-25T07:03:14.248241,PS4,"Action, Arcade, Party",Pretty Fly Games AB,1/19/2023,English,3.88,24 ratings,54%,17%,8%,4%,17%,$4.99,$4.99,$4.99,$4.99,USA
232930,Super Kickers League,2024-03-25T07:03:17.207525,PS4,"Arcade, Sport, Arcade",XALOC STUDIOS SL,3/20/2019,No hay información,4.19,27 ratings,56%,30%,0%,7%,7%,$14.99,$14.99,$14.99,$14.99,USA
10005088,Super Kids Racing - Snow Edition,2024-03-25T07:03:20.945102,PS4,"Family, Driving/Racing",YASH FUTURE TECH SOLUTIONS PVT LTD,5/1/2023,"English, French (Canada), Spanish (Mexico)",2.44,601 ratings,27%,8%,5%,3%,57%,Free,Free,Free,Free,USA
234904,Super Korotama,2024-03-25T07:03:23.918047,PS4,"Arcade, Casual, Puzzle",CATNESS GAME STUDIOS SL,12/13/2019,No hay información,4.4,68 ratings,66%,21%,6%,1%,6%,$4.99,$4.99,$4.99,$4.99,USA
208926,Super Life of Pixel,2024-03-25T07:03:27.109706,PS4,"Adventure, Action, Puzzle","WhiteMoon Dreams, Inc.",12/4/2018,No hay información,3.98,46 ratings,61%,13%,7%,2%,17%,$9.99,$9.99,$9.99,$9.99,USA
233175,SuperMash,2024-03-25T07:03:30.731827,PS4,"Adventure, Role Playing Games, Party",DIGITAL CONTINUE LLC,5/8/2020,"English, Portuguese (Brazil)",4,88 ratings,55%,17%,13%,6%,10%,$19.99,$19.99,$19.99,$19.99,USA
204042,Super Mega Baseball,2024-03-25T07:03:33.649402,PS4,Sport,ELECTRONIC ARTS,12/16/2014,No hay información,4.07,4825 ratings,61%,15%,8%,2%,14%,$12.99,$11.69,$12.99,$11.69,USA
234759,Super Mega Baseball 3,2024-03-25T07:03:36.714301,PS4,Sport,ELECTRONIC ARTS,5/13/2020,English,3.82,773 ratings,57%,12%,8%,4%,19%,$44.99,Included,$44.99,Included,USA
10004282,Super Mega Baseball™ 4,2024-03-25T07:03:40.676723,"PS4, PS5",Sport,Electronic Arts Inc,5/30/2023,No hay información,4.19,144 ratings,63%,20%,3%,2%,12%,$49.99,$19.99,$49.99,Included,USA
235048,Super Mega Space Blaster Special Turbo,2024-03-25T07:03:44.756910,PS4,"Action, Arcade, Shooter",BARE KNUCKLE DEVELOPMENT,1/14/2020,No hay información,4.34,29 ratings,72%,10%,7%,0%,10%,$4.99,$4.99,$4.99,$4.99,USA
235011,Super Monkey Ball: Banana Blitz HD,2024-03-25T07:03:47.972698,PS4,"Action, Action, Puzzle","SEGA of America, Inc.",10/29/2019,No hay información,3.46,235 ratings,44%,14%,10%,7%,25%,$29.99,$29.99,$29.99,$29.99,USA
204046,Super Motherload,2024-03-25T07:03:51.206002,PS4,"Action, Adventure, Puzzle",XGen Studios,11/15/2013,No hay información,4.22,3285 ratings,56%,23%,11%,4%,5%,$14.99,$14.99,$14.99,$14.99,USA
216422,Super Mutant Alien Assault,2024-03-25T07:03:54.316091,PS4,"Action, Arcade, Action",SURPRISE ATTACK PTY LTD,7/12/2016,No hay información,4.11,100 ratings,52%,22%,16%,5%,5%,$9.99,$9.99,$9.99,$9.99,USA
232575,Super Night Riders,2024-03-25T07:03:57.991686,PS4,"Arcade, Driving/Racing, Sport",Kamel Benlahrech t/a neko.works,8/14/2018,No hay información,3.87,209 ratings,43%,27%,13%,9%,8%,$4.99,$1.49,$4.99,$1.24,USA
10004829,Superola Champion Edition,2024-03-25T07:04:00.961554,"PS4, PS5",Action,JanduSoft S.L.,7/14/2022,"Catalan, Chinese (Simplified), English, French (France), German, Italian, Japanese, Spanish",4,13 ratings,54%,15%,15%,8%,8%,$4.99,$4.99,$4.99,$4.99,USA
10004260,Super Onion Boy 2 PS4 & PS5,2024-03-25T07:04:03.840540,"PS4, PS5","Action, Adventure, Casual",Ratalaika Games SL,1/28/2022,English,4.04,49 ratings,61%,8%,14%,6%,10%,$4.99,$4.99,$4.99,$4.99,USA
10004260,Super Onion Boy 2 PS4 & PS5,2024-03-25T07:04:06.800282,"PS4, PS5","Action, Adventure, Casual",Ratalaika Games SL,1/28/2022,English,4.04,49 ratings,61%,8%,14%,6%,10%,$4.99,$4.99,$4.99,$4.99,USA
10006801,Superpanda,2024-03-25T07:04:09.739631,PS4,Arcade,Benoit Varasse trading as Pix Arts,11/25/2022,English,3.5,10 ratings,50%,10%,10%,0%,30%,$3.99,$3.99,$3.99,$3.99,USA
10005026,Super Perils of Baking PS4 & PS5,2024-03-25T07:04:12.838927,"PS4, PS5",Action,Lillymo Games Incorporated,6/3/2022,English,4.29,45 ratings,58%,24%,9%,7%,2%,$9.99,$9.99,$9.99,$9.99,USA
