id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10005703,Space Roguelike Adventure,2024-03-17T08:14:05.512075,PS4,Action,CHILIDOG INTERACTIVE LLC,10/11/2022,English,4.36,14 ratings,71%,14%,0%,7%,7%,$4.99,$4.99,$4.99,$4.99,USA
10005230,Space Run,2024-03-17T08:14:08.332752,PS5,"Casual, Arcade",Smobile,5/20/2022,English,4.58,12 ratings,83%,0%,8%,8%,0%,$6.99,$6.99,$6.99,$6.99,USA
10004760,Space Scavengers,2024-03-17T08:14:11.234309,PS4,Shooter,Xitilon,4/1/2023,English,3.98,45 ratings,51%,20%,13%,7%,9%,$2.99,$2.99,$2.99,$2.99,USA
10007292,Space Tail: Every Journey Leads Home Ultimate Edition,2024-03-17T08:14:14.024949,PS4,Action,Longterm Games S.A.,3/9/2023,"English, French (France), German, Japanese, Polish, Spanish",4.4,5 ratings,80%,0%,0%,20%,0%,$19.99,$19.99,$19.99,$19.99,USA
10004280,SPACETIME ODISSEY PS4 & PS5,2024-03-17T08:14:16.483986,PS4,Action,Benoit Varasse trading as Pix Arts,1/29/2022,English,3.14,7 ratings,14%,43%,14%,0%,29%,$6.99,$6.99,$6.99,$6.99,USA
10004299,Spacewing War PS4 & PS5,2024-03-17T08:14:19.864189,"PS4, PS5","Action, Arcade, Shooter",EastAsiaSoft,6/8/2022,English,3.83,24 ratings,42%,29%,13%,4%,13%,$6.99,$6.99,$6.99,$6.99,USA
10001781,Sparkle 2 EVO,2024-03-17T08:14:22.839894,PS4,Action,FOREVER ENTERTAINMENT S. A.,5/20/2021,"English, French (France), German, Italian, Portuguese (Portugal), Russian, Spanish",3.89,54 ratings,43%,28%,15%,6%,9%,$4.99,$4.99,$4.99,$4.99,USA
10000895,Sparkle 4 Tales,2024-03-17T08:14:25.586673,PS4,Unique,FOREVER ENTERTAINMENT S. A.,12/18/2020,"English, French (France), Spanish",3.61,18 ratings,44%,22%,6%,6%,22%,$9.99,$9.99,$9.99,$9.99,USA
232884,Sparklite,2024-03-17T08:14:28.246331,PS4,"Action, Adventure",Merge Games Limited,11/14/2019,No hay información,4.19,124 ratings,58%,24%,6%,2%,10%,$24.99,$24.99,$24.99,$24.99,USA
221987,SPARTAN,2024-03-17T08:14:32.497102,PS4,"Action, Action",Sinister Cyclops Game Studios Ltd.,8/23/2017,No hay información,3.67,146 ratings,48%,12%,17%,4%,18%,$0.99,$0.99,$0.99,$0.99,USA
235057,Spartan Fist,2024-03-17T08:14:35.494312,PS4,"Action, Arcade, Role Playing Games",JanduSoft S.L.,2/28/2020,No hay información,4.43,14 ratings,50%,43%,7%,0%,0%,$14.99,$14.99,$14.99,$14.99,USA
228438,Spectrum,2024-03-17T08:14:38.461324,PS4,Action,Digerati Distribution,8/21/2018,No hay información,3.58,12 ratings,33%,25%,17%,17%,8%,$11.99,$11.99,$11.99,$11.99,USA
10001200,Speed 3: Grand Prix,2024-03-17T08:14:41.236010,PS4,"Arcade, Driving/Racing",Lion Castle B.V.,11/10/2020,"English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish",2.92,71 ratings,28%,18%,10%,4%,39%,$11.99,$11.99,$11.99,$11.99,USA
10005712,Speedgunner Ultra,2024-03-17T08:14:44.044930,PS4,Adventure,ESDigital Games LTD,11/29/2022,"English, Russian",4.33,9 ratings,78%,0%,11%,0%,11%,$4.99,$4.99,$4.99,$4.99,USA
10002012,Speed Limit,2024-03-17T08:14:46.913086,PS4,"Arcade, Action, Action",Gamechuck d.o.o.,2/16/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.96,75 ratings,61%,11%,7%,5%,16%,$9.99,$9.99,$9.99,$9.99,USA
10004570,Speed Truck Racing,2024-03-17T08:14:49.771056,"PS4, PS5",Driving/Racing,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",3/4/2022,English,2.91,22 ratings,41%,5%,5%,5%,45%,$7.99,$7.99,$7.99,$7.99,USA
10009369,Speedway Bundle Stock & Truck,2024-03-17T08:14:52.516585,"PS4, PS5",Driving/Racing,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",1/5/2024,"English, Japanese, Spanish",2.71,7 ratings,29%,0%,14%,29%,29%,$14.99,$14.99,$14.99,$14.99,USA
10008526,SpellForce: Conquest of Eo,2024-03-17T08:14:55.739329,PS5,Strategy,THQ Nordic,11/7/2023,"Chinese (Simplified), Chinese (Traditional), English, German",3.9,50 ratings,52%,18%,12%,4%,14%,$29.99,$29.99,$29.99,$29.99,USA
221984,Spellspire,2024-03-17T08:14:58.223628,PS4,Role Playing Games,10tons Ltd.,5/23/2017,No hay información,4.11,73 ratings,52%,23%,12%,8%,4%,$9.99,$9.99,$9.99,$9.99,USA
10005788,Spells & Secrets,2024-03-17T08:15:01.208886,PS5,Adventure,Merge Games Limited,11/9/2023,"English, French (France), German, Italian, Japanese, Spanish",3.16,31 ratings,26%,23%,19%,6%,26%,$29.99,$29.99,$29.99,$29.99,USA
10002043,Spelunker HD Deluxe,2024-03-17T08:15:04.035119,PS4,Action,ININ,8/6/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",4.21,58 ratings,72%,7%,2%,7%,12%,$24.99,$24.99,$24.99,$24.99,USA
10007507,SpelunKing: The Mine Match,2024-03-17T08:15:06.675642,PS5,Casual,OCEAN MEDIA LLC,4/12/2023,English,4.25,8 ratings,75%,0%,13%,0%,13%,$11.99,$11.99,$11.99,$11.99,USA
203977,Spelunky,2024-03-17T08:15:09.679682,PS4,"Action, Action","Mossmouth, LLC",10/7/2014,"Chinese (Simplified), Chinese (Traditional), English, French (France), Italian, Japanese, Korean, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish",4.12,39423 ratings,58%,16%,14%,5%,8%,$14.99,$14.99,$14.99,$14.99,USA
10002826,Spencer,2024-03-17T08:15:12.407322,PS4,Casual,THOMAS CLAUS UND FRANK MENZEL,4/9/2021,English,3.56,16 ratings,38%,25%,6%,19%,13%,$6.99,$6.99,$6.99,$6.99,USA
221761,Spheroids,2024-03-17T08:15:15.350566,PS4,"Action, Adventure",Eclipse Games S.C. ,1/10/2017,No hay información,3.9,49 ratings,49%,18%,14%,10%,8%,$7.99,$7.99,$7.99,$7.99,USA
234622,Spice and Wolf VR,2024-03-17T08:15:18.287754,PS4,"Adventure, Adventure","GEMDROPS, INC.",9/5/2019,No hay información,4.53,248 ratings,79%,9%,4%,2%,6%,$24.99,$24.99,$24.99,$24.99,USA
10001450,Spice and Wolf VR 2,2024-03-17T08:15:20.931980,PS4,Adventure,"GEMDROPS, INC.",2/4/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.79,81 ratings,89%,7%,0%,1%,2%,$24.99,$24.99,$24.99,$24.99,USA
203970,Spider: Rite of the Shrouded Moon,2024-03-17T08:15:23.647047,PS4,Adventure,Tiger Style LLC,10/25/2016,No hay información,4.44,145 ratings,67%,21%,6%,1%,5%,$9.99,$9.99,$9.99,$9.99,USA
10004547,Spidersaurs,2024-03-17T08:15:26.474579,"PS4, PS5",Action,WayForward Technologies,7/14/2022,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (Canada), French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish, Turkish",3.9,21 ratings,43%,29%,14%,5%,10%,$19.99,$19.99,$19.99,$19.99,USA
231589,Spiral Splatter,2024-03-17T08:15:30.558970,PS4,"Puzzle, Action, Arcade",Evgeniy Kolpakov t/a Sometimes You,10/20/2017,No hay información,3.27,91 ratings,32%,21%,15%,7%,25%,$4.99,$4.99,$4.99,$4.99,USA
10001997,Spirit Arena,2024-03-17T08:15:33.614398,PS4,"Action, Action",JanduSoft S.L.,12/24/2020,English,3.59,29 ratings,41%,14%,17%,17%,10%,$5.49,$5.49,$5.49,$5.49,USA
10009546,Spirit Hunter: Death Mark II,2024-03-17T08:15:37.024734,PS5,Adventure,Aksys Games,2/15/2024,English,4.91,46 ratings,91%,9%,0%,0%,0%,$49.99,$49.99,$49.99,$49.99,USA
232707,Spirit of the North,2024-03-17T08:15:39.954610,PS4,"Action, Adventure, Action",Infuse Studio LLC,11/1/2019,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Portuguese (Brazil), Russian, Spanish",4.43,1211 ratings,72%,13%,6%,3%,5%,$19.99,$19.99,$19.99,$19.99,USA
10001854,Spirit of the North: Enhanced Edition,2024-03-17T08:15:42.646144,PS5,Adventure,Merge Games Limited,11/26/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Portuguese (Brazil), Russian, Spanish",3.73,528 ratings,41%,19%,20%,10%,9%,$24.99,Included,$24.99,Included,USA
10003470,Spirit Roots,2024-03-17T08:15:45.371586,PS4,Action,DRAGEUS GAMES S.A.,2/4/2022,"English, French (France), German, Italian, Polish, Russian, Spanish, Ukrainian",3.64,42 ratings,43%,17%,17%,10%,14%,$6.99,$6.99,$6.99,$6.99,USA
233567,Spitlings,2024-03-17T08:15:48.188853,PS4,Action,www.handy-games.com GmbH,7/30/2020,"Chinese (Simplified), Chinese (Traditional), Croatian, Czech, Danish, Dutch, English, Finnish, French (France), German, Greek, Hungarian, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Romanian, Russian, Slovak, Spanish, Swedish, Thai, Turkish, Vietnamese",3.69,108 ratings,49%,18%,6%,6%,20%,$14.99,Included,$14.99,Included,USA
231733,Splash Blast Panic,2024-03-17T08:15:51.072271,PS4,Party,"Digital Smash, LLC.",8/28/2018,No hay información,3.42,12 ratings,50%,8%,8%,0%,33%,$14.99,$14.99,$14.99,$14.99,USA
224938,Splasher,2024-03-17T08:15:53.765314,PS4,Arcade,Plug In Digital,9/26/2017,No hay información,4.54,119 ratings,70%,22%,4%,1%,3%,$14.99,$14.99,$14.99,$14.99,USA
10008301,Split,2024-03-17T08:15:56.666988,PS4,"Action, Puzzle",FreeMind S.A.,7/7/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish",3,2 ratings,50%,0%,0%,0%,50%,$9.99,$9.99,$9.99,$9.99,USA
10002078,Spooky Chase,2024-03-17T08:15:59.370234,PS4,Adventure,QUByte Interactive,2/25/2021,"English, Portuguese (Brazil), Spanish",3.56,43 ratings,42%,16%,14%,12%,16%,$4.99,$2.49,$4.99,$1.99,USA
10009646,Sports & Adventure Pinball,2024-03-17T08:16:02.236341,"PS4, PS5",Arcade,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",2/9/2024,"English, Japanese, Spanish",4,1 rating,0%,100%,0%,0%,0%,$11.99,$5.99,$11.99,$5.99,USA
204010,Sportsfriends,2024-03-17T08:16:05.111324,PS4,"Fighting, Arcade, Party","DIE GUTE FABRIK, LLC",5/6/2014,No hay información,3.79,14029 ratings,52%,14%,11%,5%,17%,$14.99,$14.99,$14.99,$14.99,USA
10007124,Sports Pinball Bundle,2024-03-17T08:16:07.886370,"PS4, PS5",Arcade,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",6/2/2023,"English, Japanese, Spanish",2.88,8 ratings,13%,13%,50%,0%,25%,$6.99,$3.49,$6.99,$3.49,USA
230221,Sprint Vector,2024-03-17T08:16:11.356649,PS4,"Action, Driving/Racing, Sport","Survios, Inc.",2/13/2018,No hay información,4.3,501 ratings,68%,13%,7%,4%,7%,$29.99,$29.99,$29.99,$29.99,USA
234479,Spuds Unearthed,2024-03-17T08:16:14.393254,PS4,"Action, Adventure, Strategy",Gamedust S.A.,4/23/2020,No hay información,2.86,35 ratings,31%,14%,6%,6%,43%,$9.99,$9.99,$9.99,$9.99,USA
217292,Spy Chameleon,2024-03-17T08:16:17.501774,PS4,"Action, Arcade, Puzzle","Unfinished Pixel, SL",7/21/2016,No hay información,3.86,3290 ratings,51%,15%,14%,6%,13%,$9.99,$9.99,$9.99,$9.99,USA
10005749,"Spy Fox in ""Dry Cereal""",2024-03-17T08:16:20.458583,PS4,"Adventure, Educational",UFO Interactive Games,11/3/2022,English,5,18 ratings,100%,0%,0%,0%,0%,$14.99,$14.99,$14.99,$14.99,USA
10003678,Squad 51 vs. the Flying Saucers,2024-03-17T08:16:24.803482,PS4,Shooter,WhisperGames,7/19/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.73,33 ratings,85%,9%,3%,0%,3%,$28.49,$28.49,$28.49,$28.49,USA
10002547,Squad Killer,2024-03-17T08:16:27.464817,PS5,Action,EastAsiaSoft,7/1/2022,English,3.67,48 ratings,50%,10%,15%,6%,19%,$4.99,$4.99,$4.99,$4.99,USA
210986,Square Heroes,2024-03-17T08:16:30.245568,PS4,Action,GNOMIC_STUDIOS_PTY_LTD,3/1/2016,No hay información,4.18,205 ratings,60%,14%,15%,4%,6%,$4.99,$4.99,$4.99,$4.99,USA
10005190,Square Keeper,2024-03-17T08:16:34.878665,"PS4, PS5",Puzzle,JanduSoft S.L.,6/9/2022,No hay información,4.19,16 ratings,50%,31%,6%,13%,0%,$4.99,$4.99,$4.99,$4.99,USA
10002539,SRX: The Game,2024-03-17T08:16:37.794988,"PS4, PS5",Driving/Racing,MONSTER GAMES,5/28/2021,English,4.55,195 ratings,79%,10%,4%,2%,6%,$39.99,$39.99,$39.99,$39.99,USA
234838,STAB STAB STAB!,2024-03-17T08:16:41.436774,PS4,"Action, Party",Monster Couch ,2/28/2020,No hay información,4.19,26 ratings,65%,15%,4%,4%,12%,$9.99,$9.99,$9.99,$9.99,USA
10001579,Star99,2024-03-17T08:16:45.044891,PS4,"Arcade, Shooter",Schine,10/28/2020,English,4.2,5 ratings,80%,0%,0%,0%,20%,$9.99,$9.99,$9.99,$9.99,USA
230618,StarDrone,2024-03-17T08:16:48.127397,PS4,"Action, Arcade",BEATSHAPERS LTD.,1/17/2018,No hay información,3.97,31 ratings,48%,19%,19%,6%,6%,$7.99,$7.99,$7.99,$7.99,USA
225797,Stardust Galaxy Warriors: Stellar Climax,2024-03-17T08:16:51.189179,PS4,Shooter,Dreamloop Games LLC,9/12/2016,No hay información,4.53,297 ratings,70%,20%,5%,2%,3%,$9.99,$9.99,$9.99,$9.99,USA
213640,Stardust Vanguards,2024-03-17T08:16:53.802160,PS4,Action,Zanrai Interactive LLC,1/19/2016,No hay información,4.12,130 ratings,57%,16%,17%,2%,8%,$9.99,$9.99,$9.99,$9.99,USA
222003,Star Hammer: the Vanguard Prophecy,2024-03-17T08:16:56.625526,PS4,Strategy,Slitherine Software UK Ltd,9/1/2016,No hay información,3.84,86 ratings,45%,21%,17%,5%,12%,$19.99,$19.99,$19.99,$19.99,USA
10003071,Star Hunter DX,2024-03-17T08:16:59.711125,PS4,Shooter,Chorus Worldwide Games,8/26/2021,"English, French (France), German, Japanese, Spanish",4.21,34 ratings,68%,9%,9%,6%,9%,$9.99,$9.99,$9.99,$9.99,USA
10003260,Starlight Shores PS4 & PS5,2024-03-17T08:17:02.857937,"PS4, PS5","Adventure, Adventure",Penguin Pop Games LLC,1/26/2022,No hay información,4.28,25 ratings,68%,8%,12%,8%,4%,$11.99,$11.99,$11.99,$11.99,USA
231957,Starlink: Battle For Atlas Digital Edition,2024-03-17T08:17:05.866387,PS4,Simulation,Ubisoft Entertainment,10/16/2018,No hay información,4.43,882 ratings,69%,17%,6%,1%,6%,$59.99,Included,$59.99,Included,USA
10007308,STAR OCEAN THE SECOND STORY R - PS4 & PS5,2024-03-17T08:17:09.094532,"PS4, PS5",Role Playing Games,SQUARE ENIX CO. LTD.,11/2/2023,"English, French (France), German, Italian, Japanese, Spanish",4.85,1813 ratings,91%,5%,2%,1%,1%,$49.99,$49.99,$49.99,$49.99,USA
10000695,Star Renegades,2024-03-17T08:17:11.854019,PS4,"Strategy, Role Playing Games",RAW FURY,3/10/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.43,258 ratings,73%,12%,5%,3%,6%,$24.49,$24.49,$24.49,$24.49,USA
225349,Starship Disco,2024-03-17T08:17:14.729693,PS4,"Action, Arcade",Solus Games,12/15/2016,No hay información,3.91,122 ratings,50%,18%,12%,12%,7%,$9.99,$9.99,$9.99,$9.99,USA
222447,Star Trek™: Bridge Crew,2024-03-17T08:17:18.113970,PS4,"Adventure, Adventure",Ubisoft Entertainment,5/30/2017,"English, French (France), Spanish",4.39,2350 ratings,69%,17%,5%,2%,7%,$24.99,Included,$24.99,Included,USA
10003266,Star Trek Prodigy: Supernova,2024-03-17T08:17:21.281809,"PS4, PS5","Adventure, Action",Outright Games LLC,10/14/2022,No hay información,4.5,14 ratings,64%,29%,0%,7%,0%,$49.99,$49.99,$49.99,$49.99,USA
10004684,Startup Company Console Edition,2024-03-17T08:17:24.314160,"PS4, PS5","Strategy, Simulator",2Awesome Studio  SL,1/26/2023,"Catalan, Chinese (Simplified), Czech, Dutch, English, French (France), German, Hungarian, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.13,46 ratings,43%,2%,15%,2%,37%,$12.99,$12.99,$12.99,$12.99,USA
10009418,Starward Rogue,2024-03-17T08:17:27.110117,PS5,Action,Klabater,1/25/2024,English,3.09,11 ratings,36%,9%,9%,18%,27%,$14.99,$14.99,$14.99,$14.99,USA
204269,STAR WARS: Bounty Hunter,2024-03-17T08:17:30.134974,PS4,"Action, Adventure, Action",Disney Interactive Studios,1/15/2016,No hay información,4.17,6455 ratings,62%,15%,10%,3%,9%,$9.99,Included,$9.99,Included,USA
10004921,STAR WARS Demolition,2024-03-17T08:17:32.750949,"PS4, PS5",Driving/Racing,Disney Interactive Studios,1/17/2023,English,3.8,309 ratings,57%,9%,10%,3%,20%,$4.99,Included,$4.99,Included,USA
235341,STAR WARS™ Episode I Racer,2024-03-17T08:17:35.550880,PS4,Driving/Racing,"Aspyr Media, Inc.",6/23/2020,"Chinese (Simplified), English, French (France), German, Japanese, Spanish",4.56,843 ratings,77%,13%,4%,2%,4%,$14.99,$14.99,$14.99,$14.99,USA
204271,STAR WARS: Jedi Starfighter,2024-03-17T08:17:38.127468,PS4,"Action, Adventure, Action",Disney Interactive Studios,1/15/2016,No hay información,3.68,2196 ratings,48%,13%,15%,6%,17%,$9.99,Included,$9.99,Included,USA
10002471,Star Wars™ Pinball VR,2024-03-17T08:17:41.962477,PS4,Simulation,Zen Studios,4/29/2021,"English, French (France), Spanish",4.42,113 ratings,75%,10%,4%,4%,7%,$24.99,$24.99,$24.99,$24.99,USA
204268,Star Wars™: Racer Revenge™,2024-03-17T08:17:45.144383,PS4,"Action, Adventure, Driving/Racing",Disney Interactive Studios,1/15/2016,No hay información,3.97,3308 ratings,53%,17%,13%,4%,12%,$9.99,Included,$9.99,Included,USA
234657,STAR WARS™: Squadrons,2024-03-17T08:17:48.528592,PS4,Unique,Electronic Arts Inc,10/2/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), Japanese, Korean, Portuguese (Brazil), Spanish, Spanish (Mexico)",3.99,13298 ratings,60%,13%,8%,4%,15%,$39.99,Included,$39.99,Included,USA
227189,State of Mind,2024-03-17T08:17:52.014388,PS4,"Action, Adventure",DAEDALIC ENTERTAINMENT GMBH,8/15/2018,No hay información,4.23,453 ratings,54%,26%,11%,5%,3%,$19.99,$19.99,$19.99,$19.99,USA
227191,Statik,2024-03-17T08:17:55.013477,PS4,Puzzle,TARSIER STUDIOS,4/24/2017,No hay información,4.42,2532 ratings,72%,15%,3%,1%,8%,$14.99,$14.99,$14.99,$14.99,USA
10001283,Station Manager,2024-03-17T08:18:00.038641,PS4,Simulation,"KAIROSOFT CO.,LTD",4/22/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.22,65 ratings,65%,14%,9%,3%,9%,$13.99,$13.99,$13.99,$13.99,USA
231736,STAY,2024-03-17T08:18:03.205555,PS4,"Role Playing Games, Puzzle, Adventure",APPNORMALS TEAM SL,9/12/2018,No hay información,3.62,133 ratings,44%,19%,11%,10%,17%,$9.99,$9.99,$9.99,$9.99,USA
10007986,Stay Out of the House PS4 & PS5,2024-03-17T08:18:06.627754,"PS4, PS5","Horror, Adventure",Puppet Combo,6/16/2023,"English, French (France), Japanese, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.77,296 ratings,86%,8%,2%,1%,1%,$17.99,$17.99,$17.99,$17.99,USA
204205,Stealth Inc 2: A Game of Clones,2024-03-17T08:18:10.104288,PS4,Puzzle,Curve Digital,4/7/2015,No hay información,4.04,9045 ratings,56%,16%,14%,5%,9%,$9.99,$9.99,$9.99,$9.99,USA
204206,Stealth Inc: Ultimate Edition,2024-03-17T08:18:13.378745,PS4,Action,Curve Digital,3/18/2014,No hay información,4.32,1366 ratings,58%,26%,9%,3%,4%,$14.99,$14.99,$14.99,$14.99,USA
10001175,Steampunk Tower 2,2024-03-17T08:18:16.400208,PS4,"Strategy, Strategy, Strategy",DRAGEUS GAMES S.A.,12/4/2020,"English, German, Russian, Spanish",3.8,70 ratings,47%,21%,11%,4%,16%,$9.99,$9.99,$9.99,$9.99,USA
10009207,Steampunk Voyage,2024-03-17T08:18:19.228718,PS5,Action,Playstige Interactive,10/6/2023,English,3.55,66 ratings,44%,20%,8%,5%,24%,$1.49,$1.49,$1.49,$1.49,USA
10001041,Steamroll: Rustless Edition,2024-03-17T08:18:22.294013,PS4,"Adventure, Puzzle",CATNESS GAME STUDIOS SL,2/12/2021,"Catalan, English, French (France), Korean, Russian, Spanish, Ukrainian",3.78,41 ratings,44%,22%,15%,7%,12%,$9.99,$9.99,$9.99,$9.99,USA
233786,Steam Tactics,2024-03-17T08:18:25.690124,PS4,Unique,Evgeniy Kolpakov t/a Sometimes You,8/5/2020,No hay información,3.89,27 ratings,41%,33%,11%,4%,11%,$9.99,$9.99,$9.99,$9.99,USA
228847,Steel Rats™,2024-03-17T08:18:28.967174,PS4,"Action, Arcade, Driving/Racing",TATE MULTIMEDIA,11/7/2018,No hay información,4.12,352 ratings,60%,14%,12%,5%,9%,$9.99,$9.99,$9.99,$9.99,USA
234652,STEINS;GATE: My Darling's Embrace,2024-03-17T08:18:31.882250,PS4,"Adventure, Adventure","Spike Chunsoft, Inc.",12/10/2019,No hay información,4.67,159 ratings,80%,11%,6%,2%,1%,$29.99,$29.99,$29.99,$29.99,USA
10001702,Steps of Doom,2024-03-17T08:18:35.134640,PS4,Unique,SOUETTE STUDIO SPC,12/21/2021,English,3,10 ratings,40%,10%,0%,10%,40%,$14.99,$14.99,$14.99,$14.99,USA
217471,Steredenn: Binary Stars,2024-03-17T08:18:37.831393,PS4,Shooter,Plug In Digital,6/28/2016,No hay información,3.8,634 ratings,54%,13%,10%,8%,16%,$12.99,$12.99,$12.99,$12.99,USA
227232,Stern Pinball Arcade,2024-03-17T08:18:40.844140,PS4,Arcade,FarSight Technologies Inc.,11/15/2016,No hay información,3.72,4323 ratings,49%,14%,15%,4%,18%,Free,Free,Free,Free,USA
10005144,Steve Jackson's Sorcery!,2024-03-17T08:18:44.299522,PS4,"Adventure, Role Playing Games",No Gravity Games S.A.,6/23/2022,English,4.9,31 ratings,90%,10%,0%,0%,0%,$24.99,$24.99,$24.99,$24.99,USA
229444,Steven Universe: Save the Light,2024-03-17T08:18:47.136653,PS4,No hay información,Cartoon Network,10/31/2017,No hay información,4.64,1467 ratings,80%,12%,3%,1%,4%,$24.99,$24.99,$24.99,$24.99,USA
204170,Stick it to the Man™,2024-03-17T08:18:50.115314,PS4,"Adventure, Puzzle, Action",Ripstone LTD,5/6/2014,No hay información,3.73,43503 ratings,41%,24%,16%,7%,13%,$7.99,$1.59,$7.99,$1.59,USA
10007391,Stickman's Arena PS4 & PS5,2024-03-17T08:18:52.786667,"PS4, PS5","Fighting, Action, Shooter",EastAsiaSoft,12/15/2023,English,3.5,12 ratings,50%,0%,17%,17%,17%,$4.99,$4.99,$4.99,$4.99,USA
231426,Stifled,2024-03-17T08:18:55.754591,PS4,Horror,Sony Interactive Entertainment,10/31/2017,No hay información,3.71,196 ratings,42%,22%,12%,11%,12%,$19.99,$19.99,$19.99,$19.99,USA
216491,Stikbold! A Dodgeball Adventure,2024-03-17T08:18:58.764483,PS4,"Adventure, Sport",Curve Digital,4/5/2016,No hay información,4.27,1246 ratings,65%,16%,9%,3%,8%,$24.99,$3.74,$24.99,$3.74,USA
227193,Still Time,2024-03-17T08:19:01.907622,PS4,Action,Alan Zucconi,8/29/2017,No hay información,4.17,6 ratings,67%,17%,0%,0%,17%,$18.99,$18.99,$18.99,$18.99,USA
10003662,Stilstand,2024-03-17T08:19:04.575209,PS4,"Unique, Adventure",Nakana sp. z o.o.,11/5/2021,"Danish, English, French (France), German, Japanese",3.98,122 ratings,55%,13%,15%,9%,8%,$2.99,$2.99,$2.99,$2.99,USA
216554,Stories: The Path of Destinies,2024-03-17T08:19:07.349216,PS4,No hay información,9253-1524 Quebec Inc. dba Spearhead Games,4/12/2016,No hay información,4.26,11742 ratings,58%,24%,9%,3%,6%,$14.99,$14.99,$14.99,$14.99,USA
233045,Storm Boy,2024-03-17T08:19:10.872519,PS4,"Adventure, Adventure",Blowfish Studios Pty Ltd,11/21/2018,No hay información,4.11,496 ratings,59%,15%,13%,8%,6%,$5.99,$5.99,$5.99,$5.99,USA
10008353,Storyblocks: The King,2024-03-17T08:19:14.490303,"PS4, PS5",Puzzle,Afil Games,2/23/2024,"English, Portuguese (Brazil)",5,3 ratings,100%,0%,0%,0%,0%,$4.99,$4.99,$4.99,$4.99,USA
