id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
216157,DEAD RISING,2024-03-31T00:46:02.548022,PS4,"Acción, Terror",CE EUROPE LIMITED,12/9/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.39,1777 calificaciones,72 %,13 %,6 %,2 %,7 %,"19,99 €","5,99 €","19,99 €","5,99 €",ESP
10003003,Brewmaster: Beer Brewing Simulator,2024-03-31T00:46:05.749281,"PS4, PS5",Simulación,Fireshine Games,27/10/2022,No hay información,4.2,81 calificaciones,54 %,25 %,12 %,4 %,5 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
10008922,As Dusk Falls PS4™ & PS5™,2024-03-31T00:46:09.895553,"PS4, PS5","Únicos, Aventura, Casual",INTERIOR NIGHT LIMITED,7/3/2024,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Español (México), Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Ruso, Sueco, Turco",4.51,183 calificaciones,80 %,7 %,5 %,1 %,8 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10000983,Haven,2024-03-31T00:46:12.958554,"PS4, PS5","Juegos de rol, Aventura",THE GAME BAKERS,3/12/2020,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.33,1686 calificaciones,69 %,13 %,6 %,3 %,8 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10009543,Bakery Simulator,2024-03-31T00:46:16.399554,PS4,Simulador,Gaming Factory S.A.,15/3/2024,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4,19 calificaciones,53 %,21 %,11 %,5 %,11 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
233595,Just Shapes & Beats,2024-03-31T00:46:19.362554,PS4,"Acción, Familia, Grupo",BERZERK STUDIO INC.,29/5/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso",4.65,2375 calificaciones,85 %,7 %,2 %,1 %,5 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
10002260,WHAT THE GOLF?,2024-03-31T00:46:22.360553,"PS4, PS5","Casual, Aventura, Familia",TRIBAND PRODUCTION,14/3/2024,No hay información,4.97,102 calificaciones,98 %,1 %,1 %,0 %,0 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
10005753,Blade of Darkness,2024-03-31T00:46:25.478553,"PS4, PS5","Juegos de rol, Acción",SNEG Ltd,15/3/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.35,136 calificaciones,72 %,12 %,4 %,4 %,9 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10001774,KeyWe,2024-03-31T00:46:28.561553,"PS4, PS5","Casual, Familia, Grupo",Fireshine Games,27/9/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.26,289 calificaciones,69 %,10 %,8 %,2 %,10 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10008018,Journey to Foundation,2024-03-31T00:46:31.837576,PS5,"Aventura, Aventura",ARCHIACT INTERACTIVE LTD,26/10/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",3.72,118 calificaciones,37 %,27 %,17 %,8 %,11 %,"37,99 €","18,99 €","37,99 €","18,99 €",ESP
233496,The Incredible Adventures of Van Helsing III,2024-03-31T00:46:35.562964,PS4,"Acción, Juegos de rol, Acción",NeocoreGames Distribution s.r.o.,29/1/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",4.17,378 calificaciones,65 %,15 %,5 %,3 %,12 %,"14,99 €","1,49 €","14,99 €","1,49 €",ESP
10008009,Angry Birds VR: Isle of Pigs,2024-03-31T00:46:39.280013,PS5,"Casual, Familia, Puzzle",RESOLUTION GAMES,10/10/2023,"Alemán, Coreano, Español, Francés (Francia), Inglés, Japonés",4.34,175 calificaciones,57 %,26 %,13 %,3 %,1 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10005161,Edición Estándar de WILD HEARTS™,2024-03-31T00:46:43.618013,PS5,Aventura,EA Swiss Sarl,16/2/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil)",4.04,1319 calificaciones,55 %,21 %,8 %,6 %,11 %,"79,99 €","31,99 €","79,99 €",Incluido,ESP
10008698,Coral Island,2024-03-31T00:46:46.639013,PS5,Aventura,Humble Games,14/11/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil)",4.38,877 calificaciones,71 %,14 %,4 %,4 %,8 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10008873,30 Sport Games in 1,2024-03-31T00:46:50.704013,PS5,Deporte,Just for Games SAS,5/11/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",2.4,10 calificaciones,20 %,10 %,10 %,10 %,50 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10009374,Arcade Game Zone,2024-03-31T00:46:54.355446,PS5,"Grupo, Arcade",Just for Games SAS,15/1/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.17,6 calificaciones,33 %,17 %,17 %,0 %,33 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
215266,Assassin's Creed Chronicles – Trilogy,2024-03-31T00:46:58.010849,PS4,"Acción, Aventura",UBISOFT ENTERTAINMENT SA,8/2/2016,No hay información,4.1,4579 calificaciones,57 %,20 %,9 %,4 %,10 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10002816,Astral Ascent PS4 & PS5,2024-03-31T00:47:02.298092,"PS4, PS5",Acción,MP2 Games ApS,14/11/2023,"Chino (Simplificado), Chino (Tradicional), Coreano, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.82,229 calificaciones,91 %,4 %,2 %,1 %,2 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10001110,Asterix & Obelix Slap Them All!,2024-03-31T00:47:06.595092,"PS4, PS5",Acción,Microids,12/1/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",4.3,181 calificaciones,62 %,20 %,8 %,3 %,6 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
229756,Ben 10,2024-03-31T00:47:10.174093,PS4,"Familia, Acción",OUTRIGHT GAMES LLC,9/11/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.92,2640 calificaciones,54 %,17 %,10 %,3 %,15 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10002097,Bleach: Brave Souls Anime Game,2024-03-31T00:47:13.458366,PS4,"Acción, Juegos de rol",KLab Inc.,15/2/2022,"Chino (Simplificado), Chino (Tradicional), Coreano, Francés (Francia), Inglés, Japonés, Tailandés",4.03,10580 calificaciones,63 %,10 %,8 %,2 %,16 %,Gratis,Gratis,Gratis,Gratis,ESP
10003362,Chained Echoes,2024-03-31T00:47:16.516367,PS4,Juegos de rol,DECK13 INTERACTIVE,7/12/2022,Inglés,4.73,631 calificaciones,86 %,8 %,2 %,2 %,3 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10001180,"Cook, Serve, Delicious! 3?!",2024-03-31T00:47:21.166839,PS4,"Acción, Simulación, Estrategia",Vertigo Gaming,13/10/2020,Inglés,4.44,62 calificaciones,71 %,16 %,5 %,2 %,6 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
231860,Dakar 18,2024-03-31T00:47:25.644839,PS4,Conducción/Carreras,Deep Silver,25/10/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.57,1067 calificaciones,46 %,16 %,9 %,6 %,23 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10000604,Disciples: Liberation PS4 & PS5,2024-03-31T00:47:29.410883,"PS4, PS5",Estrategia,KALYPSO MEDIA,20/10/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Ruso",4.19,325 calificaciones,65 %,14 %,6 %,4 %,10 %,"49,99 €","24,99 €","49,99 €","24,99 €",ESP
10005910,Gal Guardians: Demon Purge,2024-03-31T00:47:33.220222,PS5,Acción,PQube Ltd,22/2/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.36,205 calificaciones,66 %,18 %,8 %,4 %,5 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10007204,Greyhill Incident,2024-03-31T00:47:37.699263,PS5,Terror,PERPETUAL,8/6/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",2.68,331 calificaciones,24 %,10 %,14 %,12 %,40 %,"24,99 €","17,49 €","24,99 €","17,49 €",ESP
10009584,Inkulinati,2024-03-31T00:47:41.007579,"PS4, PS5",Estrategia,DAEDALIC ENTERTAINMENT,22/2/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.31,16 calificaciones,69 %,13 %,6 %,6 %,6 %,"24,99 €","19,99 €","24,99 €","19,99 €",ESP
10006168,Jusant,2024-03-31T00:47:45.068847,PS5,Aventura,DON'T NOD ENTERTAINMENT SARL,30/10/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.62,658 calificaciones,74 %,17 %,5 %,2 %,2 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10002189,Mighty Fight Federation,2024-03-31T00:47:47.900847,"PS4, PS5","Lucha, Lucha","Forthright Entertainment, LLC",24/2/2021,Inglés,4.2,45 calificaciones,56 %,24 %,11 %,2 %,7 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10003295,Postal: Brain Damaged,2024-03-31T00:47:51.868104,"PS4, PS5",Juegos de disparos,Hyperstrange Sp. z o.o.,25/10/2023,"Alemán, Español, Francés (Francia), Húngaro, Inglés, Italiano, Polaco, Portugués (Brasil)",4.75,182 calificaciones,85 %,10 %,3 %,1 %,2 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
229444,Steven Universe: Salva la luz,2024-03-31T00:47:54.962637,PS4,Aventura,CARTOON NETWORK,19/12/2017,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Portugués (Brasil), Portugués (Portugal), Ruso",4.63,1468 calificaciones,80 %,12 %,3 %,1 %,4 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10003517,SURV1V3,2024-03-31T00:47:58.045637,"PS4, PS5",Terror,Candymakers srls,15/6/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.62,195 calificaciones,38 %,25 %,11 %,10 %,15 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10009483,Synthetic Lover PS4 & PS5,2024-03-31T00:48:01.000637,"PS4, PS5","Aventura, Únicos, Adulto",eastasiasoft,21/12/2023,"Inglés, Portugués (Brasil)",3.38,8 calificaciones,38 %,25 %,0 %,13 %,25 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
231847,The Blackout Club,2024-03-31T00:48:04.290801,PS4,"Acción, Terror",QUESTION LLC,30/7/2019,"Alemán, Español, Francés (Francia), Inglés",4.32,401 calificaciones,70 %,13 %,5 %,2 %,9 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10006425,The Mobius Machine,2024-03-31T00:48:07.362051,PS5,"Acción, Aventura",Madruga Works Limited,29/2/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.34,410 calificaciones,66 %,17 %,9 %,4 %,5 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10001483,The Valiant,2024-03-31T00:48:10.135094,PS5,Estrategia,THQ NORDIC GMBH,11/7/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Hindi, Húngaro, Inglés, Japonés, Polaco, Portugués (Brasil), Ruso",3.76,37 calificaciones,46 %,16 %,19 %,5 %,14 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10008430,The Wizards: Dark Times - Brotherhood,2024-03-31T00:48:12.928651,PS5,"Juegos de rol, Acción, Aventura",VERTIGO GAMES,22/2/2024,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",3.62,60 calificaciones,47 %,15 %,12 %,7 %,20 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10004915,Train Valley 2: Community Edition,2024-03-31T00:48:15.854922,PS4,"Puzzle, Simulación, Estrategia",BLITWORKS SL,23/11/2023,"Alemán, Checo, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Sueco, Turco",4.63,8 calificaciones,88 %,0 %,0 %,13 %,0 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10004935,Transformers Beyond Reality,2024-03-31T00:48:18.915157,"PS4, PS5","Acción, Arcade",Meta4 Interactive Inc.,8/5/2023,"Francés (Francia), Inglés",2.96,144 calificaciones,23 %,15 %,22 %,16 %,24 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
227750,ULTIMATE MARVEL VS. CAPCOM 3,2024-03-31T00:48:22.197432,PS4,"Lucha, Lucha",CE EUROPE LIMITED,3/12/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.61,7215 calificaciones,78 %,13 %,4 %,1 %,4 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10000591,Until You Fall,2024-03-31T00:48:24.966432,PS5,"Acción, Aventura",SCHELL GAMES,15/6/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Italiano, Japonés",4.1,1386 calificaciones,65 %,10 %,8 %,2 %,14 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
226937,WARRIORS OROCHI 3 Ultimate,2024-03-31T00:48:27.990435,PS4,"Acción, Acción",Koei Tecmo Europe Ltd,30/9/2014,Inglés,4.71,7013 calificaciones,83 %,11 %,3 %,1 %,3 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
213379,Worms™ Battlegrounds,2024-03-31T00:48:31.377432,PS4,"Estrategia, Estrategia",Team 17 Digital LTD,29/5/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.11,21613 calificaciones,60 %,16 %,9 %,3 %,11 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10007200,Dark Light,2024-03-31T00:48:34.608685,PS5,"Aventura, Acción",Mirari & Co Pty. Ltd.,30/1/2024,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.29,259 calificaciones,66 %,17 %,6 %,4 %,8 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
235051,Construction Simulator 3 - Console Edition,2024-03-31T00:48:37.391685,PS4,Simulación,ASTRAGON ENTERTAINMENT GMBH,7/4/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso, Turco",3.58,1173 calificaciones,49 %,13 %,8 %,5 %,25 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10008940,Ib,2024-03-31T00:48:40.609985,PS5,"Aventura, Terror, Juegos de rol",PLAYISM,13/3/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Tailandés",4.93,59 calificaciones,98 %,0 %,0 %,0 %,2 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10008675,Enchanted Portals,2024-03-31T00:48:43.361585,PS5,Arcade,PERPETUAL,7/9/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",2.88,98 calificaciones,29 %,14 %,9 %,12 %,36 %,"19,99 €","12,99 €","19,99 €","11,99 €",ESP
10002089,First Class Trouble,2024-03-31T00:48:46.206586,"PS4, PS5",Grupo,VERSUS EVIL,2/11/2021,No hay información,3.5,4339 calificaciones,49 %,11 %,8 %,6 %,27 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
227423,MXGP3 - The Official Motocross Videogame,2024-03-31T00:48:49.272586,PS4,Conducción/Carreras,MILESTONE SRL,29/5/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.01,1667 calificaciones,61 %,13 %,7 %,3 %,16 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10003338,The Last Stand: Aftermath,2024-03-31T00:48:53.149586,PS5,Acción,ARMOR GAMES INC,16/11/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",3.68,589 calificaciones,43 %,23 %,8 %,8 %,17 %,"24,99 €","12,49 €","24,99 €","12,49 €",ESP
229681,Dragon's Lair Trilogía,2024-03-31T00:48:55.745325,PS4,"Acción, Aventura, Arcade",Digital Leisure Inc.,18/12/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.29,499 calificaciones,70 %,12 %,6 %,2 %,10 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
233448,CRSED,2024-03-31T00:48:58.857898,PS5,"Acción, Acción, Únicos",Gaijin Distribution KFT,15/12/2020,"Alemán, Francés (Francia), Inglés, Ruso",3.99,28558 calificaciones,59 %,13 %,11 %,2 %,15 %,"19,99 €","9,99 €","19,99 €","9,99 €",ESP
231166,The Council - Complete Season,2024-03-31T00:49:02.129898,PS4,"Aventura, Juegos de rol",Focus Entertainment,12/3/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.38,4063 calificaciones,66 %,18 %,8 %,2 %,5 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
230086,Wasteland 3,2024-03-31T00:49:05.389158,PS4,Juegos de rol,Deep Silver,27/8/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.25,1868 calificaciones,65 %,17 %,5 %,4 %,9 %,"49,99 €","9,99 €","49,99 €","9,99 €",ESP
235236,Vanquish,2024-03-31T00:49:09.011306,PS4,"Acción, Aventura, Juegos de disparos",SEGA EUROPE LTD,17/2/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.69,1038 calificaciones,79 %,16 %,3 %,1 %,1 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
231274,Farmer's Dynasty,2024-03-31T00:49:12.102205,PS4,"Simulación, Aventura, Juegos de rol",NACON SA,20/11/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil), Ruso, Turco",3.32,1254 calificaciones,40 %,15 %,9 %,10 %,26 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
201876,Grim Fandango Remastered,2024-03-31T00:49:15.330739,PS4,"Aventura, Puzzle",Disney Interactive,28/2/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",4.35,33971 calificaciones,70 %,13 %,7 %,2 %,8 %,"14,99 €","3,74 €","14,99 €","3,74 €",ESP
201815,Gauntlet: Slayer Edition,2024-03-31T00:49:18.172012,PS4,"Acción, Arcade, Acción",WARNER BROS. INTERACTIVE,11/8/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.24,24602 calificaciones,60 %,19 %,11 %,3 %,6 %,"19,99 €","1,99 €","19,99 €","1,99 €",ESP
227871,Edición de recluta estándar de Mass Effect™: Andromeda,2024-03-31T00:49:21.541053,PS4,"Acción, Juegos de rol, Juegos de disparos",EA Swiss Sarl,22/1/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.27,36359 calificaciones,64 %,16 %,8 %,4 %,7 %,"19,99 €","17,99 €","19,99 €","17,99 €",ESP
229997,RAGE 2,2024-03-31T00:49:24.992053,PS4,"Acción, Juegos de disparos",Bethesda,13/5/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.04,4693 calificaciones,56 %,19 %,10 %,5 %,10 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
10009541,Planet of Lana,2024-03-31T00:49:27.809639,PS5,Acción,THUNDERFUL PUBLISHING,16/4/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"19,99 €","17,99 €","19,99 €","17,99 €",ESP
10000952,Super Monkey Ball Banana Mania PS4 & PS5,2024-03-31T00:49:30.576911,"PS4, PS5",Acción,SEGA EUROPE LTD,4/10/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.19,198 calificaciones,62 %,16 %,10 %,4 %,9 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
233418,Ancestors Legacy,2024-03-31T00:49:33.539994,PS4,"Estrategia, Estrategia, Estrategia",Destructive Creations Sp z.o.o,12/8/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.4,967 calificaciones,71 %,15 %,5 %,3 %,7 %,"34,99 €","34,99 €","34,99 €","34,99 €",ESP
10007543,Celebrities Hacked,2024-03-31T00:49:36.517033,PS5,"Arcade, Casual",SOMEQUEST,3/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ucraniano",3.79,1256 calificaciones,58 %,9 %,9 %,3 %,22 %,"2,99 €","0,14 €","2,99 €","0,14 €",ESP
230073,The Exorcist: Legion VR,2024-03-31T00:49:39.626034,PS4,"Aventura, Terror, Terror","LEGIONVR, LLC",18/6/2018,"Español, Español (México), Inglés, Japonés",3.63,794 calificaciones,51 %,15 %,6 %,4 %,25 %,"7,49 €","7,49 €","7,49 €","7,49 €",ESP
232658,Age of Wonders: Planetfall,2024-03-31T00:49:43.738840,PS4,"Estrategia, Estrategia, Estrategia",PARADOX INTERACTIVE AB,5/8/2019,"Alemán, Coreano, Español, Francés (Francia), Inglés, Polaco, Ruso",4.1,1182 calificaciones,61 %,16 %,7 %,5 %,12 %,"49,99 €","12,49 €","49,99 €","12,49 €",ESP
202335,KILLZONE™ SHADOW FALL,2024-03-31T00:49:46.922840,PS4,"Juegos de disparos, Juegos de disparos",Sony Interactive Entertainment Europe,28/11/2013,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco",4.13,44347 calificaciones,58 %,19 %,11 %,4 %,9 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
