id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10000989,ブレア・ウィッチ 日本語版,2024-05-21T12:37:17.814678,PS4,ホラー,ナツメアタリ株式会社,2020/7/8,No hay información,4.05,37件の評価,59％,16％,5％,8％,11％,"¥5,280","¥5,280",No hay información,No hay otra promoción,JAP
10007380,BREAK STUFF VR,2024-05-21T12:37:19.805359,PS5,"ファミリー, カジュアル, アクション","Single Step Games, LLC",2023/6/6,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 英語",2.37,60件の評価,17％,8％,15％,15％,45％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
10000761,Bladed Fury,2024-05-21T12:37:21.044408,PS4,"アクション, アドベンチャー",PM Studios,2021/3/24,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.11,102件の評価,57％,20％,10％,5％,9％,"¥3,278","¥3,278",No hay información,No hay otra promoción,JAP
10006483,ブレイドダンサー 千年の約束,2024-05-21T12:37:22.766548,"PS4, PS5",RPG,ソニー・インタラクティブエンタテインメント,2023/5/16,日本語,4,170件の評価,58％,16％,8％,4％,14％,"¥1,100","¥1,100",含まれます,No hay otra promoción,JAP
228310,BLAZBLUE　CHRONOPHANTASMA　EXTEND,2024-05-21T12:37:24.257580,PS4,格闘,アークシステムワークス株式会社,2015/4/23,No hay información,4.54,4245件の評価,76％,12％,5％,1％,5％,"¥5,907","¥5,907",No hay información,No hay otra promoción,JAP
10004181,Breakout: Recharged,2024-05-21T12:37:25.470468,PS5,"パズル, アーケード",ATARI,2022/2/9,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.43,35件の評価,66％,23％,6％,0％,6％,"¥1,100","¥1,100",No hay información,No hay otra promoción,JAP
200541,ブレードアークス from シャイニングＥＸ,2024-05-21T12:37:26.782950,PS4,格闘,株式会社セガ,2015/11/26,No hay información,4.16,150件の評価,61％,15％,13％,4％,8％,"¥7,689","¥7,689",No hay información,No hay otra promoción,JAP
228678,Blade Strangers,2024-05-21T12:37:27.974840,PS4,"アクション, 格闘, 格闘",ピッキー合同会社,2018/8/29,No hay información,4.48,129件の評価,71％,15％,7％,5％,2％,"¥4,070","¥4,070",No hay información,No hay otra promoción,JAP
10006418,BROK the InvestiGator 名探偵ブロクと秘密の依頼 PS4 & PS5,2024-05-21T12:37:29.283697,"PS4, PS5","アクション, アドベンチャー",FABRICE BRETON,2023/2/28,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.38,143件の評価,69％,10％,15％,1％,5％,"¥2,530","¥2,530",No hay información,No hay otra promoción,JAP
227274,ブロック ビルダー DX,2024-05-21T12:37:30.492459,PS4,アクション,Rainy Frog Co. Ltd,2017/11/16,No hay información,3.54,39件の評価,44％,13％,15％,10％,18％,"¥1,222","¥1,222",No hay información,No hay otra promoción,JAP
221878,Brawlout,2024-05-21T12:37:31.643152,PS4,格闘,Angry Mob Games,2018/8/22,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",3.92,1603件の評価,55％,13％,14％,5％,13％,"¥2,200","¥2,200",含まれます,No hay otra promoción,JAP
10000943,ぷちっとクラスター,2024-05-21T12:37:33.034968,PS4,パズル,ULLUCUS HEAVEN INC.,2020/4/2,No hay información,4.45,49件の評価,73％,10％,8％,4％,4％,¥500,¥500,No hay información,No hay otra promoción,JAP
216727,Push Me Pull You,2024-05-21T12:37:34.283219,PS4,その他,House House Games PTY LTD,2016/7/14,No hay información,4.23,254件の評価,63％,15％,10％,5％,7％,"¥1,629","¥1,629",No hay información,No hay otra promoción,JAP
10000688,プッシー＆プリー・イン・ブロックランド,2024-05-21T12:37:35.736124,PS4,"アーケード, ファミリー, パズル",Eastasiasoft Limited,2020/7/2,No hay información,4.45,20件の評価,70％,20％,0％,5％,5％,"¥1,000","¥1,000",No hay información,No hay otra promoción,JAP
10004634,Plunder Panic,2024-05-21T12:37:36.983246,"PS4, PS5","アクション, アーケード, パーティー",Will Winn Games Inc.,2022/9/15,英語,4.02,43件の評価,56％,16％,12％,7％,9％,"¥1,100","¥1,100",No hay información,No hay otra promoción,JAP
203565,Prismatic Solid,2024-05-21T12:37:38.236531,PS4,シューティング,PLAYISM,2015/2/19,No hay información,4.1,280件の評価,53％,22％,13％,6％,6％,"¥1,296",¥648,含まれます,No hay otra promoción,JAP
10005300,Prison Tycoon™: Under New Management,2024-05-21T12:37:39.429884,PS4,ストラテジー,"Ziggurat Interactive, Inc.",2023/2/7,"スペイン語, ドイツ語, フランス語 (フランス), 英語",2.65,20件の評価,30％,5％,10％,10％,45％,"¥4,400","¥3,300",No hay información,No hay otra promoción,JAP
232454,Prison Boss VR,2024-05-21T12:37:40.798646,PS4,シミュレーション,Trebuchet Studio Inc.,2019/1/21,No hay información,4.1,498件の評価,61％,17％,8％,2％,13％,"¥2,496","¥1,248",¥998,No hay otra promoción,JAP
10000210,プリンセスクラウン 復刻版,2024-05-21T12:37:42.267747,PS4,アクション,（株）アトラス,2020/1/31,No hay información,4.87,570件の評価,90％,7％,1％,1％,0％,No hay información,No hay información,No hay información,No hay otra promoción,JAP
228416,Plague Road,2024-05-21T12:37:43.548671,PS4,RPG,Eastasiasoft Limited,2020/1/10,No hay información,3.2,230件の評価,37％,10％,11％,17％,24％,¥980,¥980,No hay información,No hay otra promoción,JAP
10000975,THE PLAYROOM VR,2024-05-21T12:37:44.704412,PS4,"パーティー, その他",Sony Interactive Entertainment,2016/10/12,"アラビア語, イタリア語, オランダ語, スウェーデン語, スペイン語, スペイン語(メキシコ), デンマーク語, トルコ語, ドイツ語, ノルウェー語, フィンランド語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.06,60211件の評価,58％,12％,18％,1％,11％,無料,無料,No hay información,No hay otra promoción,JAP
10004134,Prodeus,2024-05-21T12:37:46.100550,"PS4, PS5","アクション, シューティング",Humble Games,2022/9/23,"スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.6,1452件の評価,77％,14％,5％,1％,3％,"¥2,750","¥2,750",含まれます,No hay otra promoción,JAP
231389,Project LUX,2024-05-21T12:37:47.407952,PS4,アドベンチャー,Sekai Games,2019/7/2,No hay información,4.11,114件の評価,61％,15％,10％,4％,11％,"¥2,526","¥2,526",No hay información,No hay otra promoción,JAP
10001278,プロジェクト・スターシップ・エックス,2024-05-21T12:37:48.939786,PS4,"アクション, アーケード, シューティング",Eastasiasoft Limited,2021/1/26,"イタリア語, 日本語, 英語",4.43,112件の評価,67％,19％,7％,4％,3％,"¥1,000","¥1,000",No hay información,No hay otra promoción,JAP
221993,Professional Farmer 2017,2024-05-21T12:37:50.548598,PS4,シミュレーター,United Independent Entertainment GmbH,2017/9/13,"イタリア語, オランダ語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, 英語",2.24,1001件の評価,22％,5％,7％,7％,59％,"¥4,290","¥4,290",No hay información,No hay otra promoción,JAP
229929,HEX: Card Clash,2024-05-21T12:37:53.111540,PS4,その他,Hex Entertainment,2018/2/27,No hay información,3.45,3117件の評価,46％,11％,12％,4％,27％,無料,無料,No hay información,No hay otra promoción,JAP
227390,ヘディング工場,2024-05-21T12:37:54.393306,PS4,アクション,ジェムドロップ株式会社,2017/2/17,No hay información,4.02,60件の評価,47％,25％,17％,7％,5％,"¥2,420","¥2,420",No hay información,No hay otra promoción,JAP
10003368,ヘルズ・ハイ・ハーモナイザーズ,2024-05-21T12:37:55.673834,PS5,"アドベンチャー, シミュレーション",UKIDAKENSETSU CO.LTD,2022/6/16,"日本語, 英語",4.5,8件の評価,88％,0％,0％,0％,13％,"¥1,430","¥1,430",No hay información,No hay otra promoción,JAP
10004323,ヘルベッティ,2024-05-21T12:37:57.059995,PS4,アクション,Rainy Frog Co. Ltd,2023/4/12,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 日本語, 英語",4,20件の評価,40％,40％,10％,0％,10％,"¥1,500","¥1,500",No hay información,No hay otra promoción,JAP
232459,ヘル・ワーダー,2024-05-21T12:37:58.297174,PS4,アクション,株式会社オーイズミ・アミュージオ,2018/11/29,No hay información,3.61,139件の評価,40％,22％,12％,9％,17％,"¥2,037","¥2,037",No hay información,No hay otra promoción,JAP
233115,Vaporum,2024-05-21T12:37:59.569038,PS4,RPG,Merge Games Ltd,2019/10/9,No hay información,4.04,105件の評価,54％,25％,5％,3％,13％,"¥2,480","¥2,480",No hay información,No hay otra promoción,JAP
205183,Velocity®2X (英語版）,2024-05-21T12:38:01.198105,PS4,シューティング,FUTURLAB LIMITED,2014/9/17,No hay información,4.09,27684件の評価,54％,21％,13％,5％,7％,"¥2,138","¥2,138",No hay información,No hay otra promoción,JAP
10005026,Super Perils of Baking,2024-05-21T12:38:02.393205,"PS4, PS5",アクション,Lillymo Games Inc,2022/6/23,英語,4.29,49件の評価,57％,24％,10％,6％,2％,"¥1,430","¥1,430",No hay información,No hay otra promoción,JAP
233222,Vane,2024-05-21T12:38:04.064320,PS4,アドベンチャー,Friend & Foe AB,2019/4/19,No hay información,3.47,335件の評価,42％,16％,9％,12％,21％,"¥2,547","¥2,547",No hay información,No hay otra promoción,JAP
203307,Peggle 2,2024-05-21T12:38:05.374036,PS4,"カジュアル, アーケード, パズル",エレクトロニック・アーツ（株）,2014/10/20,No hay información,4.46,8373件の評価,66％,21％,8％,2％,3％,"¥1,320","¥1,320",No hay información,含まれます,JAP
10008728,ペルシャと魔法の迷宮塔 〜アラビアンニャイト編〜,2024-05-21T12:38:06.798803,PS5,"カジュアル, RPG",BeXide,2023/9/18,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",2.94,52件の評価,29％,12％,12％,21％,27％,¥990,¥990,ゲームトライアル,No hay otra promoción,JAP
10009251,ペーパートレイル Paper Trail,2024-05-21T12:38:07.983624,No hay información,"アドベンチャー, パズル",Newfangled Games Ltd,2024/5/21,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay otra promoción,JAP
10004927,Paper Cut Mansion - ペーパー・カット・マンション,2024-05-21T12:38:15.231135,"PS4, PS5",ホラー,THUNDERFUL PUBLISHING,2022/12/5,"イタリア語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 英語",3.78,23件の評価,52％,9％,17％,9％,13％,"¥2,090","¥2,090",No hay información,No hay otra promoción,JAP
221900,星織ユメミライ Converted Edition,2024-05-21T12:38:17.472295,PS4,アドベンチャー,(株)プロトタイプ,2017/9/14,No hay información,4.75,73件の評価,88％,5％,3％,3％,1％,"¥5,602","¥5,602",No hay información,No hay otra promoción,JAP
10004199,Almost My Floor,2024-05-21T12:38:19.800150,PS5,"アドベンチャー, パズル",EVGENIY KOLPAKOV,2022/6/30,"ロシア語, 英語",4.38,16件の評価,56％,31％,6％,6％,0％,"¥1,210","¥1,210",No hay información,No hay otra promoción,JAP
10009705,ホラー＆スポーツピンボール,2024-05-21T12:38:22.909770,PS5,アーケード,"STARSIGN, INC.",2024/1/28,日本語,5,1件の評価,100％,0％,0％,0％,0％,¥990,¥990,No hay información,No hay otra promoción,JAP
10008427,ホラーピンボールバンドル,2024-05-21T12:38:25.034147,PS5,アーケード,"STARSIGN, INC.",2023/8/24,日本語,2.67,15件の評価,27％,7％,7％,27％,33％,¥660,¥660,No hay información,No hay otra promoción,JAP
10003887,Horatio Goes Snowboarding PS4 & PS5,2024-05-21T12:38:41.444249,"PS4, PS5","アクション, スポーツ",Eastasiasoft Limited,2021/12/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.85,26件の評価,58％,15％,4％,0％,23％,¥700,¥700,No hay información,No hay otra promoción,JAP
223070,ホロボール,2024-05-21T12:38:42.683073,PS4,アクション,TreeFortress Games,2017/3/2,No hay información,4.14,455件の評価,52％,28％,8％,5％,6％,"¥1,527","¥1,527",No hay información,No hay otra promoción,JAP
232421,Home Sweet Home,2024-05-21T12:38:44.875644,PS4,アクション,株式会社マスティフ,2019/6/27,No hay información,4.17,502件の評価,59％,21％,6％,4％,10％,"¥4,950","¥4,950",No hay información,No hay otra promoción,JAP
10005698,Horace,2024-05-21T12:38:46.191300,PS4,アドベンチャー,505 Games,2023/2/28,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 英語",5,6件の評価,100％,0％,0％,0％,0％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
10001849,ホーン・ナイト,2024-05-21T12:38:47.643537,PS4,アクション,Eastasiasoft Limited,2021/5/20,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (繁体字), 日本語, 英語",3.48,94件の評価,39％,14％,19％,11％,17％,¥598,¥598,No hay información,No hay otra promoción,JAP
10003830,Voice of Cards できそこないの巫女,2024-05-21T12:38:49.020167,PS4,RPG,(株)スクウェア・エニックス,2022/2/16,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.16,195件の評価,60％,17％,10％,4％,9％,"¥3,520","¥3,520",No hay información,No hay otra promoción,JAP
10004071,Voice of Cards 囚われの魔物,2024-05-21T12:38:50.237365,PS4,RPG,(株)スクウェア・エニックス,2022/9/12,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.53,111件の評価,72％,17％,5％,5％,2％,"¥3,520","¥3,520",No hay información,No hay otra promoción,JAP
10001705,void tRrLM(); ++ver;,2024-05-21T12:38:52.511649,PS5,RPG,(株)日本一ソフトウェア,2021/2/17,日本語,3.93,45件の評価,42％,24％,24％,2％,7％,"¥7,678","¥7,678",No hay información,No hay otra promoción,JAP
10005428,Bocce,2024-05-21T12:38:53.722411,PS4,スポーツ,Benoit Varasse trading as Pix Arts,2022/6/25,英語,1.55,20件の評価,5％,10％,0％,5％,80％,¥990,¥693,¥594,No hay otra promoción,JAP
232155,ボクと彼女の研修日誌(PS4®版),2024-05-21T12:38:54.988155,PS4,アドベンチャー,株式会社エンターグラム,2018/8/22,No hay información,4.4,63件の評価,71％,14％,2％,8％,5％,"¥2,016","¥2,016",No hay información,No hay otra promoción,JAP
231815,僕のヒーローアカデミア One's Justice,2024-05-21T12:38:56.238491,PS4,"アクション, アクション",株式会社バンダイナムコエンターテインメント,2018/8/22,No hay información,4.46,2130件の評価,76％,10％,5％,2％,7％,"¥2,970","¥2,970",No hay información,No hay otra promoción,JAP
10000256,ボク姫PROJECT,2024-05-21T12:38:57.431782,PS4,アドベンチャー,(株)日本一ソフトウェア,2020/4/23,No hay información,4.75,20件の評価,90％,5％,0％,0％,5％,"¥7,678","¥7,678",No hay información,No hay otra promoción,JAP
235404,BOSSGARD,2024-05-21T12:38:58.660088,PS4,"カジュアル, 格闘, アクション",EXNOA LLC,2020/7/1,"日本語, 英語",3.91,22件の評価,59％,14％,5％,5％,18％,"¥2,420","¥2,420",No hay información,No hay otra promoción,JAP
10007492,Boss Rush: Mythology,2024-05-21T12:39:00.103844,PS5,アクション,EVGENIY KOLPAKOV,2023/5/9,"トルコ語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 英語",4.79,19件の評価,84％,11％,5％,0％,0％,"¥1,210","¥1,210",No hay información,No hay otra promoción,JAP
232895,BOXVR,2024-05-21T12:39:01.378484,PS4,リズムアクション,Fitar Limited,2019/8/22,No hay información,4.39,877件の評価,71％,15％,4％,2％,9％,"¥3,259","¥3,259",No hay información,No hay otra promoción,JAP
205193,Volume (ボリューム),2024-05-21T12:39:02.675224,PS4,アクション,Mike Bithell Games,2016/8/10,No hay información,4.24,1396件の評価,59％,22％,9％,4％,7％,"¥2,016","¥2,016",No hay información,No hay otra promoción,JAP
234413,ボンファイア,2024-05-21T12:39:03.993731,PS4,アドベンチャー,Baobab Studios Inc.,2019/10/23,No hay información,3.97,154件の評価,55％,18％,8％,6％,12％,¥586,¥586,No hay información,No hay otra promoción,JAP
10008795,『ボーダーランズ』オムニバス：パンドラの箱,2024-05-21T12:39:05.472272,"PS4, PS5",アクション,Take-Two,2023/8/31,No hay información,4.5,105件の評価,84％,4％,1％,1％,10％,"¥19,800","¥19,800",No hay información,No hay otra promoción,JAP
232925,ボーダーランズ®2 VR,2024-05-21T12:39:06.769445,PS4,"シューティング, アクション, シューティング",Take-Two Interactive Japan GK,2018/12/13,No hay información,4.4,1825件の評価,72％,13％,5％,3％,7％,"¥5,500","¥5,500",No hay información,No hay otra promoción,JAP
