id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10004696,Farm Manager 2022,2024-04-01T23:17:09.670542,PS4,"シミュレーション, ストラテジー",ULTIMATE GAMES,2022/5/31,"イタリア語, スペイン語, トルコ語, ドイツ語, ハンガリー語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",2.95,159件の評価,33％,11％,11％,9％,36％,"¥1,870",¥748,"¥1,870",¥654,JAP
229035,地球防衛軍4.1 WINGDIVER THE SHOOTER,2024-04-01T23:17:11.292337,PS4,シューティング,D3PUBLISHER,2017/11/22,No hay información,3.31,439件の評価,39％,15％,10％,8％,27％,"¥2,016","¥2,016","¥2,016","¥2,016",JAP
231183,20XX,2024-04-01T23:17:12.758216,PS4,アクション,"Fire Hose Games, Inc",2018/7/10,No hay información,4.49,462件の評価,73％,16％,5％,2％,5％,"¥2,016","¥1,008","¥2,016","¥1,008",JAP
232155,ボクと彼女の研修日誌(PS4®版),2024-04-01T23:17:14.304811,PS4,アドベンチャー,株式会社エンターグラム,2018/8/22,No hay información,4.4,63件の評価,71％,14％,2％,8％,5％,"¥2,016","¥2,016","¥2,016","¥2,016",JAP
202969,Mercenary Kings (マーセナリーキングス),2024-04-01T23:17:16.270142,PS4,アクション,Tribute Games,2017/1/26,No hay información,3.71,41646件の評価,43％,21％,14％,8％,14％,"¥2,016","¥2,016","¥2,016","¥2,016",JAP
10004146,PictoQuest,2024-04-01T23:17:17.770139,PS4,"パズル, RPG",Seaven Studio,2022/5/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.14,57件の評価,47％,30％,16％,4％,4％,¥990,¥396,¥990,¥396,JAP
227190,Shadow Tactics: Blades of the Shogun,2024-04-01T23:17:19.510214,PS4,"アクション, アクション",DAEDALIC ENTERTAINMENT,2020/11/18,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.6,3215件の評価,78％,14％,3％,2％,4％,"¥4,400",¥440,"¥4,400",含まれます,JAP
10009757,アーケードアーカイブス レインボーアイランド,2024-04-01T23:17:21.455148,PS4,アクション,(株)ハムスター,2024/1/24,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.69,67件の評価,84％,10％,1％,0％,4％,¥837,¥837,¥837,¥837,JAP
201156,Don't Starve: Console Edition,2024-04-01T23:17:22.983425,PS4,"アドベンチャー, アクション, アドベンチャー",Klei Entertainment Inc.,2014/2/21,No hay información,4.39,85052件の評価,65％,20％,7％,3％,5％,"¥1,605","¥1,605","¥1,605","¥1,605",JAP
10000661,Little Big Workshop（リトル ビッグ ワークショップ）,2024-04-01T23:17:24.633358,PS4,その他,www.handy-games.com GmbH,2021/2/24,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.46,582件の評価,38％,22％,9％,9％,21％,"¥2,420",¥968,"¥2,420",含まれます,JAP
10001128,リサーチアンドデストロイ,2024-04-01T23:17:26.930965,PS5,シューティング,株式会社スパイク・チュンソフト,2022/4/26,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.59,29件の評価,76％,10％,10％,3％,0％,"¥2,178","¥2,178","¥2,178","¥2,178",JAP
10002276,Hentai vs. Evil PS4 & PS5,2024-04-01T23:17:28.752906,"PS4, PS5","アクション, シューティング",Eastasiasoft Limited,2021/11/10,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4,557件の評価,58％,14％,10％,6％,12％,"¥1,000","¥1,000","¥1,000","¥1,000",JAP
10000461,サッカークラブ物語,2024-04-01T23:17:30.444225,PS4,"シミュレーション, スポーツ, カジュアル","KAIROSOFT CO.,LTD",2020/10/21,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.52,44件の評価,68％,23％,5％,2％,2％,"¥1,500","¥1,500","¥1,500","¥1,500",JAP
229681,ドラゴンズレア トリロジー,2024-04-01T23:17:32.684538,PS4,"アクション, アドベンチャー, アーケード",Rainy Frog Co. Ltd,2020/12/23,"日本語, 英語",4.29,499件の評価,70％,12％,6％,2％,10％,"¥2,000","¥2,000","¥2,000","¥2,000",JAP
10000462,発掘ピラミッド王国,2024-04-01T23:17:34.205723,PS4,"シミュレーション, カジュアル, ストラテジー","KAIROSOFT CO.,LTD",2020/11/11,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.47,19件の評価,68％,21％,5％,0％,5％,"¥1,500","¥1,500","¥1,500","¥1,500",JAP
10000519,冒険ダンジョン村,2024-04-01T23:17:35.921158,PS4,"シミュレーション, カジュアル, ストラテジー","KAIROSOFT CO.,LTD",2019/12/4,"イタリア語, スペイン語, タイ語, トルコ語, ドイツ語, ヒンディー語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.51,234件の評価,68％,21％,7％,1％,3％,"¥1,500","¥1,500","¥1,500","¥1,500",JAP
10003322,冒険ダンジョン村2,2024-04-01T23:17:37.973541,PS4,シミュレーション,"KAIROSOFT CO.,LTD",2023/2/8,"タイ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.54,57件の評価,77％,11％,4％,7％,2％,"¥1,500","¥1,500","¥1,500","¥1,500",JAP
10001329,サイバーシャドウ PS4 & PS5,2024-04-01T23:17:39.484522,"PS4, PS5",アクション,株式会社インティ・クリエイツ,2021/1/25,No hay información,4.63,353件の評価,82％,9％,2％,2％,5％,"¥1,998","¥1,998","¥1,998","¥1,998",JAP
10004238,リトル ノア　楽園の後継者,2024-04-01T23:17:41.035088,PS4,アクション,株式会社Cygames,2022/6/28,"スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.61,390件の評価,72％,21％,5％,2％,1％,"¥1,499","¥1,499","¥1,499","¥1,499",JAP
10008706,マニックメカニック,2024-04-01T23:17:42.949428,PS4,"カジュアル, ファミリー, パーティー",4J Studios Ltd.,2024/3/6,"イタリア語, オランダ語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.9,10件の評価,40％,40％,0％,10％,10％,"¥2,750","¥2,200","¥2,750","¥1,925",JAP
10006947,Boom Jump,2024-04-01T23:17:44.828770,PS5,クイズ,Webnetic s. r. o.,2024/3/20,英語,2.57,21件の評価,38％,0％,0％,5％,57％,¥330,¥330,¥330,¥330,JAP
216542,The Surge (ザ サージ),2024-04-01T23:17:46.971326,PS4,"アクション, アドベンチャー, RPG",株式会社オーイズミ・アミュージオ,2017/11/29,No hay información,3.99,19099件の評価,57％,16％,9％,5％,13％,"¥1,980",含まれます,"¥1,980",含まれます,JAP
10006419,Boyfriend Dungeon,2024-04-01T23:17:48.514745,PS5,RPG,Kitfox Games,2023/2/14,"ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語",4.7,27件の評価,78％,19％,0％,4％,0％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10001241,Clid The Snail,2024-04-01T23:17:50.972205,PS4,シューティング,Prime Matter,2021/8/30,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.71,173件の評価,45％,19％,12％,9％,14％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
234815,アイベヤ,2024-04-01T23:17:52.662060,PS4,アドベンチャー,株式会社エンターグラム,2019/12/5,No hay información,4.79,34件の評価,85％,9％,6％,0％,0％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
234840,アエリアル・ライフ,2024-04-01T23:17:54.247579,PS4,アドベンチャー,株式会社エンターグラム,2019/10/23,No hay información,4.34,35件の評価,60％,26％,6％,6％,3％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10003389,Axiom Verge 2,2024-04-01T23:17:56.013500,"PS4, PS5","アクション, アドベンチャー",Thomas Happ Games LLC,2022/11/21,No hay información,3.95,1742件の評価,59％,12％,9％,5％,15％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
234800,アママネ,2024-04-01T23:17:57.839360,PS4,アドベンチャー,株式会社エンターグラム,2019/11/27,No hay información,4.34,35件の評価,74％,9％,6％,0％,11％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10004529,Ikai,2024-04-01T23:17:59.465720,PS5,ホラー,PM Studios,2022/8/29,"イタリア語, カタルーニャ語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (繁体字), 日本語, 英語",3.68,91件の評価,42％,20％,14％,13％,11％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10005646,大分・別府ミステリー案内 歪んだ竹灯篭,2024-04-01T23:18:01.263445,PS4,アドベンチャー,フライハイワークス株式会社,2022/9/8,日本語,5,10件の評価,100％,0％,0％,0％,0％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10003050,コットン2　サターントリビュート,2024-04-01T23:18:03.088413,PS4,シューティング,(株)サクセス,2021/9/29,"日本語, 英語",4.54,39件の評価,77％,10％,5％,5％,3％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10006272,シャンハイ サマー,2024-04-01T23:18:04.922792,"PS4, PS5",RPG,Astrolabe Games,2024/2/7,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.79,19件の評価,84％,11％,5％,0％,0％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
235341,スター・ウォーズ エピソード１ レーサー,2024-04-01T23:18:06.402097,PS4,ドライビング／レース,"ASPYR MEDIA, INC",2021/12/22,"スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 日本語, 英語",4.56,846件の評価,77％,13％,4％,2％,4％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10000285,となりに彼女のいる幸せ Summer Surprise,2024-04-01T23:18:08.116274,PS4,アドベンチャー,株式会社エンターグラム,2020/5/27,No hay información,4.63,41件の評価,78％,17％,0％,0％,5％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
221960,ナイト・イン・ザ・ウッズ (Night in the Woods),2024-04-01T23:18:09.883690,PS4,"アドベンチャー, アドベンチャー",PLAYISM,2019/3/27,No hay información,4.78,4442件の評価,87％,8％,2％,1％,2％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10001835,ニャンザの冒険,2024-04-01T23:18:11.476690,"PS4, PS5","RPG, RPG",アークシステムワークス株式会社,2021/9/2,No hay información,4.09,265件の評価,51％,25％,12％,6％,6％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
231340,ねこあつめ VR,2024-04-01T23:18:13.599740,PS4,シミュレーション,株式会社ヒットポイント,2018/5/30,No hay información,4.5,211件の評価,76％,10％,6％,5％,3％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
232976,HARDCORE MECHA,2024-04-01T23:18:16.038194,PS4,"アクション, シューティング, アクション","ROCKETPUNCH (BEIJING) TECHNOLOGY CO., LTD.",2020/8/1,"フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.4,816件の評価,69％,17％,5％,2％,6％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10003430,古き良き時代の龍后伝,2024-04-01T23:18:17.588044,PS4,"RPG, シミュレーション",有限会社だいだい,2022/4/7,"日本語, 英語",3,5件の評価,40％,0％,20％,0％,40％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10005787,ホッピングガールこはねEX,2024-04-01T23:18:19.261302,PS4,"アクション, パズル",D-O Corporation,2023/2/15,"スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.33,15件の評価,73％,13％,0％,0％,13％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
233198,みんなの倉庫番,2024-04-01T23:18:20.848387,PS4,パズル,株式会社アンバランス,2019/8/29,No hay información,4.56,61件の評価,75％,11％,8％,3％,2％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
235350,みんなの花札,2024-04-01T23:18:22.673364,PS4,ボードゲーム,株式会社アンバランス,2020/5/28,No hay información,3.96,45件の評価,67％,7％,2％,4％,20％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
232188,メイドさんを右にミ☆,2024-04-01T23:18:24.409793,PS4,アクション,メディアスケープ株式会社,2021/6/23,"日本語, 英語",4.33,40件の評価,73％,13％,3％,0％,13％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10005716,Universal Flight Simulator,2024-04-01T23:18:26.027990,PS4,シミュレーション,Benoit Varasse trading as Pix Arts,2022/8/7,英語,1.3,394件の評価,4％,2％,2％,4％,88％,"¥1,100",¥880,"¥1,100",¥770,JAP
227485,ラビリビ,2024-04-01T23:18:27.700752,PS4,"アドベンチャー, アーケード, アクション",メディアスケープ株式会社,2018/6/20,No hay información,4.76,571件の評価,88％,6％,2％,1％,3％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10007303,Baby Storm,2024-04-01T23:18:29.388763,PS4,アクション,Forever Entertainment,2023/5/11,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",5,6件の評価,100％,0％,0％,0％,0％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10003976,Double Shot Gals PS4® & PS5®,2024-04-01T23:18:31.139531,"PS4, PS5","アーケード, 成人",Gamuzumi,2024/2/20,英語,4.5,8件の評価,88％,0％,0％,0％,13％,¥660,¥660,¥660,¥660,JAP
10008338,Mirror 2 - Console Edition,2024-04-01T23:18:33.348663,PS5,"アドベンチャー, RPG",HONG KONG SAKURA GAME LIMITED,2023/6/23,"ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.22,244件の評価,61％,20％,7％,4％,9％,"¥1,320","¥1,320","¥1,320","¥1,320",JAP
10006222,RUNNER,2024-04-01T23:18:34.908794,PS5,アーケード,"Truant Pixel, LLC",2023/1/23,英語,4.12,197件の評価,43％,35％,15％,6％,2％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10008254,Three Minutes To Eight,2024-04-01T23:18:37.571919,PS5,アドベンチャー,ASSEMBLE ENTERTAINMENT GMBH,2023/12/20,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.55,11件の評価,64％,27％,9％,0％,0％,"¥1,980","¥1,188","¥1,980",¥990,JAP
10008732,While the Iron's Hot,2024-04-01T23:18:39.434449,"PS4, PS5",アドベンチャー,Humble Games,2023/12/5,"スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 日本語, 英語",4.33,33件の評価,67％,18％,3％,6％,6％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10010113,アリオ,2024-04-01T23:18:41.093396,PS5,アドベンチャー,ARTAX GAMES SL,2024/3/28,"アラビア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2,2件の評価,0％,0％,50％,0％,50％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10005674,ヴァルシリア アーク　～ヒーロースクールストーリー２～,2024-04-01T23:18:42.758852,"PS4, PS5","RPG, シミュレーション",Rainy Frog Co. Ltd,2023/11/15,"スペイン語, タイ語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.13,46件の評価,26％,20％,15％,20％,20％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10009148,Cyber Citizen Shockman 2: A New Menace PS4® & PS5®,2024-04-01T23:18:44.459419,"PS4, PS5","アクション, アクション, アクション",ラタライカゲームス,2023/10/12,"日本語, 英語",4.54,28件の評価,71％,14％,11％,4％,0％,¥770,¥770,¥770,¥770,JAP
234574,タンネンベルク,2024-04-01T23:18:46.036782,"PS4, PS5","アクション, シューティング, シューティング",BlackMill Games B.V.,2021/6/15,No hay información,4.03,1174件の評価,60％,13％,11％,4％,13％,"¥2,200",¥550,"¥2,200",¥550,JAP
234658,Plants vs. Zombies™: ネイバービルの戦い,2024-04-01T23:18:47.869736,PS4,"シューティング, シューティング",エレクトロニック・アーツ（株）,2019/10/17,"アラビア語, イタリア語, オランダ語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.22,30785件の評価,67％,13％,6％,2％,12％,"¥3,100",含まれます,"¥3,100",含まれます,JAP
10002924,Airborne Kingdom,2024-04-01T23:18:49.735478,PS4,"アドベンチャー, シミュレーション, シミュレーター",Freedom! Games,2021/11/9,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 日本語, 英語, 韓国語",4.34,86件の評価,64％,19％,9％,3％,5％,"¥2,420","¥1,210","¥2,420","¥1,210",JAP
10001984,DE-EXIT - Eternal Matters (ディ-エグジット -エターナルマターズ),2024-04-01T23:18:51.350938,"PS4, PS5",アドベンチャー,www.handy-games.com GmbH,2023/4/14,"カタルーニャ語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.78,23件の評価,52％,17％,9％,0％,22％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
10004720,つくろう！ゴルフの森,2024-04-01T23:18:52.915713,PS4,"シミュレーション, カジュアル, スポーツ","KAIROSOFT CO.,LTD",2024/2/21,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.2,5件の評価,80％,0％,0％,0％,20％,"¥1,500","¥1,500","¥1,500","¥1,500",JAP
231470,ASSAULT GUNNERS HD EDITION,2024-04-01T23:18:54.633676,PS4,"シューティング, アクション, シューティング",株式会社マーベラス,2018/3/19,No hay información,3.92,375件の評価,52％,17％,14％,6％,11％,¥980,¥980,¥980,¥980,JAP
232805,本格AI搭載 銀星麻雀,2024-04-01T23:18:56.214241,PS4,ボードゲーム,株式会社シルバースタージャパン,2018/11/28,No hay información,2.78,63件の評価,30％,10％,8％,13％,40％,¥387,¥193,¥387,¥154,JAP
10002934,『ファー： チェンジング タイド』 PS4 & PS5,2024-04-01T23:18:58.602829,"PS4, PS5","アクション, アドベンチャー",Frontier Developments,2022/2/28,"アラビア語, イタリア語, ウクライナ語, オランダ語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.51,2027件の評価,72％,16％,6％,2％,4％,"¥2,310",含まれます,"¥2,310",含まれます,JAP
10007454,"""Buy The Game, I Have a Gun"" -Sheesh-Man : Digital Deluxe Mega Chad Edition",2024-04-01T23:19:00.185309,PS4,"アクション, アドベンチャー, その他",Kimulator's Films inc.,2023/4/6,英語,3.83,48件の評価,58％,8％,10％,4％,19％,"¥1,540","¥1,078","¥1,540",¥924,JAP
10010575,どちらの国が大きいか？,2024-04-01T23:19:01.879599,PS4,"脳トレ, クイズ",SOURCE BYTE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024/3/29,英語,4.6,5件の評価,80％,0％,20％,0％,0％,¥440,¥440,¥440,¥440,JAP
10006208,勇者よ急げ！Brave's Rage,2024-04-01T23:19:03.439222,PS5,ストラテジー,Astrolabe Games,2023/2/1,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.76,17件の評価,53％,12％,6％,18％,12％,"¥2,090","¥1,463","¥2,090","¥1,358",JAP
10007262,Defend the Rook,2024-04-01T23:19:05.184006,"PS4, PS5",ストラテジー,KLABATER,2023/8/16,No hay información,3.07,15件の評価,33％,7％,13％,27％,20％,"¥1,650",¥990,"¥1,650",¥907,JAP
10003796,A Memoir Blue,2024-04-01T23:19:07.322013,"PS4, PS5",アドベンチャー,Annapurna Interactive,2022/3/24,"イタリア語, スペイン語, スペイン語(メキシコ), トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.15,122件の評価,54％,20％,16％,6％,4％,¥943,¥943,¥943,¥943,JAP
232536,ファ−: ローン・セイルズ,2024-04-01T23:19:09.281767,PS4,"アドベンチャー, アドベンチャー","H2 INTERACTIVE Co., Ltd.",2019/5/22,No hay información,4.58,1319件の評価,75％,16％,4％,2％,3％,"¥1,507","¥1,507","¥1,507","¥1,507",JAP
231944,レゴ®DC スーパーヴィランズ,2024-04-01T23:19:10.917435,PS4,"アクション, アドベンチャー",ワーナー ブラザース ジャパン合同会社,2018/10/24,No hay información,4.21,14436件の評価,66％,14％,7％,2％,11％,"¥6,578",含まれます,"¥6,578",含まれます,JAP
10002613,お住まい夢物語DX,2024-04-01T23:19:13.676900,PS4,"シミュレーション, カジュアル, ファミリー","KAIROSOFT CO.,LTD",2021/7/28,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4,35件の評価,54％,20％,9％,6％,11％,"¥1,500","¥1,500","¥1,500","¥1,500",JAP
232935,THE DARK PICTURES: MAN OF MEDAN（マン・オブ・メダン）PS4 & PS5,2024-04-01T23:19:16.363175,"PS4, PS5","アドベンチャー, ホラー",株式会社バンダイナムコエンターテインメント,2022/9/27,"日本語, 英語",4.08,11991件の評価,59％,16％,10％,4％,11％,"¥3,520","¥1,830","¥3,520",含まれます,JAP
233416,教えて おねだり将棋,2024-04-01T23:19:17.940629,PS4,ボードゲーム,株式会社シルバースタージャパン,2019/5/30,No hay información,4.19,73件の評価,60％,18％,8％,8％,5％,¥815,¥407,¥815,¥325,JAP
227112,ダブルドラゴンIV,2024-04-01T23:19:20.027983,PS4,"アクション, アクション",アークシステムワークス株式会社,2017/2/7,日本語,3.77,916件の評価,51％,16％,11％,6％,17％,¥815,¥407,¥815,¥407,JAP
208737,巫剣神威控,2024-04-01T23:19:21.560718,PS4,アクション,PLAYISM,2015/11/20,No hay información,4.15,2042件の評価,56％,21％,11％,5％,7％,"¥1,200","¥1,200","¥1,200","¥1,200",JAP
228766,Island Flight Simulator,2024-04-01T23:19:23.088795,PS4,"ファミリー, スポーツ",Joindots GmbH,2022/11/30,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 英語",2.19,398件の評価,20％,6％,7％,9％,59％,"¥1,870","¥1,870","¥1,870","¥1,870",JAP
10001185,イヌワシ ～うらぶれ探偵とお嬢様刑事の池袋事件ファイル～,2024-04-01T23:19:24.716153,PS4,アドベンチャー,orange inc.,2020/8/25,日本語,4.29,106件の評価,67％,14％,8％,4％,8％,"¥1,540","¥1,540","¥1,540","¥1,540",JAP
10003681,エレベーターアクション™ -リターンズ- Sトリビュート,2024-04-01T23:19:26.530795,PS4,アクション,(株)シティコネクション,2022/11/30,"スペイン語, フランス語 (フランス), 中国語 (繁体字), 日本語, 英語, 韓国語",4.8,65件の評価,82％,17％,2％,0％,0％,"¥1,870","¥1,870","¥1,870","¥1,870",JAP
10003927,パズルボブル™2X/バスト ア ムーブ™2 アーケードエディション & パズルボブル™3/バスト ア ムーブ™3 Sトリビュート,2024-04-01T23:19:28.295300,PS4,パズル,(株)シティコネクション,2023/2/1,"スペイン語, フランス語 (フランス), 中国語 (繁体字), 日本語, 英語, 韓国語",4.57,23件の評価,78％,9％,9％,0％,4％,"¥1,870","¥1,870","¥1,870","¥1,870",JAP
10007921,Forest Farm,2024-04-01T23:19:29.812933,PS5,ファミリー,Tonic Games Australia Pty Ltd,2024/3/28,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.67,3件の評価,0％,33％,33％,0％,33％,"¥1,870","¥1,870","¥1,870","¥1,870",JAP
10007191,陣羽織: 応仁の乱,2024-04-01T23:19:31.466015,PS4,"アクション, カジュアル, アドベンチャー",LGS Productions LLC,2023/9/7,英語,3.81,27件の評価,48％,30％,0％,0％,22％,"¥3,190","¥1,595","¥3,190","¥1,595",JAP
224885,Momodora: 月下のレクイエム,2024-04-01T23:19:32.965835,PS4,"アクション, アクション, アドベンチャー",PLAYISM,2017/3/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 日本語, 英語, 韓国語",4.5,1711件の評価,71％,18％,5％,2％,4％,¥980,¥980,¥980,¥980,JAP
231741,EVERSPACE™,2024-04-01T23:19:34.962344,PS4,アクション,ROCKFISH Games GmbH,2019/2/12,"イタリア語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 日本語, 英語, 韓国語",4.07,2003件の評価,57％,19％,8％,5％,11％,"¥2,420",含まれます,"¥2,420",含まれます,JAP
222900,フライングパワーディスク:  Windjammers,2024-04-01T23:19:36.539763,PS4,"アクション, アーケード, スポーツ",DotEmu,2017/8/28,No hay información,4.74,442件の評価,84％,11％,2％,1％,2％,"¥1,629",¥651,"¥1,629",¥569,JAP
10002183,エージェント・インターセプター PS4 & PS5,2024-04-01T23:19:38.040644,"PS4, PS5","アクション, アーケード, ドライビング／レース",PRODIGY DESIGN LIMITED,2022/3/30,"アラビア語, イタリア語, オランダ語, スウェーデン語, スペイン語, スペイン語(メキシコ), タイ語, デンマーク語, トルコ語, ドイツ語, ノルウェー語, フィンランド語, フランス語 (フランス), ベトナム語, ポルトガル語 (ブラジル), マレー語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.58,67件の評価,70％,22％,4％,1％,1％,"¥2,310","¥2,310","¥2,310","¥2,310",JAP
10009794,Prisonela DX PS4® & PS5®,2024-04-01T23:19:39.559510,"PS4, PS5","アクション, アーケード, パズル",ラタライカゲームス,2024/2/8,英語,4.8,5件の評価,80％,20％,0％,0％,0％,¥660,¥462,¥660,¥462,JAP
10004718,穢翼のユースティア,2024-04-01T23:19:42.285277,PS4,アドベンチャー,株式会社エンターグラム,2022/6/22,日本語,4.5,18件の評価,78％,6％,11％,0％,6％,"¥7,370","¥7,370","¥7,370","¥7,370",JAP
