id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN
10005856,Omega Strikers,2024-03-08 21:45:00.674484,PS5,Acción,Odyssey Interactive Inc.,2023-05-01," Coreano, Español, Español (México), Francés (Francia), Italiano, Chino (Tradicional), Portugués (Brasil), Portugués (Portugal), Chino (Simplificado), Japonés, Inglés,Alemán",4.1,1,0,0,0,0,0,0.0,0.0,0.0,0.0
229250,Omen of Sorrow,2024-03-08 21:45:02.058413,PS5,"Acción, Lucha",eastasiasoft,2023-03-22," Español, Francés (Francia), Italiano, Inglés,Alemán",4.07,241,137,43,21,14,24,19.99,19.99,19.99,19.99
231134,Omensight,2024-03-08 21:45:03.736691,PS4,"Acción, Aventura, Juegos de rol",9253-1524 Quebec Inc. dba Spearhead Games,2018-05-14," Español, Francés (Francia), Italiano, Ruso, Portugués (Portugal), Inglés,Alemán",4.58,327,228,71,16,0,6,23.99,23.99,23.99,23.99
10008101,Ominous Tales: The Forsaken Isle - Collectors Edition,2024-03-08 21:45:05.585426,PS5," Casual, Familia,Aventura",JOINDOTS GMBH,2024-01-18," Español, Francés (Francia), Italiano, Inglés,Alemán",4.0,4,2,0,2,0,0,19.99,19.99,19.99,19.99
221948,O! My Genesis VR,2024-03-08 21:45:07.254625,PS4,Simulación,XPEC Entertainment Inc.,2016-11-18," Español, Francés (Francia), Inglés,Alemán",3.89,1,0,0,0,0,0,2.99,2.99,2.99,2.99
203219,Onechanbara Z2: Chaos,2024-03-08 21:45:08.962399,PS4,Acción,NIS America,2015-08-28,Inglés,4.39,3,1,0,0,0,0,24.99,24.99,24.99,24.99
10000792,One Dog Story,2024-03-08 21:45:10.492401,PS4,Acción,BIG WAY LLC,2020-07-17," Coreano, Español, Francés (Francia), Ruso, Japonés, Inglés,Alemán",3.61,38,19,4,3,4,6,12.99,12.99,12.99,12.99
10002588,One Escape PS4 & PS5,2024-03-08 21:45:13.166465,"PS4, PS5","Acción, Puzzle, Arcade",RATALAIKA GAMES SL,2021-03-25," Español, Francés (Francia), Ruso, Japonés, Inglés,Alemán",3.98,126,68,21,16,6,13,4.99,4.99,4.99,4.99
232095,One Eyed Kutkh,2024-03-08 21:45:14.697376,PS4," Aventura, Educativos,Familia",EVGENIY KOLPAKOV,2018-03-08,Inglés,3.37,63,18,11,15,10,6,4.99,1.49,4.99,1.49
10003298,One-Eyed Lee and the Dinner Party PS4 & PS5,2024-03-08 21:45:16.283341,"PS4, PS5"," Aventura,Aventura",RATALAIKA GAMES SL,2021-08-26," Español, Francés (Francia), Inglés,Alemán",4.07,42,23,7,5,0,4,4.99,4.99,4.99,4.99
10001030,One Finger Death Punch 2,2024-03-08 21:45:17.742026,PS4,"Acción, Lucha",eastasiasoft,2020-09-29," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.74,234,191,30,7,0,4,8.99,8.99,8.99,8.99
10002396,One Gun Guy,2024-03-08 21:45:19.296900,"PS4, PS5",Acción,CHECK MATE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2022-03-01,Inglés,3.8,25,13,4,1,4,3,4.99,4.99,4.99,4.99
10001242,One Hand Clapping PS4 & PS5,2024-03-08 21:45:20.811808,"PS4, PS5"," Música/Ritmo,Aventura",HANDY GAMES GMBH,2022-04-05," Coreano, Eslovenio, Griego, Tailandés, Finlandés,Alemán, Turco, Italiano, Croata, Danés, Búlgaro, Chino (Simplificado), Sueco, Francés (Francia), Chino (Tradicional), Vietnamita, Árabe, Polaco, Ruso, Húngaro, Japonés, Checo, Español, Rumano, Noruego, Portugués (Portugal), Inglés, Neerlandés",3.08,13,4,1,1,1,4,14.99,14.99,14.99,14.99
10005067,One Hell of a Ride,2024-03-08 21:45:22.325705,PS4,Conducción/Carreras,ESDigital Games LTD,2022-09-27,Inglés,4.0,9,6,0,0,0,0,6.99,6.99,6.99,6.99
10004993,One Last Memory - Reimagined,2024-03-08 21:45:23.903307,PS4,"Simulación, Aventura, Casual",EpiXR Games UG,2022-08-04,Inglés,4.0,2,0,2,0,0,0,11.99,7.19,11.99,5.99
229828,One More Dungeon,2024-03-08 21:45:25.390454,PS4,"Acción, Acción, Juegos de disparos",RATALAIKA GAMES SL,2017-12-12," Español, Francés (Francia), Ruso, Inglés,Alemán",3.57,216,92,32,32,23,34,7.99,7.99,7.99,7.99
10008004,One More Dungeon 2 PS4™ & PS5®,2024-03-08 21:45:27.112032,"PS4, PS5","Acción, Juegos de disparos, Arcade",RATALAIKA GAMES SL,2024-03-01," Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",3.43,7,3,0,0,0,2,14.99,11.99,14.99,11.99
234384,ONE PUNCH MAN: A HERO NOBODY KNOWS,2024-03-08 21:45:28.692122,PS4,"Acción, Acción, Lucha",BANDAI NAMCO ENTERTAINMENT EUROPE,2020-02-27," Español, Francés (Francia), Italiano, Ruso, Inglés,Alemán",4.04,1,0,0,0,0,0,69.99,69.99,69.99,69.99
10005508,OneShot: World Machine Edition,2024-03-08 21:45:30.284136,PS4,Aventura,DANGEN ENTERTAINMENT,2022-09-21," Coreano, Español, Portugués (Brasil), Francés (Francia), Chino (Tradicional),Chino (Simplificado), Ruso, Japonés, Inglés",4.95,382,370,3,3,0,0,14.99,14.99,14.99,14.99
10002015,One Strike,2024-03-08 21:45:31.886556,PS4,Lucha,QUBICGAMES SP. Z O.O.,2020-12-24,Inglés,4.12,49,25,10,5,3,1,4.99,2.99,4.99,0.99
10006007,One True Hero,2024-03-08 21:45:33.311581,PS4,"Acción, Aventura",No Gravity Games S.A.,2022-10-19," Francés (Francia), Inglés,Español",3.71,14,7,0,0,0,2,14.99,14.99,14.99,14.99
232952,One Word by POWGI,2024-03-08 21:45:34.691720,PS4," Puzzle, Familia,Casual",Lightwood Games,2018-12-17,Inglés,4.19,143,78,30,24,5,4,7.99,3.99,7.99,3.99
10005982,ONI: Camino a ser el Oni más poderoso (PS4 & PS5),2024-03-08 21:45:36.003025,"PS4, PS5",Acción,CLOUDED LEOPARD ENTERTAINMENT INC.,2023-03-08," Coreano, Español, Francés (Francia), Italiano, Chino (Tradicional), Chino (Simplificado), Japonés, Inglés,Alemán",2.93,44,13,7,3,3,15,29.99,29.99,29.99,29.99
10008132,Onigo Hunter,2024-03-08 21:45:37.725321,"PS4, PS5",Juegos de rol,KEMCO,2023-05-25,Inglés,4.29,17,11,3,1,1,1,14.99,10.49,14.99,9.74
233060,Oniken: Unstoppable Edition,2024-03-08 21:45:39.412301,PS4,Acción,DIGERATI DISTRIBUTION,2020-03-25,Inglés,4.02,158,85,34,11,9,17,9.99,9.99,9.99,9.99
233066,Odallus: The Dark Call,2024-03-08 21:45:41.162416,PS4,Acción,DIGERATI DISTRIBUTION,2020-03-25,Inglés,4.08,192,111,32,19,7,19,11.99,11.99,11.99,11.99
232893,oOo: Ascension,2024-03-08 21:45:42.639291,PS4," Puzzle, Únicos,Arcade","Extra Mile Studios, Ltd",2020-01-31," Español, Portugués (Brasil), Francés (Francia), Italiano, Ruso, Inglés, Neerlandés,Alemán",4.59,22,16,3,1,0,1,8.99,8.99,8.99,8.99
10002192,Ooops!2,2024-03-08 21:45:44.085443,PS4,Familia,Wild River Games,2021-09-01," Español, Francés (Francia), Italiano, Inglés,Alemán",2.8,5,2,0,0,1,2,4.99,4.99,4.99,4.99
10006228,Operation Serpens,2024-03-08 21:45:45.826316,PS5,"Juegos de disparos, Acción, Arcade",VRKiwi,2024-02-23,Inglés,4.53,15,10,4,0,1,0,19.99,19.99,19.99,19.99
10002589,Operation: Tango,2024-03-08 21:45:47.300636,"PS4, PS5"," Puzzle,Aventura",CLEVER-PLAYS STUDIO,2021-06-01," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.16,422,274,63,21,8,54,0.0,0.0,0.0,0.0
10004500,Operation Wolf Returns: First Mission VR,2024-03-08 21:45:48.904840,PS5,Juegos de disparos,Microids,2023-07-12," Coreano, Español, Francés (Francia), Italiano, Chino (Tradicional), Chino (Simplificado), Japonés, Inglés,Alemán",3.8,89,33,19,24,2,7,29.99,29.99,29.99,29.99
234923,Operencia: The Stolen Sun,2024-03-08 21:45:51.411187,PS4,"Juegos de rol, Juegos de rol",ZEN STUDIOS LTD,2020-03-30," Español, Francés (Francia), Italiano, Polaco, Ruso, Húngaro, Japonés, Inglés,Alemán",4.23,189,126,24,13,7,18,29.99,29.99,29.99,29.99
10004662,Opus Castle,2024-03-08 21:45:52.985861,PS4,Terror,QUBYTE INTERACTIVE,2022-10-26," Portugués (Brasil),Inglés",3.88,2,1,0,0,0,0,0.0,0.0,0.0,0.0
234865,Orangeblood,2024-03-08 21:45:54.464435,PS4,Juegos de rol,PLAYISM,2020-09-30," Japonés,Chino (Simplificado), Inglés",3.37,102,44,9,13,9,25,16.99,16.99,16.99,16.99
10003305,Orbibot PS4 & PS5,2024-03-08 21:45:55.928413,"PS4, PS5",Arcade,RATALAIKA GAMES SL,2021-08-19,Inglés,4.04,81,45,15,7,7,7,4.99,4.99,4.99,4.99
10003857,Orbital Bullet,2024-03-08 21:45:57.272932,PS4,Acción,ASSEMBLE ENTERTAINMENT GMBH,2023-06-08," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Turco, Polaco, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.43,21,13,6,1,0,1,19.99,19.99,19.99,19.99
10002690,Orbital Racer,2024-03-08 21:45:58.866540,PS4,"Acción, Deporte",PLAYWAY S.A,2021-06-08," Español, Francés (Francia), Italiano, Polaco, Ruso, Inglés,Alemán",5.0,5,5,0,0,0,0,14.99,14.99,14.99,14.99
10003958,orbit.industries,2024-03-08 21:46:00.297294,"PS4, PS5",Simulación,KLABATER,2022-04-21,No hay información,3.76,21,10,3,2,0,3,19.99,19.99,19.99,19.99
222346,Orc Slayer,2024-03-08 21:46:01.649379,PS4,Acción,COOPLY SOLUTIONS LTD,2016-07-28,Inglés,2.25,670,154,20,46,67,388,4.99,4.99,4.99,4.99
10000998,Ord.,2024-03-08 21:46:03.251798,PS4," Aventura,Únicos",RATALAIKA GAMES SL,2020-11-03," Español, Francés (Francia), Ruso, Japonés, Inglés,Alemán",3.61,109,42,27,14,7,18,4.99,4.99,4.99,4.99
209070,Organic Panic,2024-03-08 21:46:04.734988,PS4,Acción,LAST LIMB LLC,2016-03-29," Español, Francés (Francia), Italiano, Portugués (Portugal), Inglés,Alemán",4.26,53,30,13,2,3,3,9.99,9.99,9.99,9.99
203230,Organ Trail Complete Edition,2024-03-08 21:46:06.351198,PS4,"Terror, Simulación, Estrategia",THE MEN WHO WEAR MANY HATS LLC,2016-08-17,Inglés,4.44,1,0,0,0,0,0,9.99,9.99,9.99,9.99
10005481,Oriana (Story One) - My First Date RPG,2024-03-08 21:46:08.069045,PS4,"Aventura, Juegos de rol",Breakthrough Gaming LLC,2022-07-02,Inglés,4.07,74,48,8,0,5,11,0.99,0.99,0.99,0.99
10009351,Orten Was The Case,2024-03-08 21:46:09.743512,PS5,Aventura,Woodhill Interactive AB,2023-11-28," Español, Portugués (Brasil), Francés (Francia), Sueco, Inglés,Alemán",4.41,22,16,1,0,1,1,14.99,14.99,14.99,14.99
232704,Operación Triunfo 2017,2024-03-08 21:46:11.173028,PS4," Grupo, Música/Ritmo,Familia",Badland Publishing,2018-11-23,Español,2.63,8,3,0,0,1,4,39.99,39.99,39.99,39.99
10008726,Otoko Cross: Pretty Boys Breakup! PS4 & PS5,2024-03-08 21:46:12.657443,"PS4, PS5","Acción, Adulto, Puzzle",eastasiasoft,2023-07-20," Japonés,Chino (Simplificado), Inglés, Chino (Tradicional)",4.43,28,19,3,3,1,1,6.99,6.99,6.99,6.99
10005903,Otoko Cross: Pretty Boys Mahjong Solitaire PS4 & PS5,2024-03-08 21:46:14.154456,"PS4, PS5","Puzzle, Adulto",eastasiasoft,2022-09-21," Japonés,Inglés",4.24,50,33,6,6,0,5,6.99,6.99,6.99,6.99
10003001,Our Church and Halloween RPG - Story One,2024-03-08 21:46:15.496145,PS4,"Aventura, Juegos de rol",Breakthrough Gaming LLC,2021-06-13,Inglés,3.32,269,129,16,16,21,83,0.99,0.99,0.99,0.99
10004129,Our Church and Halloween RPG - Story Five (James Version),2024-03-08 21:46:17.012330,PS4,"Aventura, Juegos de rol",Breakthrough Gaming LLC,2021-10-31,Inglés,2.89,44,15,2,4,3,18,0.99,0.99,0.99,0.99
10004130,Our Church and Halloween RPG - Story Five (Scott Version),2024-03-08 21:46:18.760893,PS4,"Aventura, Juegos de rol",Breakthrough Gaming LLC,2021-10-31,Inglés,2.87,46,17,0,5,0,21,0.99,0.99,0.99,0.99
229806,Oure,2024-03-08 21:46:20.382480,PS4,"Acción, Aventura, Familia",HEAVY SPECTRUM LIMITED,2017-10-30," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.12,136,77,28,9,8,12,19.99,19.99,19.99,19.99
232911,Our World Is Ended.,2024-03-08 21:46:21.899477,PS4,Aventura,PQube Ltd,2019-04-18,Inglés,4.5,118,88,12,5,5,3,49.99,12.49,49.99,12.49
10001224,Outbreak,2024-03-08 21:46:23.657478,PS5,Terror,Dead Drop Studios LLC,2021-01-13,Inglés,3.41,39,19,1,1,5,10,14.99,5.99,14.99,3.74
10003997,Outbreak: Contagious Memories,2024-03-08 21:46:25.522478,PS5,"Terror, Terror",Dead Drop Studios LLC,2022-04-05,Inglés,3.18,28,8,8,1,1,8,29.99,29.99,29.99,29.99
10001227,Outbreak: Lost Hope,2024-03-08 21:46:27.056958,PS5,Terror,Dead Drop Studios LLC,2021-01-06,Inglés,3.76,37,17,8,4,1,5,14.99,14.99,14.99,14.99
10001243,Outbreak: The New Nightmare,2024-03-08 21:46:34.793882,PS5,Terror,Dead Drop Studios LLC,2020-12-16,Inglés,3.24,72,25,10,12,4,20,14.99,14.99,14.99,14.99
10001226,Outbreak: The Nightmare Chronicles,2024-03-08 21:46:37.098652,PS5,Terror,Dead Drop Studios LLC,2020-12-30,Inglés,3.31,61,21,9,6,9,12,14.99,14.99,14.99,14.99
10000806,Outbuddies DX,2024-03-08 21:46:38.680580,PS4,Acción,HEADUP GAMES,2021-03-31," Coreano, Portugués (Brasil), Francés (Francia), Ruso, Chino (Simplificado), Inglés,Alemán",4.12,25,16,2,4,0,3,17.99,3.59,17.99,3.59
230416,Out of Ammo,2024-03-08 21:46:40.119809,PS4,"Acción, Estrategia",ZEN STUDIOS LTD,2018-01-29," Español, Francés (Francia), Italiano, Inglés,Alemán",3.34,445,173,75,44,40,115,14.99,14.99,14.99,14.99
10000765,Out Of Space: Couch Edition,2024-03-08 21:46:41.446824,PS5," Grupo, Únicos,Casual",Plug In Digital,2021-05-25," Español, Portugués (Brasil), Francés (Francia), Inglés,Alemán",4.05,124,78,18,4,2,21,9.99,9.99,9.99,9.99
231924,OUT OF THE BOX,2024-03-08 21:46:42.810747,PS4," Simulación,Aventura, Estrategia",RAISER GAMES,2018-08-21," Español, Francés (Francia), Inglés,Alemán",4.32,50,30,12,4,2,2,14.99,14.99,14.99,14.99
10000566,Outpost Delta,2024-03-08 21:46:44.523009,PS4,Acción,HIDDEN ACHIEVEMENT,2020-10-19," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Ruso, Japonés, Inglés,Alemán",4.5,4,3,0,1,0,0,15.99,15.99,15.99,15.99
233197,Overland,2024-03-08 21:46:45.834146,"PS4, PS5","Estrategia, Estrategia",LAST CHANCE MEDIA,2022-12-13,No hay información,4.04,102,53,18,19,6,6,19.99,19.99,19.99,19.99
231719,Overload,2024-03-08 21:46:47.423844,PS4,"Acción, Juegos de disparos","REVIVAL PRODUCTIONS, LLC",2018-10-16," Español, Francés (Francia), Ruso, Inglés,Alemán",4.74,116,97,12,3,1,2,26.99,26.99,26.99,26.99
10005720,Overloop,2024-03-08 21:46:48.816524,"PS4, PS5","Acción, Puzzle",DIGERATI DISTRIBUTION,2023-03-24,"Francés (Francia), Ruso, Inglés",5.0,4,4,0,0,0,0,14.99,14.99,14.99,14.99
10006027,Overpass 2,2024-03-08 21:46:50.398562,PS5,Conducción/Carreras,NACON SA,2023-09-28," Español (México), Coreano, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Árabe, Polaco, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",3.55,22,11,1,3,3,3,49.99,24.99,49.99,24.99
10004765,Overrogue,2024-03-08 21:46:51.879408,"PS4, PS5",Juegos de rol,KEMCO,2022-07-06,Inglés,4.44,79,56,11,4,0,4,14.99,14.99,14.99,14.99
203169,Overruled!,2024-03-08 21:46:53.323691,PS4,"Arcade, Lucha",Team 17 Digital LTD,2015-09-17," Español, Francés (Francia), Ruso, Inglés, Neerlandés,Alemán",3.12,66,25,5,5,5,21,12.99,2.59,12.99,2.59
233463,OVIVO,2024-03-08 21:46:54.905988,PS5," Familia,Arcade, Acción",EVGENIY KOLPAKOV,2021-04-20,Inglés,4.21,90,53,18,6,8,3,6.99,2.79,6.99,2.79
229827,Owlboy,2024-03-08 21:46:56.276385,PS4,"Acción, Aventura, Acción",D-PAD,2018-04-09," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Polaco, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.33,567,368,96,45,28,28,21.99,21.99,21.99,21.99
10004538,OXENFREE II: Lost Signals PS4 & PS5,2024-03-08 21:46:57.873031,"PS4, PS5",Aventura,Netflix Inc.,2023-07-11,No hay información,4.27,249,134,69,24,14,4,23.99,23.99,23.99,23.99
233377,PACER,2024-03-08 21:46:59.240896,PS4,Conducción/Carreras,R8 GAMES LTD,2020-10-21," Español, Portugués (Brasil), Francés (Francia), Italiano, Ruso, Chino (Simplificado), Inglés,Alemán",4.53,138,110,11,4,5,6,39.99,39.99,39.99,39.99
10005298,Pachi Pachi 2 On A Roll,2024-03-08 21:47:00.741454,PS5," Adulto,Arcade, Arcade","TESEO Y EL MINOTAURO, S.L.U.",2022-06-29,Inglés,3.0,48,14,8,0,10,13,6.99,6.99,6.99,6.99
10001221,Pachi Pachi On A Roll,2024-03-08 21:47:02.093035,PS4," Adulto,Arcade, Arcade","TESEO Y EL MINOTAURO, S.L.U.",2021-02-17,Inglés,3.62,146,61,27,21,11,23,6.99,6.99,6.99,6.99
234773,Pacific Wings,2024-03-08 21:47:03.722391,PS4,"Acción, Juegos de disparos, Arcade",Sprakelsoft GmbH,2019-08-22," Español, Francés (Francia), Italiano, Portugués (Portugal), Danés, Inglés, Noruego, Japonés, Finlandés, Neerlandés,Alemán",3.55,164,73,21,21,14,32,0.0,0.0,0.0,0.0
10005827,Pacmaga,2024-03-08 21:47:05.110104,PS5,Aventura,Zakym s. r. o.,2022-08-28,Inglés,3.13,45,21,1,0,4,17,2.49,2.49,2.49,2.49
10006154,Pacmaga 2,2024-03-08 21:47:06.731447,PS5,Lucha,Zakym s. r. o.,2022-09-21,Inglés,3.7,90,51,5,9,6,18,0.99,0.99,0.99,0.99
216730,PAC-MAN 256,2024-03-08 21:47:08.195798,PS4,"Acción, Arcade",BANDAI NAMCO ENTERTAINMENT EUROPE,2016-06-20,Inglés,4.37,2,1,0,0,0,0,4.99,4.99,4.99,4.99
222879,PAC-MAN™ CHAMPIONSHIP EDITION 2,2024-03-08 21:47:09.604329,PS4," Casual,Arcade",BANDAI NAMCO ENTERTAINMENT EUROPE,2016-09-12," Español, Francés (Francia), Italiano, Inglés,Alemán",4.36,6,4,0,0,0,0,12.99,12.99,12.99,12.99
10005315,Paddles,2024-03-08 21:47:12.099726,"PS4, PS5"," Grupo, Familia,Arcade",Jacob Jansen Bredesen,2022-09-14,Inglés,4.25,8,6,0,1,0,1,4.99,4.99,4.99,4.99
227441,Paddle Vs. Paddle,2024-03-08 21:47:13.485443,PS4,"Acción, Simulación, Grupo",Endice Software,2017-05-31,Inglés,3.0,21,6,2,2,2,6,7.99,7.99,7.99,7.99
10008817,Paint Ball,2024-03-08 21:47:14.879931,PS5,Arcade,Kistler Studios,2023-07-12,Inglés,3.67,3,2,0,0,0,0,5.99,5.99,5.99,5.99
10006860,Paintball 3 - Fábrica de Caramelos,2024-03-08 21:47:16.393501,"PS4, PS5"," Puzzle,Casual",Crazysoft Limited,2023-10-25," Coreano, Español, Sueco, Francés (Francia), Italiano, Portugués (Portugal), Griego, Danés, Inglés, Noruego, Polaco, Ruso, Chino (Simplificado), Japonés, Finlandés, Neerlandés,Alemán",2.64,11,2,1,0,0,6,0.0,0.0,0.0,0.0
10009577,Paint by Pixel,2024-03-08 21:47:18.325443,PS5,Puzzle,OCEAN MEDIA LLC,2024-02-12," Inglés, Neerlandés,Alemán",4.0,1,0,1,0,0,0,9.99,9.99,9.99,9.99
10005748,Pajama Sam 2: Thunder and Lightning Aren't so Frightening,2024-03-08 21:47:20.118365,PS4,"Aventura, Educativos",UFO Interactive Games,2022-11-02,Inglés,5.0,18,18,0,0,0,0,14.99,14.99,14.99,14.99
10009080,Pajama Sam 3: You Are What You Eat From Your Head To Your Feet,2024-03-08 21:47:21.398120,PS4,"Aventura, Educativos",UFO Interactive Games,2023-12-14,Inglés,5.0,15,15,0,0,0,0,14.99,14.99,14.99,14.99
10005747,Pajama Sam: No Need to Hide When It's Dark Outside,2024-03-08 21:47:23.308433,PS4,"Aventura, Educativos",UFO Interactive Games,2022-11-02,Inglés,4.95,19,18,0,0,0,0,14.99,14.99,14.99,14.99
232147,Palm Reading Premium,2024-03-08 21:47:24.656325,"PS4, PS5"," Casual, Educativos,Agilidad mental",Crazysoft Limited,2022-03-03,No hay información,4.16,19,11,2,4,0,0,8.99,8.99,8.99,8.99
234731,PANCAKE HOUSE,2024-03-08 21:47:25.936839,PS4,"Acción, Juegos de disparos",ELIOT,2020-06-22," Español, Francés (Francia), Portugués (Portugal), Japonés, Inglés,Coreano",2.83,30,8,5,3,2,12,15.99,15.99,15.99,15.99
234850,PandaBall,2024-03-08 21:47:27.733438,PS4," Deporte,Deporte",BlueCandle,2019-12-18,Inglés,3.89,240,124,33,43,7,31,2.99,2.99,2.99,2.99
232746,Panda Hero,2024-03-08 21:47:29.765438,PS4,"Acción, Aventura, Casual",MARKT+TECHNIK VERLAG GMBH,2019-01-09," Español, Francés (Francia), Italiano, Inglés,Alemán",3.05,44,15,3,7,0,15,14.99,2.99,14.99,2.99
10005752,Panda Punch PS4™ & PS5™,2024-03-08 21:47:31.307289,"PS4, PS5","Acción, Aventura, Casual",RATALAIKA GAMES SL,2022-12-15," Español, Francés (Francia), Ruso, Japonés, Inglés,Alemán",3.19,31,12,3,4,3,8,4.99,4.99,4.99,4.99
10007915,Pandaty,2024-03-08 21:47:32.841140,PS5,Arcade,WEAKFISH STUDIO PUBLISHING,2023-08-15,Inglés,3.25,8,2,2,1,2,1,7.99,7.99,7.99,7.99
10001662,Pangeon,2024-03-08 21:47:34.280863,PS4,"Acción, Juegos de rol",ULTIMATE GAMES,2022-01-07,Inglés,2.78,32,5,8,2,4,10,6.99,6.99,6.99,6.99
10006141,Panic Porcupine,2024-03-08 21:47:35.690696,PS4,"Acción, Puzzle",HOF STUDIOS LLC,2023-04-20," Coreano, Español, Portugués (Brasil), Francés (Francia), Chino (Tradicional), Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.44,9,7,0,0,0,0,7.99,7.99,7.99,7.99
228812,Pankapu,2024-03-08 21:47:37.564782,PS4,"Acción, Aventura, Familia",Dear Villagers,2017-09-19," Español, Francés (Francia), Chino (Tradicional), Ruso, Japonés, Inglés,Alemán",4.04,132,68,25,21,7,9,11.99,11.99,11.99,11.99
10003974,Panorama Cotton,2024-03-08 21:47:39.021833,PS4,"Arcade, Juegos de disparos",ININ,2021-10-28," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.61,56,42,8,2,2,0,9.99,9.99,9.99,9.99
10000601,Panzer Dragoon: Remake,2024-03-08 21:47:40.687987,PS4,Únicos,FOREVER ENTERTAINMENT S. A.,2020-09-27," Español, Francés (Francia), Italiano, Polaco, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",3.73,514,262,71,51,35,92,24.99,24.99,24.99,24.99
203263,Paperbound,2024-03-08 21:47:42.202897,PS4,"Acción, Lucha",Dissident Logic LLC,2015-04-29," Español, Sueco, Francés (Francia), Italiano, Polaco, Portugués (Portugal), Inglés, Neerlandés,Alemán",4.27,240,134,57,31,9,7,9.99,9.99,9.99,9.99
10004927,Paper Cut Mansion,2024-03-08 21:47:43.752112,"PS4, PS5",Terror,THUNDERFUL PUBLISHING,2022-12-05," Francés (Francia), Italiano, Chino (Simplificado), Inglés,Alemán",3.63,19,10,0,3,2,3,19.99,19.99,19.99,19.99
10008949,Paper Dash - Ghost Hunt,2024-03-08 21:47:45.204087,PS4," Casual, Simulación,Conducción/Carreras",EpiXR Games UG,2023-10-29,Inglés,1.0,2,0,0,0,0,2,11.99,7.19,11.99,5.99
232711,Paper Dolls,2024-03-08 21:47:46.544379,PS4," Aventura, Terror,Aventura","BEIJING LITCHI CULTURE MEDIA CO., LTD.",2018-10-30," Coreano, Francés (Francia), Chino (Tradicional), Chino (Simplificado), Japonés, Inglés,Alemán",3.07,204,67,30,16,24,63,16.99,16.99,16.99,16.99
10003009,Paper Dolls 2,2024-03-08 21:47:47.985023,PS5," Puzzle, Aventura,Terror",WINKING SKYWALKER ENTERTAINMENT LIMITED,2022-01-25," Japonés,Chino (Simplificado), Inglés, Chino (Tradicional)",3.54,61,26,7,9,4,12,19.99,19.99,19.99,19.99
233491,Paper Dolls Original,2024-03-08 21:47:50.621929,PS4," Terror,Aventura, Acción",WINKING SKYWALKER ENTERTAINMENT LIMITED,2019-06-25," Coreano, Francés (Francia), Japonés, Inglés,Alemán",4.0,161,88,27,22,6,17,16.99,16.99,16.99,16.99
10008944,Paper Flight: Future Battles,2024-03-08 21:47:51.956530,PS4," Simulación, Simulador,Casual",EpiXR Games UG,2023-12-14,Inglés,3.0,2,1,0,0,0,1,11.99,7.19,11.99,5.99
10008962,Paper Flight: Relic Hunter,2024-03-08 21:47:53.380075,PS4," Conducción/Carreras, Simulación,Aventura",EpiXR Games UG,2024-01-25,Inglés,0.0,0,0,0,0,0,0,11.99,7.19,11.99,5.99
10007445,Paper Flight - Beyond Time,2024-03-08 21:47:54.703289,PS4,"Acción, Simulación, Acción",EpiXR Games UG,2023-04-20,Inglés,2.67,3,0,0,0,0,0,11.99,7.19,11.99,5.99
10005422,Paper Flight - Speed Rush,2024-03-08 21:47:56.120225,PS4,"Acción, Simulación",EpiXR Games UG,2022-11-10,Inglés,5.0,3,3,0,0,0,0,11.99,7.19,11.99,5.99
10005420,Paper Flight - Super Speed Dash,2024-03-08 21:47:57.344842,PS4,"Acción, Familia, Simulación",EpiXR Games UG,2022-09-08,Inglés,3.67,6,4,0,0,0,1,11.99,7.19,11.99,5.99
10008134,Paperman: Adventure Delivered,2024-03-08 21:47:58.678005,"PS4, PS5","Acción, Aventura, Familia",MINDSCAPE BV,2023-09-20," Español, Francés (Francia), Italiano, Chino (Tradicional), Chino (Simplificado), Japonés, Inglés, Neerlandés,Alemán",3.6,5,1,1,3,0,0,24.99,24.99,24.99,24.99
