id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
231370,Spike Volleyball,2024-03-25 00:24:49.270396,PS4,"Simulación, Deporte",NACON SA,2019-02-04," Español, Italiano, Coreano, Chino (Simplificado), Ruso, Polaco, Francés (Francia), Portugués (Brasil), Chino (Tradicional),Alemán, Inglés",3.05,472,160,56,51,51,151,19.99,3.99,19.99,3.99,ESP
10002895,Doki Doki Literature Club Plus!,2024-03-25 00:24:52.559457,"PS4, PS5"," Terror,Aventura",Serenity Forge,2021-06-30," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Francés (Francia), Portugués (Brasil), Chino (Tradicional),Alemán, Inglés, Español (México)",4.82,3829,3484,191,38,38,76,12.49,12.49,12.49,12.49,ESP
10004838,SUPER BOMBERMAN R 2 PS4 & PS5,2024-03-25 00:24:57.125879,"PS4, PS5"," Grupo,Acción",Konami,2023-09-13," Español, Japonés, Italiano, Neerlandés, Coreano, Chino (Simplificado), Portugués (Portugal), Ruso, Francés (Francia), Chino (Tradicional),Alemán, Inglés",3.6,124,53,23,12,12,21,49.99,32.49,49.99,32.49,ESP
10000350,Crysis Remastered,2024-03-25 00:25:00.321694,PS4,Acción,CRYTEK,2020-10-09," Español, Japonés, Italiano, Checo, Ruso, Francés (Francia), Turco, Polaco,Alemán, Inglés",3.77,3471,1839,451,312,242,590,29.99,10.49,29.99,0.0,ESP
216213,Farming Simulator 17,2024-03-25 00:25:03.680961,PS4,"Familia, Simulación, Únicos",GIANTS SOFTWARE GMBH,2016-10-24," Español, Italiano, Neerlandés, Coreano, Portugués (Portugal), Francés (Francia), Polaco,Alemán, Inglés",4.41,11502,8281,1495,690,115,920,19.99,19.99,19.99,19.99,ESP
10007416,Tintin Reporter - Los Cigarros Del Faraon,2024-03-25 00:25:08.440283,"PS4, PS5",Aventura,Microids,2023-11-06," Español, Italiano, Checo, Neerlandés, Chino (Simplificado), Ruso, Polaco, Francés (Francia), Portugués (Brasil), Chino (Tradicional),Alemán, Inglés",2.92,212,59,23,36,23,69,49.99,49.99,49.99,49.99,ESP
205023,Trackmania® Turbo,2024-03-25 00:25:11.600052,PS4,Conducción/Carreras,UBISOFT ENTERTAINMENT SA,2016-03-23,"Español, Japonés, Italiano, Ruso, Francés (Francia), Polaco, Inglés",4.14,31602,19593,4424,3160,948,3476,29.99,0.0,29.99,0.0,ESP
10004424,Crime Boss: Rockay City,2024-03-25 00:25:15.276779,PS5,Juegos de disparos,505 GAMES S.R.L.,2023-06-15," Español, Italiano, Ruso, Francés (Francia), Portugués (Brasil),Alemán, Inglés",3.78,496,198,143,64,34,54,39.99,39.99,39.99,39.99,ESP
235193,Five Nights at Freddy's 4,2024-03-25 00:25:18.237494,PS4," Acción, Estrategia,Terror",CLICKTEAM LLC USA,2020-02-03,Inglés,4.32,3890,2800,427,194,77,389,7.99,7.99,7.99,7.99,ESP
10002922,Serious Sam 4,2024-03-25 00:25:22.423674,PS5," Acción,Juegos de disparos",Devolver Digital,2021-12-22," Español, Italiano, Ruso, Francés (Francia), Portugués (Brasil),Alemán, Inglés",4.33,215,135,45,19,2,12,39.99,7.99,39.99,7.99,ESP
229724,BLACK CLOVER: QUARTET KNIGHTS,2024-03-25 00:25:26.329817,PS4,Acción,BANDAI NAMCO ENTERTAINMENT EUROPE,2018-09-14," Español, Japonés, Italiano, Francés (Francia), Chino (Tradicional),Alemán, Inglés",4.29,3013,2139,271,210,90,301,59.99,8.99,59.99,8.99,ESP
200461,Battle Islands,2024-03-25 00:25:29.418796,PS4,"Juegos de rol, Estrategia, Simulación",505 GAMES S.R.L.,2014-10-29," Español, Italiano, Francés (Francia), Portugués (Brasil),Alemán, Inglés",3.81,78031,39795,11704,10924,3901,12484,0.0,0.0,0.0,0.0,ESP
10002058,Astalon: Tears Of The Earth,2024-03-25 00:25:32.790763,PS4," Acción,Aventura",DANGEN ENTERTAINMENT,2021-06-02," Español, Ucraniano, Japonés, Coreano, Chino (Simplificado), Ruso, Francés (Francia), Chino (Tradicional),Alemán, Inglés",4.78,141,118,16,5,0,1,20.99,20.99,20.99,20.99,ESP
10006345,Garden of the Sea,2024-03-25 00:25:36.454555,PS5," Familia,Aventura, Casual",NECO SOFTWARE,2023-02-21," Japonés, Italiano, Neerlandés, Polaco, Francés (Francia), Finlandés, Noruego, Ruso, Sueco, Árabe, Turco,Alemán, Español, Coreano, Chino (Simplificado), Portugués (Portugal), Danés, Portugués (Brasil), Chino (Tradicional), Inglés",4.31,129,73,34,10,6,3,20.99,20.99,20.99,20.99,ESP
10009052,Racket Fury: Table Tennis VR,2024-03-25 00:25:40.563770,PS5," Acción,Simulación, Deporte",Cmoar Studio,2023-10-19,Inglés,4.63,339,257,57,10,3,6,29.99,23.99,29.99,20.99,ESP
10008014,Survivor - Castaway Island,2024-03-25 00:25:44.572159,"PS4, PS5",Grupo,Microids,2023-10-02," Español, Japonés, Italiano, Checo,Alemán, Inglés",2.72,75,15,9,14,9,26,29.99,22.49,29.99,19.49,ESP
10002345,Golazo! 2,2024-03-25 00:25:48.145289,PS4,Deporte,PURPLE TREE,2022-11-03," Español, Italiano, Portugués (Portugal), Francés (Francia),Alemán, Inglés",3.95,19,10,3,3,0,2,15.99,11.99,15.99,11.99,ESP
10004796,Pitufos Kart,2024-03-25 00:25:51.959329,"PS4, PS5",Conducción/Carreras,Microids,2023-08-09," Español, Japonés, Italiano, Checo, Neerlandés, Coreano, Chino (Simplificado), Ruso, Polaco, Francés (Francia), Portugués (Brasil), Chino (Tradicional),Alemán, Inglés, Español (México)",4.17,36,20,6,5,2,2,29.99,14.99,29.99,13.49,ESP
10000952,Super Monkey Ball Banana Mania PS4 & PS5,2024-03-25 00:25:54.601398,"PS4, PS5",Acción,SEGA EUROPE LTD,2021-10-04," Español, Italiano, Francés (Francia),Alemán, Inglés",4.19,197,122,31,19,7,17,39.99,13.99,39.99,13.99,ESP
10008945,A Little to the Left,2024-03-25 00:25:58.393159,"PS4, PS5",Puzzle,Secret Mode Limited,2024-02-15," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Polaco, Francés (Francia), Turco, Chino (Tradicional),Alemán, Inglés",4.41,34,24,5,2,1,2,14.99,14.99,14.99,14.99,ESP
201156,Don't Starve: Console Edition,2024-03-25 00:26:02.933429,PS4," Acción,Aventura, Aventura",Klei Entertainment Inc.,2014-01-07,Inglés,4.39,85051,55283,17010,5953,2551,4252,13.99,13.99,13.99,13.99,ESP
202523,LET IT DIE,2024-03-25 00:26:07.087411,PS4," Acción,Acción",GUNGHO ONLINE ENTERTAINMENT AMERICA,2016-12-02," Español, Japonés, Italiano, Coreano, Francés (Francia), Portugués (Brasil), Chino (Tradicional),Alemán, Inglés",4.11,58435,36814,8180,4674,1168,7596,-1.0,-1.0,-1.0,-1.0,ESP
202508,LEGO® Worlds,2024-03-25 00:26:10.927390,PS4," Familia,Aventura, Únicos",WARNER BROS. INTERACTIVE,2017-03-09," Español, Italiano, Danés, Francés (Francia),Alemán, Inglés",4.19,11093,7210,1553,887,332,1220,29.99,0.0,29.99,0.0,ESP
10003269,FAR CRY 3: BLOOD DRAGON CLASSIC EDITION,2024-03-25 00:26:15.916880,PS4,Acción,UBISOFT ENTERTAINMENT SA,2021-12-15," Español, Italiano, Neerlandés, Ruso, Francés (Francia), Portugués (Brasil),Alemán, Inglés",4.38,2070,1511,207,124,62,144,14.99,5.99,14.99,0.0,ESP
231845,Sniper Elite VR,2024-03-25 00:26:18.895890,PS4,Juegos de disparos,REBELLION INTERACTIVE,2021-07-08," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Polaco, Francés (Francia), Portugués (Brasil), Chino (Tradicional),Alemán, Inglés",3.65,419,196,71,37,25,83,29.99,5.99,29.99,5.99,ESP
235331,Sherlock Holmes: Crimes and Punishments,2024-03-25 00:26:22.565628,PS4,Aventura,FROGWARES IRELAND LTD,2020-02-09," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Francés (Francia), Turco, Polaco,Alemán, Inglés",4.29,629,383,132,56,12,37,39.99,3.99,39.99,3.99,ESP
210699,Sébastien Loeb Rally EVO,2024-03-25 00:26:26.033916,PS4,Conducción/Carreras,MILESTONE SRL,2016-01-29," Español, Italiano, Francés (Francia), Polaco,Alemán, Inglés",3.45,2031,873,324,182,101,528,19.99,1.99,19.99,1.99,ESP
234665,Marvel's Guardians of the Galaxy para PS4 y PS5,2024-03-25 00:26:29.596593,"PS4, PS5",Acción,Eidos Interactive Corp,2021-10-25,No hay información,4.58,13935,10311,2368,557,139,418,69.99,0.0,69.99,0.0,ESP
10005126,OCTOPATH TRAVELER II PS4＆PS5,2024-03-25 00:26:33.298552,"PS4, PS5",Juegos de rol,Square Enix LTD,2023-02-23," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Francés (Francia), Chino (Tradicional),Alemán, Inglés",4.76,1547,1314,154,61,15,15,59.99,59.99,59.99,59.99,ESP
234047,Blood & Truth™,2024-03-25 00:26:37.350372,PS4," Aventura, Juegos de disparos,Acción",Sony Interactive Entertainment Europe,2019-05-28," Español, Italiano, Ruso, Portugués (Portugal), Francés (Francia), Polaco,Alemán, Inglés",4.54,5808,4414,696,406,58,232,39.99,39.99,39.99,39.99,ESP
10007320,Garden Life: A Cozy Simulator,2024-03-25 00:26:40.558881,"PS4, PS5",Simulación,NACON SA,2024-02-22," Español, Japonés, Italiano, Neerlandés, Coreano, Chino (Simplificado), Ruso, Polaco, Francés (Francia), Portugués (Brasil), Turco, Chino (Tradicional),Alemán, Inglés",4.24,50,30,10,5,2,3,39.99,39.99,39.99,39.99,ESP
10007261,PJ Masks Power Heroes: La alianza poderosa,2024-03-25 00:26:43.419618,"PS4, PS5"," Familia, Aventura,Acción",OUTRIGHT GAMES LLC,2024-03-14," Español, Noruego, Italiano, Neerlandés, Sueco, Árabe, Polaco, Danés, Francés (Francia), Portugués (Brasil), Finlandés,Alemán, Inglés, Español (México)",4.67,6,4,0,1,0,0,39.99,39.99,39.99,39.99,ESP
216163,2Dark,2024-03-25 00:26:46.719085,PS4," Acción, Terror,Aventura",NACON SA,2017-03-09," Español, Japonés, Italiano, Francés (Francia), Portugués (Brasil), Polaco,Alemán, Inglés",4.14,482,284,86,48,19,43,19.99,19.99,19.99,19.99,ESP
10004716,Ad Infinitum,2024-03-25 00:26:49.658137,PS5,Terror,NACON SA,2023-09-14," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Tailandés, Polaco, Francés (Francia), Portugués (Brasil), Turco, Chino (Tradicional),Alemán, Inglés",3.88,153,68,33,21,18,10,39.99,19.99,39.99,19.99,ESP
10007951,Adore,2024-03-25 00:26:52.550364,"PS4, PS5"," Juegos de rol,Acción",QUBYTE INTERACTIVE,2023-08-02," Español, Francés (Francia), Portugués (Brasil),Alemán, Inglés",3.64,28,14,3,3,1,5,19.99,19.99,19.99,19.99,ESP
200267,ArcaniA - The Complete Tale,2024-03-25 00:26:55.244748,PS4,"Aventura, Juegos de rol",THQ NORDIC GMBH,2015-05-08," Español, Japonés, Italiano, Chino (Simplificado), Ruso, Francés (Francia), Polaco,Alemán, Inglés",3.81,2234,960,536,312,178,245,19.99,19.99,19.99,19.99,ESP
10004401,Arkanoid Eternal Battle,2024-03-25 00:26:58.490628,"PS4, PS5",Arcade,Microids,2022-10-26," Español, Japonés, Italiano, Checo, Neerlandés, Coreano, Chino (Simplificado), Ruso, Polaco, Francés (Francia), Portugués (Brasil), Turco, Chino (Tradicional),Alemán, Inglés",3.91,66,25,21,13,3,3,19.99,19.99,19.99,19.99,ESP
10006419,Boyfriend Dungeon,2024-03-25 00:27:01.307704,PS5,Juegos de rol,JEUX KITFOX INC.,2023-02-14," Japonés, Chino (Simplificado), Ruso, Francés (Francia), Portugués (Brasil),Alemán, Inglés",4.69,26,20,4,0,1,0,19.99,19.99,19.99,19.99,ESP
10007156,Burrow of the Fallen Bear: A Gay Furry Visual Novel PS4 & PS5,2024-03-25 00:27:04.469301,"PS4, PS5",Aventura,eastasiasoft,2023-01-11,"Español, Inglés, Portugués (Brasil)",4.15,20,13,3,1,0,3,19.99,19.99,19.99,19.99,ESP
216121,Carmageddon: Max Damage,2024-03-25 00:27:07.514340,PS4," Conducción/Carreras,Acción",STAINLESS GAMES,2016-07-08," Español, Italiano, Ruso, Francés (Francia),Alemán, Inglés",4.11,1371,822,219,123,54,150,19.99,19.99,19.99,19.99,ESP
221674,Carnival Games® VR,2024-03-25 00:27:10.994719,PS4," Grupo, Simulación,Arcade",2K,2017-01-23," Español, Italiano, Francés (Francia),Alemán, Inglés",3.87,1005,422,291,140,60,90,19.99,19.99,19.99,19.99,ESP
10002499,Castlevania Advance Collection,2024-03-25 00:27:15.074207,PS4,Acción,Konami,2021-09-24,"Inglés, Japonés",4.77,1016,883,81,10,10,20,19.99,19.99,19.99,19.99,ESP
234293,Castlevania Anniversary Collection,2024-03-25 00:27:18.631119,PS4," Arcade,Acción",Konami,2019-05-15,Inglés,4.7,2325,1883,255,93,23,46,19.99,19.99,19.99,19.99,ESP
232977,Castlevania Requiem: Symphony of the Night & Rondo of Blood,2024-03-25 00:27:21.717553,PS4,Acción,Konami,2018-10-25," Español, Italiano, Francés (Francia),Alemán, Inglés",4.68,9415,7908,753,188,94,376,19.99,19.99,19.99,19.99,ESP
231477,Celeste,2024-03-25 00:27:24.883791,PS4," Acción,Acción",Maddy Makes Games Inc.,2018-01-24," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Francés (Francia), Portugués (Brasil), Chino (Tradicional),Alemán, Inglés",4.74,5212,4482,416,104,52,156,19.99,0.0,19.99,0.0,ESP
10001136,CHRONO CROSS: THE RADICAL DREAMERS EDITION,2024-03-25 00:27:27.943026,PS4,Juegos de rol,Square Enix LTD,2022-04-06," Español, Japonés, Italiano, Francés (Francia),Alemán, Inglés",4.75,1374,1195,96,41,13,27,19.99,19.99,19.99,19.99,ESP
234761,Circuit Superstars,2024-03-25 00:27:31.040630,PS4,Conducción/Carreras,ORIGINAL FIRE GAMES,2022-01-27," Español, Italiano, Chino (Simplificado), Ruso, Francés (Francia), Portugués (Brasil), Chino (Tradicional),Alemán, Inglés, Español (México)",4.35,171,116,27,10,3,13,19.99,19.99,19.99,19.99,ESP
234050,Clone Drone in the Danger Zone,2024-03-25 00:27:34.869802,PS4,Acción,DOBOROG LLC,2021-07-26," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Francés (Francia), Portugués (Brasil), Chino (Tradicional),Alemán, Inglés, Español (México)",4.44,2319,1716,255,162,23,162,19.99,19.99,19.99,19.99,ESP
234458,Conan Chop Chop,2024-03-25 00:27:37.895889,PS4,Acción,Funcom Oslo AS,2022-03-01," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Francés (Francia), Portugués (Brasil), Polaco,Alemán, Inglés",3.87,124,64,24,9,4,19,19.99,19.99,19.99,19.99,ESP
10001366,Cooking Simulator,2024-03-25 00:27:40.858669,PS4," Simulador, Simulación,Casual",Big Cheese Studio,2021-05-19," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Francés (Francia), Portugués (Brasil), Turco, Polaco,Alemán, Inglés",3.55,819,384,106,90,65,180,19.99,19.99,19.99,19.99,ESP
10009313,Crazy Chicken – Trampas y Trucos 2,2024-03-25 00:27:43.712524,PS5,Acción,MARKT+TECHNIK VERLAG GMBH,2023-12-25," Español, Italiano, Neerlandés, Ruso, Portugués (Portugal), Francés (Francia), Portugués (Brasil), Polaco,Alemán, Inglés",4.67,9,8,0,0,0,0,19.99,19.99,19.99,19.99,ESP
10000563,Curse of the Dead Gods,2024-03-25 00:27:46.814585,PS4," Únicos, Aventura,Acción",Focus Entertainment,2021-02-23," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Francés (Francia), Portugués (Brasil), Chino (Tradicional),Alemán, Inglés",4.03,3468,2046,520,312,138,450,19.99,19.99,19.99,19.99,ESP
10007200,Dark Light,2024-03-25 00:27:50.479675,PS5," Acción,Aventura",Mirari & Co Pty. Ltd.,2024-01-30," Chino (Tradicional),Chino (Simplificado), Inglés, Japonés",4.3,247,165,39,14,9,19,19.99,19.99,19.99,19.99,ESP
216157,DEAD RISING,2024-03-25 00:27:54.892734,PS4," Terror,Acción",CE EUROPE LIMITED,2016-09-12," Español, Japonés, Italiano, Ruso, Francés (Francia),Alemán, Inglés",4.39,1773,1276,230,106,35,124,19.99,19.99,19.99,19.99,ESP
212419,DEAD RISING 2 Off The Record,2024-03-25 00:27:58.479107,PS4," Terror,Acción",CE EUROPE LIMITED,2016-09-12," Español,Coreano, Italiano, Japonés, Francés (Francia), Inglés",4.31,2460,1672,369,147,73,196,19.99,19.99,19.99,19.99,ESP
233493,Degrees of Separation,2024-03-25 00:28:01.457874,PS4," Arcade, Acción,Aventura",Maximum Entertainment,2019-02-13," Español, Italiano, Francés (Francia),Alemán, Inglés",4.18,403,233,84,32,20,28,19.99,19.99,19.99,19.99,ESP
10001339,Demolish & Build,2024-03-25 00:28:05.452396,PS4,Simulación,ULTIMATE GAMES,2021-08-20," Español, Italiano, Ruso, Francés (Francia), Turco,Alemán, Inglés",3.68,75,33,12,12,5,12,19.99,19.99,19.99,19.99,ESP
221677,Destroy All Humans! 2 (2006),2024-03-25 00:28:08.728609,PS4," Aventura, Juegos de disparos,Acción",THQ NORDIC GMBH,2016-11-29," Español, Italiano, Francés (Francia),Alemán, Inglés",4.44,2862,2117,343,143,57,200,19.99,19.99,19.99,19.99,ESP
228711,DJMAX RESPECT,2024-03-25 00:28:12.273848,PS4," Música/Ritmo,Acción",NEOWIZ,2018-03-06," Español, Italiano, Ruso, Francés (Francia), Portugués (Brasil),Alemán, Inglés",4.84,4745,4365,189,47,0,94,39.99,39.99,39.99,39.99,ESP
233507,Espire 1: VR Operative,2024-03-25 00:28:15.776518,PS4,"Juegos de disparos, Aventura, Juegos de disparos",TRIPWIRE INTERACTIVE,2019-11-21,Inglés,3.31,557,239,66,44,38,167,19.99,19.99,19.99,19.99,ESP
201297,Everybody’s Gone to the Rapture™,2024-03-25 00:28:19.075306,PS4,"Aventura, Aventura",Sony Interactive Entertainment Europe,2015-08-10," Español, Noruego, Italiano, Neerlandés, Ruso, Portugués (Portugal), Sueco, Danés, Francés (Francia), Polaco,Alemán, Inglés",3.92,32039,17301,5446,2883,1922,4165,19.99,19.99,19.99,19.99,ESP
10006601,Fall of the New Age,2024-03-25 00:28:21.864390,PS5," Familia,Aventura, Casual",JOINDOTS GMBH,2023-12-07," Español, Italiano, Francés (Francia),Alemán, Inglés",4.14,7,3,2,0,0,0,19.99,19.99,19.99,19.99,ESP
221690,Farpoint,2024-03-25 00:28:24.972263,PS4,"Aventura, Juegos de disparos",Sony Interactive Entertainment Europe,2017-05-16,No hay información,4.28,6132,4231,735,429,122,613,19.99,19.99,19.99,19.99,ESP
229801,Fist of the North Star: Lost Paradise,2024-03-25 00:28:28.433301,PS4,Acción,SEGA EUROPE LTD,2018-10-02,Inglés,4.48,4324,3113,605,345,86,172,19.99,19.99,19.99,19.99,ESP
231092,Graveyard Keeper,2024-03-25 00:28:31.674886,PS4," Aventura, Juegos de rol,Acción",TINYBUILD LLC,2019-06-26," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Francés (Francia), Portugués (Brasil), Polaco,Alemán, Inglés",4.51,2052,1539,287,82,41,102,19.99,19.99,19.99,19.99,ESP
10004650,Gunfire Reborn,2024-03-25 00:28:34.721057,"PS4, PS5",Juegos de disparos,505 GAMES S.R.L.,2023-06-08," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Tailandés, Polaco, Vietnamita, Francés (Francia), Portugués (Brasil), Turco, Chino (Tradicional),Alemán, Inglés",3.91,255,137,53,12,10,43,19.99,19.99,19.99,19.99,ESP
10004837,Hammerwatch Anniversary Edition,2024-03-25 00:28:37.811282,PS5,Acción,Maximum Entertainment,2023-12-12," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Francés (Francia), Portugués (Brasil), Chino (Tradicional),Alemán, Inglés",3.94,36,20,5,2,1,6,19.99,19.99,19.99,19.99,ESP
10003648,Happy's Humble Burger Farm,2024-03-25 00:28:40.551466,PS4," Terror,Arcade",TINYBUILD LLC,2021-12-03," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Polaco, Francés (Francia), Portugués (Brasil), Turco, Chino (Tradicional),Alemán, Inglés",4.47,363,272,50,7,3,29,19.99,19.99,19.99,19.99,ESP
10003839,Hokko Life,2024-03-25 00:28:44.313953,PS4,Simulación,Team 17 Digital LTD,2022-09-26," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Polaco, Francés (Francia), Portugués (Brasil), Chino (Tradicional),Alemán, Inglés",3.85,188,99,26,22,11,26,19.99,19.99,19.99,19.99,ESP
10000293,Hood: Outlaws & Legends,2024-03-25 00:28:47.642151,"PS4, PS5"," Acción,Estrategia, Aventura",Focus Entertainment,2021-05-09," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Polaco, Francés (Francia), Portugués (Brasil), Chino (Tradicional),Alemán, Inglés",3.53,4782,2343,526,430,334,1195,19.99,19.99,19.99,19.99,ESP
10004546,Industria,2024-03-25 00:28:51.512228,PS5,Acción,HEADUP GAMES,2022-06-09," Español, Japonés, Coreano, Ruso, Portugués (Portugal), Francés (Francia), Turco,Alemán, Inglés",3.3,81,25,16,15,8,17,19.99,19.99,19.99,19.99,ESP
223663,INSIDE,2024-03-25 00:28:54.506133,PS4," Puzzle, Aventura,Acción",Playdead ApS,2016-08-22," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Portugués (Portugal), Ruso, Polaco, Francés (Francia), Turco, Chino (Tradicional),Alemán, Inglés",4.48,31125,23032,3735,2490,311,1556,19.99,19.99,19.99,19.99,ESP
10003240,Instant Sports Plus,2024-03-25 00:28:57.600855,"PS4, PS5"," Grupo,Deporte, Familia",Plug In Digital,2021-11-25," Español, Italiano, Portugués (Portugal), Francés (Francia),Alemán, Inglés",3.86,209,104,37,33,2,31,19.99,19.99,19.99,19.99,ESP
10007419,In Stars and Time,2024-03-25 00:29:01.000874,PS5,Juegos de rol,ARMOR GAMES INC,2023-11-20,"Inglés, Japonés",4.84,139,126,6,1,1,1,19.99,19.99,19.99,19.99,ESP
227376,It's Quiz Time,2024-03-25 00:29:03.939723,PS4," Preguntas y respuestas,Casual, Casual",VISION GAMES PUBLISHING,2017-11-27," Español, Italiano, Francés (Francia),Alemán, Inglés",3.53,290,127,55,23,11,72,19.99,19.99,19.99,19.99,ESP
10007491,Knights of Braveland,2024-03-25 00:29:07.846571,PS4," Familia, Aventura,Acción",Ellada Games,2024-01-31," Español, Japonés, Coreano, Chino (Simplificado), Ruso, Francés (Francia), Portugués (Brasil), Turco, Chino (Tradicional),Alemán, Inglés",4.23,13,8,1,1,1,1,19.99,19.99,19.99,19.99,ESP
231325,Knockout League,2024-03-25 00:29:11.235818,PS4,Deporte,GRAB LLC,2018-03-08,Inglés,4.2,591,378,100,35,17,59,19.99,19.99,19.99,19.99,ESP
10006845,Koa and the Five Pirates of Mara,2024-03-25 00:29:15.766842,PS5,Aventura,"CHIBIG, S.L.U.",2023-07-26," Español, Japonés, Coreano, Chino (Simplificado), Francés (Francia), Chino (Tradicional),Alemán, Inglés",4.09,44,19,14,6,2,2,19.99,19.99,19.99,19.99,ESP
216565,Layers of Fear (2016),2024-03-25 00:29:18.978453,PS4,"Terror, Terror, Aventura",BLOOBER TEAM S.A.,2016-02-15," Español, Italiano, Ruso, Portugués (Portugal), Francés (Francia), Polaco,Alemán, Inglés",4.48,8491,5858,1613,509,254,254,19.99,19.99,19.99,19.99,ESP
232741,Lethal League Blaze,2024-03-25 00:29:22.304870,PS4," Arcade, Lucha,Acción",Team Reptile B.V.,2019-07-11," Español, Japonés, Italiano, Chino (Simplificado), Ruso, Francés (Francia), Portugués (Brasil), Chino (Tradicional),Alemán, Inglés",4.78,316,278,28,3,0,9,19.99,19.99,19.99,19.99,ESP
235408,Little Misfortune,2024-03-25 00:29:25.985759,PS4,Aventura,KILLMONDAY GAMES,2020-05-28," Español, Japonés, Ruso, Francés (Francia), Portugués (Brasil),Alemán, Inglés",4.62,624,486,87,24,6,24,19.99,19.99,19.99,19.99,ESP
235080,Madden NFL 21 PS4™ & PS5™,2024-03-25 00:29:29.248811,"PS4, PS5",Deporte,EA Swiss Sarl,2020-12-03,Inglés,3.28,10724,5040,857,643,536,3753,-1.0,-1.0,-1.0,-1.0,ESP
202765,Mad Max,2024-03-25 00:29:33.111218,PS4," Aventura,Acción",WARNER BROS. INTERACTIVE,2015-09-03," Español, Italiano, Ruso, Francés (Francia), Polaco,Alemán, Inglés",4.45,48557,33018,9225,3398,971,1942,19.99,19.99,19.99,19.99,ESP
10002819,Marsupilami: Hoobadventure - PS5™,2024-03-25 00:29:35.722554,"PS4, PS5",Aventura,Microids,2022-11-24,No hay información,4.45,106,64,30,6,1,3,19.99,19.99,19.99,19.99,ESP
10002866,Metro Simulator,2024-03-25 00:29:38.759722,PS4,Simulación,UNITED INDEPENDENT ENTERTAINMENT GMBH,2021-07-08," Español, Italiano, Ruso, Francés (Francia), Portugués (Brasil), Polaco,Alemán, Inglés",2.86,164,57,14,8,19,65,19.99,19.99,19.99,19.99,ESP
202950,Murdered: Soul Suspect™,2024-03-25 00:29:42.001916,PS4,Acción,Square Enix LTD,2014-06-05," Español, Italiano, Ruso, Francés (Francia), Polaco,Alemán, Inglés",4.2,11281,5978,2933,1466,451,451,19.99,19.99,19.99,19.99,ESP
10000182,Mushroom Wars 2,2024-03-25 00:29:45.953049,PS4,Estrategia,Zillion Whales Limited,2022-01-12," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Árabe, Francés (Francia), Portugués (Brasil), Turco,Alemán, Inglés",4.27,55,35,8,3,1,4,19.99,19.99,19.99,19.99,ESP
10000634,Nexomon: Extinction,2024-03-25 00:29:49.344611,PS4,Juegos de rol,PQube Ltd,2020-08-28," Español, Italiano, Ruso, Portugués (Portugal), Francés (Francia), Portugués (Brasil), Español (México),Alemán, Inglés",4.75,1240,1029,161,24,12,24,19.99,19.99,19.99,19.99,ESP
10006958,Nock,2024-03-25 00:29:52.851650,PS5,Deporte,"Normal VR, LLC",2023-05-24," Español, Japonés, Italiano, Coreano, Danés, Francés (Francia),Chino (Simplificado), Inglés",3.92,76,37,16,9,3,9,19.99,19.99,19.99,19.99,ESP
228819,¡OK K.O.! Juguemos a ser héroes,2024-03-25 00:29:55.812312,PS4,Aventura,CARTOON NETWORK,2018-01-23," Español, Italiano, Ruso, Portugués (Portugal), Francés (Francia), Portugués (Brasil),Alemán, Inglés",4.34,362,249,50,21,7,32,19.99,19.99,19.99,19.99,ESP
10006228,Operation Serpens,2024-03-25 00:29:59.080908,PS5," Arcade,Juegos de disparos, Acción",VRKiwi,2024-02-23,Inglés,4.53,17,11,4,0,1,0,19.99,19.99,19.99,19.99,ESP
10004221,Persona 3 Portable,2024-03-25 00:30:02.284685,PS4,Juegos de rol,SEGA EUROPE LTD,2023-01-19," Español, Italiano, Francés (Francia),Alemán, Inglés",4.62,1561,1186,234,62,15,46,19.99,19.99,19.99,19.99,ESP
