id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
233032,Black Desert: Traveler Edition,2024-04-01T15:23:41.569035,PS4,"Juegos de rol, Juegos de rol",PEARL ABYSS,17/5/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Ruso",3.82,12915 calificaciones,59 %,10 %,6 %,4 %,21 %,"29,99 €","5,99 €","29,99 €","5,99 €",ESP
233410,Crash™ Team Racing Nitro-Fueled,2024-04-01T15:23:43.068481,PS4,"Acción, Conducción/Carreras",Activision Blizzard Int'l BV,7/7/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Árabe",4.37,26111 calificaciones,71 %,11 %,10 %,2 %,7 %,"39,99 €","13,99 €","39,99 €","13,99 €",ESP
10000459,Riders Republic™ PS4 & PS5,2024-04-01T15:23:44.488894,"PS4, PS5",Deporte,UBISOFT ENTERTAINMENT SA,27/10/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.23,29367 calificaciones,67 %,11 %,9 %,2 %,10 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
233407,Call of Duty®: Black Ops Cold War - Lote Multigeneracional PS4™ & PS5®,2024-04-01T15:23:46.588835,"PS4, PS5",Juegos de disparos,Activision Blizzard Int'l BV,12/11/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.19,212822 calificaciones,67 %,10 %,9 %,2 %,12 %,"74,99 €","74,99 €","74,99 €","74,99 €",ESP
10003247,RIDE 5,2024-04-01T15:23:48.043909,PS5,Conducción/Carreras,MILESTONE SRL,23/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.11,390 calificaciones,62 %,17 %,5 %,4 %,12 %,"79,99 €","39,99 €","79,99 €","39,99 €",ESP
10006164,Red Dead Redemption,2024-04-01T15:23:49.382280,PS4,Acción,Rockstar Games,17/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.76,5406 calificaciones,87 %,8 %,3 %,1 %,2 %,"49,99 €","39,99 €","49,99 €",Incluido,ESP
10002577,Jurassic World Evolution 2,2024-04-01T15:23:50.814311,"PS4, PS5","Simulación, Estrategia",FRONTIER DEVELOPMENTS PLC,9/11/2021,No hay información,4.45,11476 calificaciones,74 %,12 %,6 %,2 %,6 %,"59,99 €","14,99 €","59,99 €","14,99 €",ESP
10008055,SOUTH PARK: SNOW DAY!,2024-04-01T15:23:52.154968,PS5,Acción,THQ NORDIC GMBH,26/3/2024,"Alemán, Coreano, Español, Español (México), Francés (Francia), Inglés, Japonés, Polaco, Portugués (Brasil)",3.77,1560 calificaciones,49 %,16 %,12 %,9 %,15 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
216600,No Man's Sky PS4 & PS5,2024-04-01T15:23:53.739960,"PS4, PS5","Acción, Aventura, Únicos",Hello Games LTD,11/11/2020,No hay información,3.81,84945 calificaciones,55 %,14 %,7 %,6 %,19 %,"49,99 €","24,99 €","49,99 €","24,99 €",ESP
233961,FAR CRY®6 Standard Edition PS4 & PS5,2024-04-01T15:23:55.390363,"PS4, PS5",Únicos,UBISOFT ENTERTAINMENT SA,6/10/2021,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil)",4.04,44592 calificaciones,60 %,14 %,10 %,3 %,13 %,"69,99 €",Incluido,"69,99 €",Incluido,ESP
233112,Tom Clancy's Ghost Recon® Breakpoint,2024-04-01T15:23:56.760894,PS4,"Acción, Juegos de disparos, Juegos de disparos",UBISOFT ENTERTAINMENT SA,3/10/2019,"Alemán, Checo, Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.13,49330 calificaciones,64 %,13 %,7 %,3 %,12 %,"69,99 €","10,49 €","69,99 €","10,49 €",ESP
10001771,Farming Simulator 22 PS4 & PS5,2024-04-01T15:23:58.300799,"PS4, PS5","Simulación, Simulador",GIANTS SOFTWARE GMBH,21/11/2021,No hay información,4.25,19157 calificaciones,70 %,10 %,6 %,2 %,11 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10006052,Lies of P,2024-04-01T15:23:59.902667,"PS4, PS5","Acción, Juegos de rol",NEOWIZ,18/9/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.71,11945 calificaciones,84 %,10 %,2 %,1 %,3 %,"59,99 €","44,99 €","59,99 €","44,99 €",ESP
10008114,Train Sim World® 4: Standard Edition PS4 & PS5,2024-04-01T15:24:01.626881,"PS4, PS5",Simulación,Dovetail Games,26/9/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.43,884 calificaciones,69 %,17 %,6 %,3 %,5 %,"35,99 €","14,39 €","35,99 €","14,39 €",ESP
234628,ONE PIECE: PIRATE WARRIORS 4,2024-04-01T15:24:03.258164,PS4,"Acción, Aventura",BANDAI NAMCO ENTERTAINMENT EUROPE,27/4/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.66,7678 calificaciones,82 %,10 %,3 %,1 %,4 %,"49,99 €","9,99 €","49,99 €","9,99 €",ESP
204794,The Witcher 3: Wild Hunt,2024-04-01T15:24:04.821696,"PS4, PS5","Juegos de rol, Juegos de rol, Juegos de rol",CD PROJEKT,13/12/2022,No hay información,4.84,212336 calificaciones,92 %,5 %,1 %,1 %,2 %,"49,99 €","14,99 €","49,99 €","14,99 €",ESP
232374,Dying Light 2 Stay Human PS4&PS5,2024-04-01T15:24:06.189537,"PS4, PS5",Únicos,TECHLAND,3/2/2022,"Alemán, Checo, Coreano, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso, Turco, Árabe",4.14,14966 calificaciones,63 %,14 %,7 %,4 %,11 %,"69,99 €","34,99 €","69,99 €","34,99 €",ESP
10000264,Crash Bandicoot™ 4: It’s About Time,2024-04-01T15:24:07.583188,"PS4, PS5",Acción,Activision Blizzard Int'l BV,12/3/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.31,21319 calificaciones,69 %,12 %,8 %,2 %,9 %,"69,99 €","23,09 €","69,99 €","23,09 €",ESP
10008568,Tomb Raider I-III Remastered Starring Lara Croft,2024-04-01T15:24:08.388020,"PS4, PS5",Acción,ASPYR MEDIA,13/2/2024,No hay información,4.51,3729 calificaciones,81 %,7 %,3 %,2 %,7 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10005985,Prince of Persia The Lost Crown,2024-04-01T15:24:09.722468,"PS4, PS5",Acción,UBISOFT ENTERTAINMENT SA,17/1/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4.46,3930 calificaciones,74 %,12 %,6 %,2 %,6 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
10004708,TopSpin 2K25 Edición Digital Cross-Gen,2024-04-01T15:24:11.166983,PS5,Deporte,2K,25/4/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"74,99 €","74,99 €","74,99 €","74,99 €",ESP
221850,DayZ,2024-04-01T15:24:13.410961,PS4,"Aventura, Juegos de rol, Juegos de disparos",Bohemia Interactive a.s.,28/5/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",3.58,23167 calificaciones,51 %,13 %,6 %,5 %,26 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
10003543,Grand Theft Auto: The Trilogy – The Definitive Edition (PS5 & PS4),2024-04-01T15:24:14.982665,"PS4, PS5",Acción,Rockstar Games,10/11/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.8,6775 calificaciones,56 %,11 %,9 %,5 %,19 %,"59,99 €","29,99 €","59,99 €",Incluido,ESP
10006008,F1® 23,2024-04-01T15:24:16.569936,"PS4, PS5",Conducción/Carreras,EA Swiss Sarl,15/6/2023,"Alemán, Chino (Simplificado), Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Árabe",4.05,8486 calificaciones,62 %,14 %,7 %,3 %,15 %,"79,99 €",Incluido,"79,99 €",Incluido,ESP
228785,MONSTER HUNTER: WORLD™,2024-04-01T15:24:18.307094,PS4,Acción,CE EUROPE LIMITED,25/1/2018,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4.72,109689 calificaciones,87 %,5 %,2 %,1 %,4 %,"49,99 €","24,99 €","49,99 €","24,99 €",ESP
10001269,Need for Speed™ Unbound Palace Edition,2024-04-01T15:24:19.804553,PS5,Conducción/Carreras,EA Swiss Sarl,2/12/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Árabe",2.94,9811 calificaciones,26 %,16 %,15 %,11 %,31 %,"89,99 €","80,99 €","89,99 €","80,99 €",ESP
10006239,Madden NFL 24,2024-04-01T15:24:21.290914,"PS4, PS5",Deporte,EA Swiss Sarl,18/8/2023,Inglés,3.18,9939 calificaciones,37 %,13 %,12 %,8 %,30 %,"79,99 €",Incluido,"79,99 €",Incluido,ESP
10000991,Guardianes de la Noche -Kimetsu No Yaiba- Las Crónicas de Hinokami PS4 & PS5,2024-04-01T15:24:22.802115,"PS4, PS5",Acción,SEGA EUROPE LTD,15/10/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.66,10809 calificaciones,83 %,8 %,3 %,1 %,4 %,"59,99 €","23,99 €","59,99 €","23,99 €",ESP
10004744,NARUTO X BORUTO Ultimate Ninja STORM CONNECTIONS PS4 & PS5,2024-04-01T15:24:24.252559,"PS4, PS5","Acción, Lucha, Aventura",BANDAI NAMCO ENTERTAINMENT EUROPE,16/11/2023,No hay información,3.73,3584 calificaciones,52 %,12 %,11 %,7 %,18 %,"59,99 €","39,59 €","59,99 €","39,59 €",ESP
232847,LEGO® Star Wars™: La Saga Skywalker PS4 & PS5,2024-04-01T15:24:26.041677,"PS4, PS5",Acción,WARNER BROS. INTERACTIVE,4/4/2022,"Alemán, Danés, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso, Árabe",4.59,8525 calificaciones,79 %,10 %,5 %,1 %,4 %,"59,99 €","17,99 €","59,99 €","17,99 €",ESP
10005283,Alone in the Dark,2024-04-01T15:24:27.512408,PS5,"Aventura, Terror, Puzzle",THQ NORDIC GMBH,20/3/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Hindi, Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4.09,970 calificaciones,57 %,18 %,10 %,6 %,9 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
228726,DRAGON BALL FighterZ PS4 & PS5,2024-04-01T15:24:29.012845,"PS4, PS5","Lucha, Lucha",BANDAI NAMCO ENTERTAINMENT EUROPE,28/2/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.33,54725 calificaciones,75 %,8 %,4 %,2 %,12 %,"69,99 €","69,99 €","69,99 €","69,99 €",ESP
10001988,The Outlast Trials,2024-04-01T15:24:30.643782,"PS4, PS5",Terror,Red Barrels,5/3/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.8,2154 calificaciones,90 %,6 %,1 %,1 %,2 %,"36,99 €","36,99 €","36,99 €","36,99 €",ESP
224802,ARK: Survival Evolved,2024-04-01T15:24:32.500009,PS4,"Acción, Juegos de rol, Acción",WILDCARD PROPERTIES,5/12/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.28,191627 calificaciones,71 %,10 %,6 %,2 %,11 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
216627,Temporada 9 de Overwatch 2: Campeones,2024-04-01T15:24:33.837210,PS5,"Juegos de disparos, Acción, Juegos de disparos","Blizzard Entertainment, Inc.",4/10/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco",4.3,192183 calificaciones,72 %,10 %,5 %,2 %,12 %,Gratis,Gratis,Gratis,Gratis,ESP
231416,The Forest,2024-04-01T15:24:35.527931,PS4,"Acción, Aventura, Terror",ENDNIGHT GAMES LIMITED,5/11/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.49,50994 calificaciones,76 %,12 %,4 %,1 %,7 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
222066,Assassin's Creed® Origins,2024-04-01T15:24:36.984384,PS4,"Acción, Aventura",UBISOFT ENTERTAINMENT SA,26/10/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.56,46284 calificaciones,77 %,13 %,4 %,2 %,5 %,"69,99 €",Incluido,"69,99 €",Incluido,ESP
234363,Sniper Elite 5 PS4™ & PS5™,2024-04-01T15:24:38.412933,"PS4, PS5","Lucha, Acción",REBELLION INTERACTIVE,25/5/2022,No hay información,4.28,5759 calificaciones,63 %,18 %,9 %,4 %,6 %,"59,99 €","23,99 €","59,99 €",Incluido,ESP
201787,Gems of War,2024-04-01T15:24:39.961075,PS4,"Casual, Puzzle, Juegos de rol",505 GAMES S.R.L.,12/11/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4,21032 calificaciones,57 %,15 %,11 %,3 %,13 %,Gratis,Gratis,Gratis,Gratis,ESP
221692,Far Cry 5,2024-04-01T15:24:41.626840,PS4,"Acción, Juegos de disparos, Acción",UBISOFT ENTERTAINMENT SA,26/3/2018,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.37,44528 calificaciones,70 %,14 %,6 %,3 %,7 %,"69,99 €","10,49 €","69,99 €","10,49 €",ESP
227061,A Way Out,2024-04-01T15:24:42.927445,PS4,"Acción, Aventura",EA Swiss Sarl,22/3/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.18,59839 calificaciones,66 %,11 %,10 %,2 %,12 %,"29,99 €","5,99 €","29,99 €",Incluido,ESP
229826,Outer Wilds,2024-04-01T15:24:44.424772,"PS4, PS5","Aventura, Únicos, Aventura",ANNAPURNA INTERACTIVE,15/9/2022,"Alemán, Chino (Simplificado), Coreano, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.71,6752 calificaciones,88 %,4 %,2 %,2 %,4 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
227315,Devil May Cry 5 Special Edition,2024-04-01T15:24:45.904050,PS5,Acción,CE EUROPE LIMITED,11/11/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.78,28156 calificaciones,88 %,7 %,3 %,1 %,2 %,"39,99 €","15,99 €","39,99 €","15,99 €",ESP
10001193,ON THE ROAD - The Truck Simulator,2024-04-01T15:24:47.228223,"PS4, PS5","Simulación, Simulador",AEROSOFT GMBH,10/11/2021,No hay información,2.82,3305 calificaciones,30 %,11 %,10 %,11 %,39 %,"29,99 €","19,49 €","29,99 €","17,99 €",ESP
10008554,STAR WARS™ Battlefront Classic Collection,2024-04-01T15:24:48.627557,"PS4, PS5","Juegos de disparos, Juegos de disparos",ASPYR MEDIA,13/3/2024,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Ruso",2.9,5644 calificaciones,35 %,8 %,9 %,10 %,39 %,"34,99 €","34,99 €","34,99 €","34,99 €",ESP
10004258,EA SPORTS™ WRC,2024-04-01T15:24:50.809036,PS5,Conducción/Carreras,EA Swiss Sarl,31/10/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.75,1409 calificaciones,44 %,23 %,12 %,7 %,14 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
235235,Resident Evil Village PS4 & PS5,2024-04-01T15:24:52.291038,"PS4, PS5","Acción, Terror",CE EUROPE LIMITED,6/5/2021,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Árabe",4.72,23054 calificaciones,84 %,9 %,4 %,1 %,2 %,"79,99 €","29,59 €","79,99 €","29,59 €",ESP
227552,The Crew® 2 Standard Edition,2024-04-01T15:24:53.787856,PS4,Conducción/Carreras,UBISOFT ENTERTAINMENT SA,28/6/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso",4.16,248860 calificaciones,66 %,11 %,10 %,2 %,12 %,Gratis,Gratis,Gratis,Gratis,ESP
10006098,Banishers: Ghosts of New Eden,2024-04-01T15:24:55.244472,PS5,Aventura,Focus Entertainment,12/2/2024,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.62,1606 calificaciones,78 %,13 %,5 %,1 %,3 %,"59,99 €","47,99 €","59,99 €","47,99 €",ESP
232300,Call of Duty®: Black Ops 4,2024-04-01T15:24:56.593477,PS4,"Juegos de disparos, Juegos de disparos",Activision Blizzard Int'l BV,1/5/2019,"Español, Italiano",4.17,166158 calificaciones,68 %,9 %,7 %,2 %,13 %,"69,99 €","69,99 €","69,99 €","69,99 €",ESP
233030,UFC® 4,2024-04-01T15:24:58.448932,PS4,Únicos,EA Swiss Sarl,13/8/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Canadá), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.72,24007 calificaciones,54 %,12 %,7 %,4 %,23 %,"69,99 €",Incluido,"69,99 €",Incluido,ESP
232248,Fallout 76,2024-04-01T15:24:59.851297,PS4,Juegos de rol,Bethesda,13/11/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.59,45336 calificaciones,51 %,12 %,7 %,6 %,24 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
10007607,METAL GEAR SOLID: MASTER COLLECTION Vol.1 PS4 & PS5,2024-04-01T15:25:01.430172,"PS4, PS5",Acción,Konami,24/10/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.77,3055 calificaciones,88 %,6 %,2 %,1 %,3 %,"19,99 €","14,99 €","19,99 €","14,99 €",ESP
10008685,Hi-Fi RUSH,2024-04-01T15:25:02.829972,PS5,Acción,Bethesda,19/3/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4.88,1381 calificaciones,94 %,4 %,1 %,1 %,1 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10001369,Cuphead,2024-04-01T15:25:04.388153,PS4,"Acción, Acción, Acción",StudioMDHR Entertainment,27/7/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.49,32917 calificaciones,78 %,9 %,4 %,1 %,8 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10000438,Construction Simulator,2024-04-01T15:25:06.097508,"PS4, PS5",Simulación,ASTRAGON ENTERTAINMENT GMBH,19/9/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Turco",3.55,1603 calificaciones,46 %,14 %,10 %,8 %,21 %,"39,99 €","25,99 €","39,99 €","25,99 €",ESP
231121,Overcooked! 2,2024-04-01T15:25:07.512174,PS4,"Casual, Familia, Grupo",Team 17 Digital LTD,6/8/2018,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.49,9485 calificaciones,75 %,12 %,5 %,1 %,6 %,"24,99 €",Incluido,"24,99 €",Incluido,ESP
233069,RESIDENT EVIL 3,2024-04-01T15:25:09.064798,"PS4, PS5","Acción, Aventura",CE EUROPE LIMITED,13/6/2022,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Tailandés, Árabe",4.44,45848 calificaciones,70 %,14 %,9 %,2 %,4 %,"59,99 €","14,99 €","59,99 €","14,99 €",ESP
232492,Beat Saber,2024-04-01T15:25:10.919755,"PS4, PS5","Familia, Música/Ritmo, Grupo",HYPERBOLIC MAGNETISM S.R.O.,24/5/2023,No hay información,4.7,24153 calificaciones,85 %,8 %,3 %,1 %,3 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
227108,Crossout,2024-04-01T15:25:12.548878,PS5,"Acción, Simulación, Únicos",Gaijin Distribution KFT,8/2/2022,"Alemán, Español, Francés (Francia), Inglés, Ruso",4.05,135233 calificaciones,59 %,14 %,12 %,2 %,13 %,Gratis,Gratis,Gratis,Gratis,ESP
227478,Borderlands 3 PS4™ &  PS5™,2024-04-01T15:25:14.132291,"PS4, PS5","Juegos de disparos, Acción, Únicos",2K,11/11/2020,No hay información,4.54,28023 calificaciones,78 %,10 %,4 %,2 %,6 %,"69,99 €","10,49 €","69,99 €","10,49 €",ESP
10004116,Wo Long: Fallen Dynasty Complete Edition (PS4 & PS5),2024-04-01T15:25:15.609612,"PS4, PS5","Acción, Juegos de rol, Únicos",Koei Tecmo Europe Ltd,7/2/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",4.09,3990 calificaciones,53 %,24 %,11 %,3 %,9 %,"69,99 €","52,49 €","69,99 €","52,49 €",ESP
