id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10003315,Freddy Spaghetti 2 PS4 & PS5,2024-04-14T19:14:01.850965,"PS4, PS5",Arcade,RATALAIKA GAMES SL,22/7/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal)",3.62,125 calificaciones,44 %,10 %,21 %,13 %,12 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10004978,Gigapocalypse,2024-04-14T19:14:03.356414,"PS4, PS5",Acción,HEADUP GAMES,4/8/2022,No hay información,3.83,47 calificaciones,47 %,21 %,13 %,6 %,13 %,"9,99 €","1,99 €","0,99 €",No hay otra promoción,ESP
10000905,Golf Zero,2024-04-14T19:14:05.161123,PS4,"Arcade, Arcade, Deporte",RATALAIKA GAMES SL,7/9/2020,"Alemán, Español, Francés (Francia), Inglés, Japonés, Ruso",3.79,104 calificaciones,49 %,17 %,13 %,4 %,16 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10000750,Jisei: The First Case HD,2024-04-14T19:14:06.631714,PS4,"Aventura, Aventura, Aventura",RATALAIKA GAMES SL,21/7/2020,"Alemán, Español, Francés (Francia), Inglés, Portugués (Portugal)",4.05,212 calificaciones,54 %,18 %,13 %,8 %,7 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10006521,Learn Hiragana!!,2024-04-14T19:14:08.153582,PS4,Educativos,Xitilon,19/11/2022,Inglés,3.8,177 calificaciones,53 %,12 %,12 %,7 %,15 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
10003115,Nexoria: Dungeon Rogue Heroes,2024-04-14T19:14:09.570980,PS5,"Arcade, Juegos de rol",TERNOX,21/9/2021,"Inglés, Ruso, Ucraniano",3.77,22 calificaciones,55 %,14 %,5 %,9 %,18 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10002015,One Strike,2024-04-14T19:14:11.112830,PS4,Lucha,QUBICGAMES SP. Z O.O.,24/12/2020,Inglés,4.12,49 calificaciones,53 %,22 %,12 %,8 %,4 %,"4,99 €","2,99 €","0,99 €",No hay otra promoción,ESP
10005481,Oriana (Story One) - My First Date RPG,2024-04-14T19:14:12.774665,PS4,"Aventura, Juegos de rol",Breakthrough Gaming LLC,2/7/2022,Inglés,4.08,75 calificaciones,67 %,11 %,1 %,7 %,15 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
234040,Paradox Soul,2024-04-14T19:14:14.475699,PS4,"Acción, Aventura, Juegos de disparos",RATALAIKA GAMES SL,3/7/2019,No hay información,3.9,210 calificaciones,50 %,17 %,14 %,10 %,9 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
234947,Red Bow,2024-04-14T19:14:16.043456,PS4,"Aventura, Terror",RATALAIKA GAMES SL,15/1/2020,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Ruso",4.14,422 calificaciones,56 %,19 %,14 %,6 %,5 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10004370,Soccer - Breakthrough Gaming Arcade,2024-04-14T19:14:17.789785,PS4,Arcade,Breakthrough Gaming LLC,3/4/2022,Inglés,4.07,76 calificaciones,67 %,4 %,13 %,0 %,16 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
10005272,Steam Engine,2024-04-14T19:14:19.275640,PS4,"Casual, Juegos de rol, Simulación","S.R.L. ""RANDOMSPIN-GAMES""",14/5/2022,Inglés,3.56,176 calificaciones,48 %,10 %,13 %,7 %,22 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
231185,Xenon Valkyrie+,2024-04-14T19:14:20.861659,"PS4, PS5","Acción, Arcade, Juegos de rol",FABRICE BRETON,26/5/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.95,332 calificaciones,53 %,17 %,12 %,9 %,9 %,"9,99 €","0,99 €",No hay información,No hay otra promoción,ESP
235139,Croc's World 3,2024-04-14T19:14:22.483369,PS4,"Acción, Aventura, Arcade",Sprakelsoft GmbH,22/12/2019,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Portugal), Sueco, Turco",3.62,910 calificaciones,43 %,16 %,18 %,4 %,18 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
233045,Storm Boy,2024-04-14T19:14:24.142786,PS4,"Aventura, Aventura",Blowfish Studios Pty Ltd,19/11/2018,Inglés,4.1,507 calificaciones,58 %,14 %,13 %,7 %,7 %,"5,99 €","1,19 €","0,59 €",No hay otra promoción,ESP
10009641,Choice Clash: What Would You Rather?,2024-04-14T19:14:25.577597,PS4,"Grupo, Simulador",SOURCE BYTE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,14/12/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ucraniano",3.7,20 calificaciones,35 %,15 %,40 %,5 %,5 %,"2,49 €","2,49 €",No hay información,No hay otra promoción,ESP
10008425,Hidden Bunny,2024-04-14T19:14:28.140401,PS5,Puzzle,Volkov Konstantin Sergeevich,22/5/2023,Inglés,3.94,53 calificaciones,58 %,9 %,13 %,6 %,13 %,"0,99 €","0,69 €",No hay información,No hay otra promoción,ESP
222897,Valhalla Hills - Definitive Edition,2024-04-14T19:14:29.917537,PS4,"Simulación, Estrategia",DAEDALIC ENTERTAINMENT,27/4/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.32,203 calificaciones,35 %,23 %,8 %,7 %,27 %,"12,99 €","1,94 €",No hay información,No hay otra promoción,ESP
10006531,Microarcade ApplePie,2024-04-14T19:14:31.437406,PS4,Casual,Acyntha,10/11/2022,Inglés,4.19,31 calificaciones,74 %,3 %,6 %,0 %,16 %,"1,59 €","1,59 €",No hay información,No hay otra promoción,ESP
207361,Get Even,2024-04-14T19:14:32.972780,PS4,Acción,BANDAI NAMCO ENTERTAINMENT EUROPE,23/6/2017,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.97,1276 calificaciones,52 %,21 %,11 %,6 %,11 %,"29,99 €","4,49 €",Incluido,No hay otra promoción,ESP
229762,Crossing Souls,2024-04-14T19:14:34.362351,PS4,"Aventura, Aventura",Devolver Digital,12/2/2018,"Alemán, Español, Inglés, Portugués (Brasil), Ruso",4.48,902 calificaciones,72 %,16 %,6 %,3 %,4 %,"14,99 €","2,99 €","1,49 €",No hay otra promoción,ESP
10000703,Radical Rabbit Stew,2024-04-14T19:14:36.051498,PS4,Únicos,Fireshine Games,15/7/2020,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Sueco, Turco",4.19,32 calificaciones,66 %,6 %,16 %,6 %,6 %,"15,99 €","1,91 €",No hay información,No hay otra promoción,ESP
10001041,Steamroll: Rustless Edition,2024-04-14T19:14:37.551889,PS4,"Aventura, Puzzle",CATNESS GAME STUDIOS SL,12/2/2021,"Catalán, Coreano, Español, Francés (Francia), Inglés, Ruso, Ucraniano",3.82,44 calificaciones,43 %,25 %,14 %,7 %,11 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10005493,Red Ball Escape,2024-04-14T19:14:39.359226,PS4,Casual,Kistler Studios,12/7/2022,Inglés,2.26,19 calificaciones,21 %,0 %,16 %,11 %,53 %,"5,49 €","5,49 €",No hay información,No hay otra promoción,ESP
10008514,Harmony's Odyssey,2024-04-14T19:14:41.059176,"PS4, PS5","Puzzle, Familia",We Dig Games sp. z o.o.,18/10/2023,No hay información,4.45,38 calificaciones,66 %,18 %,11 %,5 %,0 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
235411,Yet Another Zombie Defense HD,2024-04-14T19:14:42.582389,PS4,"Acción, Juegos de disparos, Estrategia",AWESOME INDUSTRIES SP Z O O,19/3/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso, Turco",4.01,940 calificaciones,56 %,15 %,14 %,5 %,11 %,"4,99 €","0,74 €",Incluido,No hay otra promoción,ESP
227562,The Long Reach,2024-04-14T19:14:44.063532,PS4,"Acción, Aventura, Terror",MERGE GAMES,14/3/2018,No hay información,3.99,384 calificaciones,49 %,21 %,17 %,7 %,6 %,"14,99 €","1,49 €",No hay información,No hay otra promoción,ESP
10000654,Shing!,2024-04-14T19:14:45.705111,"PS4, PS5",Arcade,Mass Creation Sp. z o. o.,17/3/2021,No hay información,4.35,453 calificaciones,66 %,18 %,6 %,4 %,6 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
202132,I am Bread,2024-04-14T19:14:47.340825,PS4,"Acción, Puzzle, Simulación",TINYBUILD LLC,24/8/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",3.89,8422 calificaciones,57 %,13 %,9 %,5 %,16 %,"12,99 €","12,99 €",Incluido,No hay otra promoción,ESP
10006213,Driverio,2024-04-14T19:14:48.926729,PS5,Simulación,Zakym s. r. o.,1/10/2022,Inglés,3.38,99 calificaciones,44 %,7 %,15 %,9 %,24 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
233466,Croc's World Run,2024-04-14T19:14:50.455462,PS4,"Acción, Aventura, Arcade",Sprakelsoft GmbH,27/2/2019,"Alemán, Danés, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Portugal), Sueco, Turco",3.45,1265 calificaciones,33 %,15 %,34 %,3 %,16 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10006465,Ed-0: Zombie Uprising,2024-04-14T19:14:52.014220,PS5,Acción,D3PUBLISHER,13/7/2023,"Inglés, Japonés",3.34,151 calificaciones,32 %,21 %,17 %,9 %,21 %,"28,99 €","7,24 €",Prueba de juego,No hay otra promoción,ESP
10010218,DRUNKEN SUPERHERO,2024-04-14T19:14:53.534816,PS5,"Acción, Lucha",4 GLADIATORS,3/3/2024,Inglés,3.33,6 calificaciones,50 %,0 %,17 %,0 %,33 %,"7,99 €","3,59 €","3,19 €",No hay otra promoción,ESP
10007657,Alice Sisters,2024-04-14T19:14:55.062018,PS4,Acción,Pixel Heart SAS,21/6/2023,"Francés (Francia), Inglés, Japonés",4.5,10 calificaciones,80 %,10 %,0 %,0 %,10 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
10009792,Ancient Mahjong,2024-04-14T19:14:56.695909,PS4,Casual,Benoit Varasse trading as Pix Arts,24/11/2023,Inglés,1.67,9 calificaciones,0 %,11 %,0 %,33 %,56 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
234910,Brain in Retro Space,2024-04-14T19:14:58.848449,PS4,"Arcade, Agilidad mental, Deporte",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,25/11/2019,"Inglés, Turco, Árabe",4.34,650 calificaciones,70 %,11 %,9 %,2 %,8 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
233455,Delta Squad,2024-04-14T19:15:01.273881,PS4,"Acción, Arcade, Juegos de disparos",RATALAIKA GAMES SL,29/10/2019,"Alemán, Español, Francés (Francia), Inglés, Ruso",3.02,136 calificaciones,35 %,5 %,17 %,15 %,29 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
10002496,Heal: Console Edition PS4 & PS5,2024-04-14T19:15:02.713883,"PS4, PS5","Aventura, Casual, Aventura",RATALAIKA GAMES SL,15/4/2021,No hay información,3.83,127 calificaciones,41 %,30 %,11 %,7 %,11 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
233050,JackQuest: The Tale of the Sword,2024-04-14T19:15:04.277360,PS4,"Acción, Acción",Blowfish Studios Pty Ltd,23/1/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",3.42,90 calificaciones,36 %,20 %,12 %,16 %,17 %,"11,99 €","2,39 €","1,19 €",No hay otra promoción,ESP
10001317,Kingdom of Arcadia PS4 & PS5,2024-04-14T19:15:06.174005,"PS4, PS5","Acción, Aventura",eastasiasoft,13/4/2021,"Alemán, Español, Francés (Francia), Inglés, Japonés",4.01,75 calificaciones,55 %,19 %,11 %,5 %,11 %,"5,99 €","1,79 €",No hay información,No hay otra promoción,ESP
221714,Livelock,2024-04-14T19:15:09.070467,PS4,"Acción, Juegos de disparos, Juegos de disparos",Gearbox Publishing,30/8/2016,"Alemán, Francés (Francia), Inglés, Ruso",4.01,590 calificaciones,48 %,28 %,10 %,5 %,9 %,"11,99 €","1,79 €",No hay información,No hay otra promoción,ESP
235422,Nine Witches: Family Disruption,2024-04-14T19:15:10.634281,PS4,"Aventura, Aventura",BLOWFISH STUDIOS PTY LTD,3/12/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Portugués (Brasil), Ruso",4.46,70 calificaciones,69 %,16 %,10 %,4 %,1 %,"17,99 €","3,59 €","1,79 €",No hay otra promoción,ESP
10000245,Task Force Kampas,2024-04-14T19:15:12.145446,PS5,"Acción, Arcade, Juegos de disparos",eastasiasoft,24/2/2022,Inglés,3.81,150 calificaciones,49 %,15 %,13 %,11 %,11 %,"5,99 €","1,79 €",No hay información,No hay otra promoción,ESP
10004595,Ultra Mission™,2024-04-14T19:15:13.708688,"PS4, PS5","Acción, Arcade, Juegos de disparos","Gumbo Machine, LLC",5/5/2022,Inglés,2.91,32 calificaciones,28 %,3 %,31 %,6 %,31 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
233046,War Tech Fighters,2024-04-14T19:15:15.304184,PS4,"Acción, Aventura, Acción",Blowfish Studios Pty Ltd,26/6/2019,Inglés,4.54,106 calificaciones,70 %,20 %,7 %,2 %,2 %,"17,99 €","3,59 €","1,79 €",No hay otra promoción,ESP
205507,Ziggurat,2024-04-14T19:15:16.768891,PS4,"Acción, Juegos de disparos, Juegos de rol",MILKSTONE STUDIOS SL,21/4/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.26,1863 calificaciones,54 %,29 %,9 %,3 %,4 %,"3,59 €","1,79 €",No hay información,No hay otra promoción,ESP
232260,FullBlast,2024-04-14T19:15:18.441724,PS4,No hay información,RATALAIKA GAMES SL,5/9/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.15,576 calificaciones,59 %,15 %,13 %,7 %,6 %,"5,99 €","1,19 €",No hay información,No hay otra promoción,ESP
10008233,Grandia,2024-04-14T19:15:20.083341,"PS4, PS5",Juegos de rol,Game Arts Co.,21/11/2023,"Alemán, Francés (Francia), Inglés",4.8,1275 calificaciones,91 %,4 %,1 %,1 %,3 %,"12,49 €","12,49 €",Incluido,No hay otra promoción,ESP
10001527,My Name is Mayo 2,2024-04-14T19:15:21.696511,PS4,Simulador,GREEN LAVA STUDIOS,16/11/2020,Inglés,4.44,1365 calificaciones,77 %,7 %,6 %,3 %,7 %,"1,19 €","1,19 €",No hay información,No hay otra promoción,ESP
10005900,The Jumping Coffee,2024-04-14T19:15:23.200353,PS5,"Simulación, Simulador",ThiGames,2/9/2022,Inglés,3.87,67 calificaciones,64 %,6 %,4 %,3 %,22 %,"1,49 €","1,04 €",No hay información,No hay otra promoción,ESP
10004458,Racing Karts,2024-04-14T19:15:25.176545,PS5,Conducción/Carreras,Kistler Studios,23/11/2022,Inglés,2.88,26 calificaciones,19 %,19 %,15 %,23 %,23 %,"6,99 €","1,04 €","0,69 €",No hay otra promoción,ESP
231404,Starlit Adventures,2024-04-14T19:15:27.048892,PS4,"Aventura, Casual, Familia",ROCKHEAD GAMES,16/5/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil), Ruso, Sueco, Turco",4,35488 calificaciones,58 %,14 %,12 %,2 %,14 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
200421,Backgammon Blitz ,2024-04-14T19:15:28.606679,PS4,"Casual, Familia, Estrategia",The Fyzz Facility Limited,17/12/2013,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.54,938 calificaciones,42 %,15 %,17 %,5 %,20 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10003781,20 Bunnies PS4 & PS5,2024-04-14T19:15:30.384164,"PS4, PS5","Acción, Puzzle",eastasiasoft,18/11/2021,Inglés,3.56,57 calificaciones,46 %,11 %,14 %,14 %,16 %,"4,99 €","1,74 €",No hay información,No hay otra promoción,ESP
10010095,Cazzarion: Adventureland,2024-04-14T19:15:32.023448,PS5,Arcade,Armin Unold,5/3/2024,Inglés,3,2 calificaciones,50 %,0 %,0 %,0 %,50 %,"3,49 €","2,44 €","1,74 €",No hay otra promoción,ESP
10009912,Cazzarion: Space Shooter,2024-04-14T19:15:33.794885,PS5,Juegos de disparos,Armin Unold,21/12/2023,Inglés,1,3 calificaciones,0 %,0 %,0 %,0 %,100 %,"3,49 €","2,44 €","1,74 €",No hay otra promoción,ESP
227353,Energy Cycle,2024-04-14T19:15:35.377509,"PS4, PS5","Familia, Casual, Puzzle",EVGENIY KOLPAKOV,19/10/2021,Inglés,3.51,424 calificaciones,45 %,11 %,14 %,10 %,20 %,"2,99 €","1,49 €",No hay información,No hay otra promoción,ESP
10006513,Quiz Thiz Spain: Gold Edition,2024-04-14T19:15:36.850584,PS5,"Agilidad mental, Preguntas y respuestas",ThiGames,25/2/2023,Inglés,4,20 calificaciones,75 %,0 %,0 %,0 %,25 %,"2,49 €","1,74 €",No hay información,No hay otra promoción,ESP
10006512,Quiz Thiz Spain: Silver Edition,2024-04-14T19:15:39.610583,PS5,"Agilidad mental, Preguntas y respuestas",ThiGames,18/2/2023,Inglés,4.47,17 calificaciones,82 %,6 %,0 %,0 %,12 %,"2,49 €","1,74 €",No hay información,No hay otra promoción,ESP
10006238,Quiz Thiz USA: Gold Edition,2024-04-14T19:15:41.208017,PS5,"Agilidad mental, Preguntas y respuestas",ThiGames,3/12/2022,Inglés,3.85,34 calificaciones,68 %,0 %,6 %,3 %,24 %,"2,49 €","1,74 €",No hay información,No hay otra promoción,ESP
10001472,Rage Among the Stars PS4 & PS5,2024-04-14T19:15:42.672452,"PS4, PS5",Acción,eastasiasoft,9/5/2022,Inglés,3.35,23 calificaciones,43 %,9 %,13 %,9 %,26 %,"4,99 €","1,74 €",No hay información,No hay otra promoción,ESP
10004300,Slap the Rocks PS4 & PS5,2024-04-14T19:15:44.318786,"PS4, PS5","Acción, Puzzle",eastasiasoft,3/5/2022,Inglés,4,25 calificaciones,48 %,16 %,28 %,4 %,4 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
234064,The Savior's Gang,2024-04-14T19:15:45.859978,PS5,Aventura,CATNESS GAME STUDIOS SL,28/3/2024,"Coreano, Español, Inglés, Japonés",3.77,118 calificaciones,47 %,22 %,8 %,9 %,14 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10007418,The Rusty Sword: Vanguard Island,2024-04-14T19:15:47.575587,PS5,"Aventura, Acción","Plow Digital, LLC DBA Plow Games",25/1/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",3.55,22 calificaciones,32 %,18 %,27 %,18 %,5 %,"1,99 €","1,59 €","1,19 €",No hay otra promoción,ESP
10010438,Good Guys,2024-04-14T19:15:50.268488,PS5,Aventura,Volkov Konstantin Sergeevich,14/3/2024,"Alemán, Inglés, Ruso",4.02,64 calificaciones,52 %,23 %,8 %,9 %,8 %,"0,49 €","0,49 €",No hay información,No hay otra promoción,ESP
10007132,Microarcade Rockwork,2024-04-14T19:15:51.896679,PS4,Casual,Acyntha,19/11/2022,Inglés,4.27,22 calificaciones,77 %,0 %,9 %,0 %,14 %,"1,69 €","1,69 €",No hay información,No hay otra promoción,ESP
10010126,Jigsaw Tetra Avatar Bundle,2024-04-14T19:15:53.729937,PS4,"Puzzle, Puzzle, Puzzle",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,1/3/2024,"Coreano, Inglés, Japonés",4.45,20 calificaciones,75 %,15 %,0 %,0 %,10 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10004394,Ape Escape: La Invasión de los Monos,2024-04-14T19:15:55.372471,"PS4, PS5","Acción, Aventura",Sony Interactive Entertainment Europe,22/6/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ucraniano, Árabe",4.44,1131 calificaciones,73 %,13 %,6 %,2 %,6 %,"9,99 €","9,99 €",Incluido,No hay otra promoción,ESP
204268,STAR WARS® RACER REVENGE™,2024-04-14T19:15:57.143733,PS4,"Acción, Aventura, Conducción/Carreras",Disney Interactive,14/1/2016,Inglés,3.97,3315 calificaciones,53 %,17 %,13 %,4 %,12 %,"9,99 €","9,99 €",Incluido,No hay otra promoción,ESP
10001079,The Drone Racing League Simulator,2024-04-14T19:15:59.113854,PS4,"Simulación, Deporte, Conducción/Carreras","Drone Racing League, Inc.",14/4/2021,Inglés,3.29,385 calificaciones,47 %,9 %,5 %,3 %,36 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
233591,Felix The Reaper,2024-04-14T19:16:00.771201,PS4,"Aventura, Puzzle",DAEDALIC ENTERTAINMENT,17/10/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.07,81 calificaciones,51 %,25 %,11 %,9 %,5 %,"9,99 €","0,99 €",No hay información,No hay otra promoción,ESP
10009692,DANJIGOKU,2024-04-14T19:16:02.444443,PS5,Arcade,Xeneder Team,9/4/2024,Inglés,3.72,57 calificaciones,51 %,11 %,14 %,9 %,16 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
10007682,Happi Basudei,2024-04-14T19:16:04.624115,PS5,Arcade,Xeneder Team,18/11/2023,Inglés,4.06,17 calificaciones,71 %,0 %,6 %,12 %,12 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
221912,Jotun: Valhalla Edition,2024-04-14T19:16:06.553330,PS4,"Acción, Aventura, Únicos",Thunder Lotus Games,9/9/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.12,735 calificaciones,57 %,21 %,8 %,5 %,9 %,"14,99 €","3,74 €",Incluido,No hay otra promoción,ESP
